date,symbol,name,market,foreign_buy,foreign_sell,foreign_net_buy,investment_trust_buy,investment_trust_sell,investment_trust_net_buy,dealer_buy,dealer_sell,dealer_net_buy,institutional_net_buy,source
2026-01-19,6505,台塑化,listed,6048050,3644000,2404050,0,51695,-51695,160000,189734,-29734,2322621,TWSE
2026-01-19,070691,士電台新5C購01,listed,0,0,0,0,0,0,2302000,0,2302000,2302000,TWSE
2026-01-19,049059,華航富邦56購01,listed,0,0,0,0,0,0,4195000,1921000,2274000,2274000,TWSE
2026-01-19,2485,兆赫,listed,23166800,22178000,988800,0,0,0,1421690,146709,1274981,2263781,TWSE
2026-01-19,047655,和大群益56購01,listed,0,0,0,0,0,0,2343000,106000,2237000,2237000,TWSE
2026-01-19,039260,崇越凱基54購02,listed,0,0,0,0,0,0,2370000,154000,2216000,2216000,TWSE
2026-01-19,1714,和桐,listed,2471000,283000,2188000,0,0,0,107000,79000,28000,2216000,TWSE
2026-01-19,046493,漢翔群益56購01,listed,0,0,0,0,0,0,2291000,110000,2181000,2181000,TWSE
2026-01-19,6153,嘉聯益,listed,2940000,751000,2189000,0,0,0,25000,45000,-20000,2169000,TWSE
2026-01-19,07908U,可寧衛凱基57售04,listed,0,0,0,0,0,0,2171000,10000,2161000,2161000,TWSE
2026-01-19,00909,國泰數位支付服務,listed,555170,534025,21145,0,0,0,2457693,335660,2122033,2143178,TWSE
2026-01-19,044318,台積電富邦57購01,listed,0,0,0,0,0,0,2805000,666000,2139000,2139000,TWSE
2026-01-19,00985B,群益ESG投等債0-5,listed,196000,364000,-168000,0,0,0,3802000,1496849,2305151,2137151,TWSE
2026-01-19,1718,中纖,listed,2682000,613000,2069000,0,0,0,80244,43797,36447,2105447,TWSE
2026-01-19,1810,和成,listed,2726000,617000,2109000,0,15728,-15728,9000,6144,2856,2096128,TWSE
2026-01-19,00932,兆豐永續高息等權,listed,80000,4100,75900,0,0,0,2052201,36000,2016201,2092101,TWSE
2026-01-19,3535,晶彩科,listed,4587005,2573000,2014005,0,0,0,73027,3146,69881,2083886,TWSE
2026-01-19,2606,裕民,listed,2382100,1192000,1190100,1241000,445856,795144,201820,127152,74668,2059912,TWSE
2026-01-19,041554,臺股指元大54購32,listed,0,0,0,0,0,0,2053000,0,2053000,2053000,TWSE
2026-01-19,00701,國泰股利精選30,listed,621000,91000,530000,0,0,0,1927754,409318,1518436,2048436,TWSE
2026-01-19,065262,瑞祺元富54購01,listed,0,0,0,0,0,0,2036000,0,2036000,2036000,TWSE
2026-01-19,036298,技嘉中信53購01,listed,0,0,0,0,0,0,1996000,0,1996000,1996000,TWSE
2026-01-19,05523U,南電元富53售08,listed,0,0,0,0,0,0,1990000,0,1990000,1990000,TWSE
2026-01-19,2486,一詮,listed,2806000,971000,1835000,0,0,0,310051,190552,119499,1954499,TWSE
2026-01-19,03382U,滬深2X元大55售02,listed,0,0,0,0,0,0,2121000,169000,1952000,1952000,TWSE
2026-01-19,0056,元大高股息,listed,13795453,13129600,665853,2245000,0,2245000,2789377,3773335,-983958,1926895,TWSE
2026-01-19,033962,奇鋐統一5B購02,listed,0,0,0,0,0,0,2118000,193000,1925000,1925000,TWSE
2026-01-19,1316,上曜,listed,2557000,414000,2143000,0,214000,-214000,0,6000,-6000,1923000,TWSE
2026-01-19,089148,燿華元富51購03,listed,0,0,0,0,0,0,1956000,40000,1916000,1916000,TWSE
2026-01-19,3704,合勤控,listed,2628927,843000,1785927,139000,0,139000,5942,24433,-18491,1906436,TWSE
2026-01-19,1905,華紙,listed,2308000,419000,1889000,0,0,0,18918,29084,-10166,1878834,TWSE
2026-01-19,051379,超豐富邦57購01,listed,0,0,0,0,0,0,2083000,205000,1878000,1878000,TWSE
2026-01-19,2356,英業達,listed,12133400,7119598,5013802,32000,3477000,-3445000,440785,135162,305623,1874425,TWSE
2026-01-19,2344,華邦電,listed,9282892,7749214,1533678,446000,223000,223000,776000,659125,116875,1873553,TWSE
2026-01-19,3714,富采,listed,2382596,502000,1880596,0,0,0,24000,40311,-16311,1864285,TWSE
2026-01-19,3035,智原,listed,2308022,707300,1600722,35000,0,35000,306436,97076,209360,1845082,TWSE
2026-01-19,2880,華南金,listed,6125000,3750000,2375000,75000,671064,-596064,216864,234416,-17552,1761384,TWSE
2026-01-19,3062,建漢,listed,2436000,747188,1688812,0,0,0,48822,6233,42589,1731401,TWSE
2026-01-19,048154,定穎控富邦59購01,listed,0,0,0,0,0,0,1721000,0,1721000,1721000,TWSE
2026-01-19,1304,台聚,listed,3118000,1577000,1541000,0,0,0,257000,85842,171158,1712158,TWSE
2026-01-19,051483,超豐元大57購02,listed,0,0,0,0,0,0,1910000,211000,1699000,1699000,TWSE
2026-01-19,2201,裕隆,listed,2754000,1045000,1709000,0,2000,-2000,16064,26104,-10040,1696960,TWSE
2026-01-19,2498,宏達電,listed,2461000,1115000,1346000,280000,1000,279000,179821,122687,57134,1682134,TWSE
2026-01-19,00934,中信成長高股息,listed,490000,114000,376000,0,0,0,4376323,3077147,1299176,1675176,TWSE
2026-01-19,2377,微星,listed,4132020,2489398,1642622,224000,281054,-57054,113261,31323,81938,1667506,TWSE
2026-01-19,4540,全球傳動,listed,2044000,412000,1632000,0,0,0,19215,549,18666,1650666,TWSE
2026-01-19,3045,台灣大,listed,3470000,628377,2841623,144001,1306814,-1162813,17000,73000,-56000,1622810,TWSE
2026-01-19,2885,元大金,listed,8532030,12816132,-4284102,9438500,3732317,5706183,458883,261159,197724,1619805,TWSE
2026-01-19,00961,FT臺灣永續高息,listed,18000,0,18000,0,0,0,1892232,294000,1598232,1616232,TWSE
2026-01-19,031552,川湖群益58購01,listed,0,0,0,0,0,0,1705000,100000,1605000,1605000,TWSE
2026-01-19,039913,台積電元大54購53,listed,0,0,0,0,0,0,2098000,494000,1604000,1604000,TWSE
2026-01-19,3016,嘉晶,listed,2033000,530000,1503000,0,0,0,106402,14810,91592,1594592,TWSE
2026-01-19,2332,友訊,listed,3149000,1589000,1560000,0,0,0,74840,44137,30703,1590703,TWSE
2026-01-19,035742,光寶科統一5C購01,listed,0,0,0,0,0,0,1682000,101000,1581000,1581000,TWSE
2026-01-19,1305,華夏,listed,3057000,1487000,1570000,0,0,0,17000,14433,2567,1572567,TWSE
2026-01-19,2103,台橡,listed,1888000,308000,1580000,0,0,0,3000,17001,-14001,1565999,TWSE
2026-01-19,00706L,期元大S&P日圓正2,listed,28000,1000,27000,0,0,0,1702084,170000,1532084,1559084,TWSE
2026-01-19,2340,台亞,listed,2190000,822000,1368000,0,0,0,230469,60233,170236,1538236,TWSE
2026-01-19,048485,臻鼎永豐57購01,listed,0,0,0,0,0,0,2007000,480000,1527000,1527000,TWSE
2026-01-19,1609,大亞,listed,3298043,1655078,1642965,0,3000,-3000,50282,187282,-137000,1502965,TWSE
2026-01-19,6155,鈞寶,listed,5023000,3589000,1434000,0,0,0,157940,94176,63764,1497764,TWSE
2026-01-19,076572,群創台新61購01,listed,0,0,0,0,0,0,1480000,14000,1466000,1466000,TWSE
2026-01-19,5608,四維航,listed,1657000,223000,1434000,0,0,0,28276,367,27909,1461909,TWSE
2026-01-19,2412,中華電,listed,3576799,1279872,2296927,69000,823847,-754847,15988,103989,-88001,1454079,TWSE
2026-01-19,6962,奕力-KY,listed,1797000,343270,1453730,0,6000,-6000,5217,4588,629,1448359,TWSE
2026-01-19,080157,中興電統一55購01,listed,0,0,0,0,0,0,1460000,23000,1437000,1437000,TWSE
2026-01-19,034117,昇貿元富53購04,listed,0,0,0,0,0,0,1440000,14000,1426000,1426000,TWSE
2026-01-19,036487,緯創富邦53購01,listed,0,0,0,0,0,0,1660000,235000,1425000,1425000,TWSE
2026-01-19,038369,聯電富邦56購01,listed,0,0,0,0,0,0,1423000,0,1423000,1423000,TWSE
2026-01-19,033560,強茂統一58購01,listed,0,0,0,0,0,0,1597000,176000,1421000,1421000,TWSE
2026-01-19,2892,第一金,listed,8859009,5950489,2908520,0,1365808,-1365808,115751,239457,-123706,1419006,TWSE
2026-01-19,032255,臻鼎富邦55購01,listed,0,0,0,0,0,0,1477000,60000,1417000,1417000,TWSE
2026-01-19,00669R,國泰美國道瓊反1,listed,0,0,0,0,0,0,1552000,150808,1401192,1401192,TWSE
2026-01-19,078956,華航群益52購01,listed,0,0,0,0,0,0,1396000,0,1396000,1396000,TWSE
2026-01-19,040978,創見統一5C購02,listed,0,0,0,0,0,0,1514000,126000,1388000,1388000,TWSE
2026-01-19,6120,達運,listed,2201000,1045000,1156000,0,0,0,250089,27301,222788,1378788,TWSE
2026-01-19,8261,富鼎,listed,1703000,355000,1348000,10000,53000,-43000,86037,14295,71742,1376742,TWSE
2026-01-19,05450U,奇鋐元大53售09,listed,0,0,0,0,0,0,1375000,1000,1374000,1374000,TWSE
2026-01-19,052403,定穎控元大61購01,listed,0,0,0,0,0,0,1373000,0,1373000,1373000,TWSE
2026-01-19,040741,泰金寶凱基55購01,listed,0,0,0,0,0,0,1845000,480000,1365000,1365000,TWSE
2026-01-19,044951,嘉澤元大55購01,listed,0,0,0,0,0,0,1615000,251000,1364000,1364000,TWSE
2026-01-19,033691,樺漢凱基53購02,listed,0,0,0,0,0,0,1374000,10000,1364000,1364000,TWSE
2026-01-19,038317,國巨統一69購01,listed,0,0,0,0,0,0,2154000,790000,1364000,1364000,TWSE
2026-01-19,040430,宇瞻國票55購02,listed,0,0,0,0,0,0,2214000,858000,1356000,1356000,TWSE
2026-01-19,050167,華固元大56購03,listed,0,0,0,0,0,0,1742000,400000,1342000,1342000,TWSE
2026-01-19,031810,健鼎兆豐54購02,listed,0,0,0,0,0,0,1349000,10000,1339000,1339000,TWSE
2026-01-19,040915,亞力元富54購01,listed,0,0,0,0,0,0,1368000,38000,1330000,1330000,TWSE
2026-01-19,2405,輔信,listed,1777000,466000,1311000,0,0,0,8000,0,8000,1319000,TWSE
2026-01-19,039217,永光凱基54購01,listed,0,0,0,0,0,0,1338000,22000,1316000,1316000,TWSE
2026-01-19,051783,道瓊銀凱基57購02,listed,0,0,0,0,0,0,2263000,948000,1315000,1315000,TWSE
2026-01-19,039120,惠特元富5A購01,listed,0,0,0,0,0,0,1445000,134000,1311000,1311000,TWSE
2026-01-19,087485,上銀統一57購02,listed,0,0,0,0,0,0,1434000,127000,1307000,1307000,TWSE
2026-01-19,046385,金像電富邦58購01,listed,0,0,0,0,0,0,1335000,30000,1305000,1305000,TWSE
2026-01-19,043450,中興電兆豐5B購01,listed,0,0,0,0,0,0,1962000,662000,1300000,1300000,TWSE
2026-01-19,3376,新日興,listed,1884194,886161,998033,273000,0,273000,208753,198008,10745,1281778,TWSE
2026-01-19,038898,富世達元大54購26,listed,0,0,0,0,0,0,1472000,196000,1276000,1276000,TWSE
2026-01-19,2049,上銀,listed,4580760,3542618,1038142,60000,847,59153,356929,190930,165999,1263294,TWSE
2026-01-19,00922,國泰台灣領袖50,listed,2796000,44000,2752000,0,0,0,3178809,4671364,-1492555,1259445,TWSE
2026-01-19,077968,元黃金國票61購01,listed,0,0,0,0,0,0,1259000,0,1259000,1259000,TWSE
2026-01-19,033984,華城元大54購16,listed,0,0,0,0,0,0,1310000,58000,1252000,1252000,TWSE
2026-01-19,051498,日電貿元大5B購01,listed,0,0,0,0,0,0,1549000,324000,1225000,1225000,TWSE
2026-01-19,036383,定穎控元大54購07,listed,0,0,0,0,0,0,1856000,634000,1222000,1222000,TWSE
2026-01-19,034795,臻鼎元大58購02,listed,0,0,0,0,0,0,1222000,0,1222000,1222000,TWSE
2026-01-19,046747,金像電元富56購03,listed,0,0,0,0,0,0,1318000,108000,1210000,1210000,TWSE
2026-01-19,07221U,臺股指群益55售26,listed,0,0,0,0,0,0,1202000,0,1202000,1202000,TWSE
2026-01-19,050014,國巨元富5C購02,listed,0,0,0,0,0,0,2835000,1638000,1197000,1197000,TWSE
2026-01-19,1722,台肥,listed,1922000,692000,1230000,0,1000,-1000,0,34000,-34000,1195000,TWSE
2026-01-19,1909,榮成,listed,1778000,512101,1265899,0,0,0,13000,96000,-83000,1182899,TWSE
2026-01-19,032241,建準富邦55購02,listed,0,0,0,0,0,0,1362000,182000,1180000,1180000,TWSE
2026-01-19,3034,聯詠,listed,3244873,939232,2305641,120000,1312431,-1192431,100339,39418,60921,1174131,TWSE
2026-01-19,047824,富世達凱基56購07,listed,0,0,0,0,0,0,1312000,143000,1169000,1169000,TWSE
2026-01-19,044337,所羅門元大55購01,listed,0,0,0,0,0,0,1254000,86000,1168000,1168000,TWSE
2026-01-19,1608,華榮,listed,2603000,1530000,1073000,212000,130910,81090,59001,46877,12124,1166214,TWSE
2026-01-19,2637,慧洋-KY,listed,1858000,363000,1495000,1800,323706,-321906,10854,21000,-10146,1162948,TWSE
2026-01-19,045170,保瑞國票55購01,listed,0,0,0,0,0,0,1161000,0,1161000,1161000,TWSE
2026-01-19,5880,合庫金,listed,5556091,3924000,1632091,46000,329591,-283591,29000,221346,-192346,1156154,TWSE
2026-01-19,038816,聯電統一5A購03,listed,0,0,0,0,0,0,2086000,935000,1151000,1151000,TWSE
2026-01-19,075906,正文凱基61購02,listed,0,0,0,0,0,0,1149000,0,1149000,1149000,TWSE
2026-01-19,2355,敬鵬,listed,1658408,542000,1116408,0,36487,-36487,96510,27633,68877,1148798,TWSE
2026-01-19,035668,佳必琪群益55購01,listed,0,0,0,0,0,0,1148000,0,1148000,1148000,TWSE
2026-01-19,034947,聯強國泰54購01,listed,0,0,0,0,0,0,1162000,22000,1140000,1140000,TWSE
2026-01-19,042659,泓德國泰56購01,listed,0,0,0,0,0,0,1181000,41000,1140000,1140000,TWSE
2026-01-19,033684,緯創凱基53購03,listed,0,0,0,0,0,0,1140000,0,1140000,1140000,TWSE
2026-01-19,036282,富世達元大59購01,listed,0,0,0,0,0,0,1189000,50000,1139000,1139000,TWSE
2026-01-19,089953,華城元大53購04,listed,0,0,0,0,0,0,1253000,117000,1136000,1136000,TWSE
2026-01-19,035584,漢唐元大54購05,listed,0,0,0,0,0,0,2174000,1041000,1133000,1133000,TWSE
2026-01-19,051516,矽格元大61購01,listed,0,0,0,0,0,0,1827000,698000,1129000,1129000,TWSE
2026-01-19,1727,中華化,listed,2020000,1032000,988000,86000,0,86000,52000,5443,46557,1120557,TWSE
2026-01-19,1310,台苯,listed,1322010,209000,1113010,0,0,0,7000,6346,654,1113664,TWSE
2026-01-19,00921,兆豐龍頭等權重,listed,27000,2000,25000,0,0,0,1116649,33250,1083399,1108399,TWSE
2026-01-19,037906,瀚宇博元大53購03,listed,0,0,0,0,0,0,1105000,0,1105000,1105000,TWSE
2026-01-19,2537,聯上發,listed,1358000,266000,1092000,0,0,0,7000,3475,3525,1095525,TWSE
2026-01-19,2851,中再保,listed,1029000,159000,870000,268000,0,268000,0,46537,-46537,1091463,TWSE
2026-01-19,6415,矽力*-KY,listed,2937127,1983000,954127,0,2000,-2000,217985,83873,134112,1086239,TWSE
2026-01-19,088890,AES元大56購01,listed,0,0,0,0,0,0,1098000,12000,1086000,1086000,TWSE
2026-01-19,06649U,臺股指中信59售05,listed,0,0,0,0,0,0,1119000,35000,1084000,1084000,TWSE
2026-01-19,2476,鉅祥,listed,1932000,944000,988000,0,0,0,133005,38510,94495,1082495,TWSE
2026-01-19,042200,立隆電元大54購08,listed,0,0,0,0,0,0,1573000,492000,1081000,1081000,TWSE
2026-01-19,042849,國巨兆豐55購02,listed,0,0,0,0,0,0,1171000,91000,1080000,1080000,TWSE
2026-01-19,6531,愛普*,listed,2696702,1997400,699302,20000,2000,18000,486371,127174,359197,1076499,TWSE
2026-01-19,043148,亞力凱基55購01,listed,0,0,0,0,0,0,1096000,25000,1071000,1071000,TWSE
2026-01-19,034796,臻鼎元大59購02,listed,0,0,0,0,0,0,1110000,47000,1063000,1063000,TWSE
2026-01-19,3543,州巧,listed,1490604,383000,1107604,0,0,0,1000,45710,-44710,1062894,TWSE
2026-01-19,00904,台新臺灣半導體30,listed,327000,338075,-11075,0,0,0,5329055,4266892,1062163,1051088,TWSE
2026-01-19,033946,國巨統一5B購01,listed,20000,0,20000,0,0,0,2238000,1211000,1027000,1047000,TWSE
2026-01-19,6757,台灣虎航,listed,2227010,1183000,1044010,0,0,0,3000,6000,-3000,1041010,TWSE
2026-01-19,052595,臻鼎群益58購01,listed,0,0,0,0,0,0,1280000,240000,1040000,1040000,TWSE
2026-01-19,048093,電子類群益56購01,listed,0,0,0,0,0,0,1053000,18000,1035000,1035000,TWSE
2026-01-19,2646,星宇航空,listed,1997268,894500,1102768,0,0,0,4000,75000,-71000,1031768,TWSE
2026-01-19,00952,凱基台灣AI50,listed,13000,12000,1000,0,0,0,1692024,663507,1028517,1029517,TWSE
2026-01-19,035154,漢唐元大54購04,listed,0,0,0,0,0,0,1521000,493000,1028000,1028000,TWSE
2026-01-19,042109,國巨國票54購05,listed,0,0,0,0,0,0,1218000,193000,1025000,1025000,TWSE
2026-01-19,030686,華城兆豐54購02,listed,0,0,0,0,0,0,1341000,325000,1016000,1016000,TWSE
2026-01-19,038872,美時元大54購01,listed,0,0,0,0,0,0,1577000,563000,1014000,1014000,TWSE
2026-01-19,048792,東元富邦59購01,listed,0,0,0,0,0,0,1246000,239000,1007000,1007000,TWSE
