date,symbol,name,market,foreign_buy,foreign_sell,foreign_net_buy,investment_trust_buy,investment_trust_sell,investment_trust_net_buy,dealer_buy,dealer_sell,dealer_net_buy,institutional_net_buy,source
2026-01-21,00919,群益台灣精選高息,listed,26019337,9184956,16834381,0,0,0,51112749,15641850,35470899,52305280,TWSE
2026-01-21,00990A,主動元大AI新經濟,listed,32281200,1464000,30817200,0,0,0,14709000,5768671,8940329,39757529,TWSE
2026-01-21,00940,元大台灣價值高息,listed,2593000,11686000,-9093000,0,0,0,49358710,7856101,41502609,32409609,TWSE
2026-01-21,00929,復華台灣科技優息,listed,8956148,9847000,-890852,0,0,0,40477402,7799156,32678246,31787394,TWSE
2026-01-21,2367,燿華,listed,51916801,26762644,25154157,521000,0,521000,3410446,1265876,2144570,27819727,TWSE
2026-01-21,2610,華航,listed,32507600,11906344,20601256,1295000,359655,935345,2988715,1528068,1460647,22997248,TWSE
2026-01-21,00878,國泰永續高股息,listed,6694203,2927100,3767103,0,0,0,33154211,20147410,13006801,16773904,TWSE
2026-01-21,00712,復華富時不動產,listed,13079100,224000,12855100,0,0,0,8116999,4835238,3281761,16136861,TWSE
2026-01-21,1802,台玻,listed,132255308,115225719,17029589,0,0,0,1815122,3684813,-1869691,15159898,TWSE
2026-01-21,00688L,國泰20年美債正2,listed,0,1000,-1000,0,0,0,15945999,2792689,13153310,13152310,TWSE
2026-01-21,2618,長榮航,listed,29524558,9128000,20396558,0,7950020,-7950020,1893943,1477050,416893,12863431,TWSE
2026-01-21,2884,玉山金,listed,25767333,14651167,11116166,0,2062090,-2062090,1789814,343169,1446645,10500721,TWSE
2026-01-21,00988A,主動統一全球創新,listed,5269000,281000,4988000,0,0,0,9290000,4495000,4795000,9783000,TWSE
2026-01-21,00936,台新永續高息中小,listed,2357000,250000,2107000,0,0,0,7460711,831062,6629649,8736649,TWSE
2026-01-21,3037,欣興,listed,27626635,21488363,6138272,4398000,1350000,3048000,1063018,2560237,-1497219,7689053,TWSE
2026-01-21,2867,三商壽,listed,9487200,2231166,7256034,0,0,0,1000,36000,-35000,7221034,TWSE
2026-01-21,00939,統一台灣高息動能,listed,1467100,473000,994100,0,0,0,8578052,3013054,5564998,6559098,TWSE
2026-01-21,00946,群益科技高息成長,listed,309000,200000,109000,0,0,0,7655913,1215923,6439990,6548990,TWSE
2026-01-21,6239,力成,listed,13017210,4904082,8113128,12000,1444000,-1432000,405121,897117,-491996,6189132,TWSE
2026-01-21,00715L,期街口布蘭特正2,listed,981000,114000,867000,0,0,0,6921374,2345000,4576374,5443374,TWSE
2026-01-21,8422,可寧衛*,listed,37449321,32476601,4972720,709000,638000,71000,898978,538653,360325,5404045,TWSE
2026-01-21,00900,富邦特選高股息30,listed,2402140,37000,2365140,0,0,0,5060714,2099021,2961693,5326833,TWSE
2026-01-21,6285,啟碁,listed,13363866,8294802,5069064,90000,2000,88000,484516,404951,79565,5236629,TWSE
2026-01-21,00953B,群益優選非投等債,listed,3226300,261000,2965300,3000000,0,3000000,4624000,5522031,-898031,5067269,TWSE
2026-01-21,3715,定穎投控,listed,23178345,17994150,5184195,0,0,0,858217,1301848,-443631,4740564,TWSE
2026-01-21,8046,南電,listed,15768489,14945548,822941,4089000,101000,3988000,944093,1227824,-283731,4527210,TWSE
2026-01-21,043841,定穎控富邦58購01,listed,0,0,0,0,0,0,4372000,30000,4342000,4342000,TWSE
2026-01-21,9105,泰金寶-DR,listed,8721000,4278000,4443000,0,0,0,2417,166320,-163903,4279097,TWSE
2026-01-21,1303,南亞,listed,36376138,28263539,8112599,1337000,2140338,-803338,641125,3939855,-3298730,4010531,TWSE
2026-01-21,041861,緯穎兆豐5A購01,listed,0,0,0,0,0,0,4129000,155000,3974000,3974000,TWSE
2026-01-21,1326,台化,listed,9659000,4810500,4848500,0,1000,-1000,277017,1219423,-942406,3905094,TWSE
2026-01-21,2634,漢翔,listed,9209600,6011000,3198600,0,0,0,1187537,543941,643596,3842196,TWSE
2026-01-21,2605,新興,listed,5875000,2090000,3785000,200000,0,200000,428412,600650,-172238,3812762,TWSE
2026-01-21,036573,達邁元大55購01,listed,0,0,0,0,0,0,4156000,487000,3669000,3669000,TWSE
2026-01-21,039980,定穎控群益56購03,listed,0,0,0,0,0,0,3834000,197000,3637000,3637000,TWSE
2026-01-21,2606,裕民,listed,5325250,3288160,2037090,2980000,1282101,1697899,645562,829346,-183784,3551205,TWSE
2026-01-21,1711,永光,listed,4632395,1205000,3427395,0,0,0,1065,48943,-47878,3379517,TWSE
2026-01-21,043530,愛普元大56購03,listed,0,0,0,0,0,0,3977000,670000,3307000,3307000,TWSE
2026-01-21,2374,佳能,listed,7024000,4182734,2841266,0,161000,-161000,639725,133893,505832,3186098,TWSE
2026-01-21,2880,華南金,listed,10780624,8269145,2511479,0,1147400,-1147400,2088431,316000,1772431,3136510,TWSE
2026-01-21,2609,陽明,listed,8546984,5512000,3034984,6800,124016,-117216,664471,497071,167400,3085168,TWSE
2026-01-21,032034,矽力群益54購02,listed,0,0,0,0,0,0,3055000,0,3055000,3055000,TWSE
2026-01-21,2486,一詮,listed,4820287,1754000,3066287,0,0,0,351555,363121,-11566,3054721,TWSE
2026-01-21,052219,愛普統一64購02,listed,0,0,0,0,0,0,3088000,76000,3012000,3012000,TWSE
2026-01-21,00680L,元大美債20正2,listed,121000,542000,-421000,0,0,0,9103000,5748035,3354965,2933965,TWSE
2026-01-21,00909,國泰數位支付服務,listed,2145277,68000,2077277,0,0,0,1071512,249118,822394,2899671,TWSE
2026-01-21,00915,凱基優選高股息30,listed,1426000,45000,1381000,0,0,0,4601880,3086527,1515353,2896353,TWSE
