date,symbol,name,market,margin_buy,margin_sell,margin_balance,margin_change,short_sell,short_cover,short_balance,short_change,offsetting,source
2025-06-30,1101,台泥,listed,4159,316,24199,3837,0,0,0,0,0,TWSE
2025-06-30,1102,亞泥,listed,7,21,312,-14,0,2,0,-2,0,TWSE
2025-06-30,1103,嘉泥,listed,22,0,2700,22,0,0,0,0,1,TWSE
2025-06-30,1104,環泥,listed,9,6,1389,3,0,7,27,-7,0,TWSE
2025-06-30,1108,幸福,listed,12,0,762,4,0,0,0,0,0,TWSE
2025-06-30,1109,信大,listed,0,0,720,0,0,0,0,0,0,TWSE
2025-06-30,1110,東泥,listed,4,2,3069,2,0,0,0,0,0,TWSE
2025-06-30,1201,味全,listed,0,6,1468,-7,0,0,0,0,0,TWSE
2025-06-30,1203,味王,listed,0,0,20,0,0,0,0,0,0,TWSE
2025-06-30,1210,大成,listed,45,118,925,-73,3,0,20,3,0,TWSE
2025-06-30,1213,大飲,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-06-30,1215,卜蜂,listed,215,302,1181,-87,21,6,46,15,1,TWSE
2025-06-30,1216,統一,listed,220,142,1198,78,6,10,50,-4,0,TWSE
2025-06-30,1217,愛之味,listed,17,14,2212,3,0,0,0,0,0,TWSE
2025-06-30,1218,泰山,listed,52,14,2662,38,0,0,0,0,0,TWSE
2025-06-30,1219,福壽,listed,12,24,1781,-12,0,0,0,0,0,TWSE
2025-06-30,1220,台榮,listed,15,48,1198,-33,0,1,0,-1,0,TWSE
2025-06-30,1225,福懋油,listed,7,11,5790,-4,2,27,4,-25,0,TWSE
2025-06-30,1227,佳格,listed,9,50,1974,-41,0,0,10,0,0,TWSE
2025-06-30,1229,聯華,listed,10,1,866,9,0,0,3,0,0,TWSE
2025-06-30,1231,聯華食,listed,2,7,271,-5,0,0,1,0,0,TWSE
2025-06-30,1232,大統益,listed,0,0,26,0,0,0,0,0,0,TWSE
2025-06-30,1233,天仁,listed,0,0,85,0,0,0,0,0,0,TWSE
2025-06-30,1234,黑松,listed,8,8,279,0,2,0,2,2,0,TWSE
2025-06-30,1235,興泰,listed,0,0,1176,0,0,0,0,0,0,TWSE
2025-06-30,1236,宏亞,listed,1,0,180,1,0,0,0,0,0,TWSE
2025-06-30,1256,鮮活果汁-KY,listed,4,0,90,4,0,0,0,0,0,TWSE
2025-06-30,1301,台塑,listed,96,156,23918,-60,29,3,200,26,1,TWSE
2025-06-30,1303,南亞,listed,819,269,18694,528,9,8,55,1,3,TWSE
2025-06-30,1304,台聚,listed,54,52,7663,2,4,12,36,-8,0,TWSE
2025-06-30,1305,華夏,listed,27,26,2589,1,0,0,12,0,0,TWSE
2025-06-30,1307,三芳,listed,81,49,1843,32,1,0,18,1,0,TWSE
2025-06-30,1308,亞聚,listed,17,5,2641,12,1,0,12,1,0,TWSE
2025-06-30,1309,台達化,listed,11,26,3322,-15,1,2,2,-1,0,TWSE
2025-06-30,1310,台苯,listed,56,17,2963,39,2,0,5,2,0,TWSE
2025-06-30,1312,國喬,listed,123,50,17285,-166,27,0,37,27,0,TWSE
2025-06-30,1313,聯成,listed,15,7,5689,4,0,0,0,0,0,TWSE
2025-06-30,1314,中石化,listed,110,273,35647,-163,1,7,134,-6,15,TWSE
2025-06-30,1315,達新,listed,0,1,56,-1,0,0,0,0,0,TWSE
2025-06-30,1316,上曜,listed,60,117,21616,-57,0,5,93,-5,2,TWSE
2025-06-30,1319,東陽,listed,105,118,2899,-13,10,3,212,7,0,TWSE
2025-06-30,1321,大洋,listed,29,49,3064,-20,0,0,0,0,0,TWSE
2025-06-30,1323,永裕,listed,0,0,215,0,0,0,0,0,0,TWSE
2025-06-30,1324,地球,listed,200,0,2093,200,0,0,0,0,0,TWSE
2025-06-30,1325,恆大,listed,172,38,2773,134,7,169,457,-162,10,TWSE
2025-06-30,1326,台化,listed,445,279,22272,166,0,0,0,0,0,TWSE
2025-06-30,1337,再生-KY,listed,0,0,19231,0,0,0,0,0,0,TWSE
2025-06-30,1338,廣華-KY,listed,48,49,2172,-1,0,0,0,0,0,TWSE
2025-06-30,1339,昭輝,listed,0,11,1497,-11,0,0,2,0,0,TWSE
2025-06-30,1340,勝悅-KY,listed,5,5,307,0,0,0,0,0,0,TWSE
2025-06-30,1342,八貫,listed,8,1,554,7,0,0,2,0,0,TWSE
2025-06-30,1402,遠東新,listed,18,11,1325,7,30,0,76,30,0,TWSE
2025-06-30,1409,新纖,listed,82,21,6296,61,0,0,7,0,0,TWSE
2025-06-30,1410,南染,listed,0,9,262,-9,0,0,0,0,0,TWSE
2025-06-30,1413,宏洲,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-06-30,1414,東和,listed,39,0,2748,39,0,0,0,0,0,TWSE
2025-06-30,1416,廣豐,listed,6,12,4180,-6,0,0,0,0,0,TWSE
2025-06-30,1417,嘉裕,listed,0,25,991,-25,0,0,2,0,0,TWSE
2025-06-30,1418,東華,listed,1,0,630,1,0,0,4,0,0,TWSE
2025-06-30,1419,新紡,listed,159,256,3462,-97,9,225,172,-216,1,TWSE
2025-06-30,1423,利華,listed,0,0,229,0,0,0,0,0,0,TWSE
2025-06-30,1432,大魯閣,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-06-30,1434,福懋,listed,15,54,1486,-40,0,0,0,0,0,TWSE
2025-06-30,1435,中福,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-06-30,1436,華友聯,listed,15,6,1288,9,0,0,5,0,0,TWSE
2025-06-30,1437,勤益控,listed,17,14,3229,3,0,0,0,0,0,TWSE
2025-06-30,1438,三地開發,listed,0,1,577,-1,0,0,0,-1,0,TWSE
2025-06-30,1439,雋揚,listed,0,0,809,0,0,0,0,0,0,TWSE
2025-06-30,1440,南紡,listed,137,150,5189,-13,0,7,14,-7,0,TWSE
2025-06-30,1441,大東,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-06-30,1442,名軒,listed,28,2,466,25,0,3,11,-4,0,TWSE
2025-06-30,1443,立益物流,listed,0,0,114,0,0,0,0,0,0,TWSE
2025-06-30,1444,力麗,listed,24,8,3859,16,10,4,26,6,0,TWSE
2025-06-30,1445,大宇,listed,9,0,1440,9,0,0,0,0,0,TWSE
2025-06-30,1446,宏和,listed,18,0,2685,18,0,0,86,0,0,TWSE
2025-06-30,1447,力鵬,listed,2,8,8876,-6,0,0,112,0,0,TWSE
2025-06-30,1449,佳和,listed,13,75,3958,-66,0,0,0,0,0,TWSE
2025-06-30,1451,年興,listed,6,1,1025,5,0,0,0,0,0,TWSE
2025-06-30,1452,宏益,listed,1,0,524,1,0,0,0,0,0,TWSE
2025-06-30,1453,大將,listed,5,0,1139,5,0,0,3,0,0,TWSE
2025-06-30,1454,台富,listed,0,2,2050,-2,0,0,0,0,0,TWSE
2025-06-30,1455,集盛,listed,19,0,3827,19,2,0,40,2,0,TWSE
2025-06-30,1456,怡華,listed,14,0,517,14,0,0,0,0,0,TWSE
2025-06-30,1457,宜進,listed,0,0,566,0,0,0,0,0,0,TWSE
2025-06-30,1459,聯發,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-06-30,1460,宏遠,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-06-30,1463,強盛新,listed,5,0,1033,5,0,0,0,0,0,TWSE
2025-06-30,1464,得力,listed,20,5,2457,15,0,0,30,0,0,TWSE
2025-06-30,1465,偉全,listed,16,12,3515,4,0,0,0,0,0,TWSE
2025-06-30,1466,聚隆,listed,1084,1621,3831,-538,1,8,51,-7,7,TWSE
2025-06-30,1467,南緯,listed,12,11,5101,1,0,0,0,0,0,TWSE
2025-06-30,1468,昶和,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-06-30,1470,大統新創,listed,0,0,17,0,0,0,0,0,0,TWSE
2025-06-30,1471,首利,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-06-30,1472,三洋實業,listed,5,4,3967,1,0,0,12,0,0,TWSE
2025-06-30,1473,台南,listed,25,1,1127,24,0,0,0,0,0,TWSE
2025-06-30,1474,弘裕,listed,46,4,4098,42,0,0,1,0,0,TWSE
2025-06-30,1475,業旺,listed,11,2,351,9,0,0,0,0,0,TWSE
2025-06-30,1476,儒鴻,listed,20,17,352,3,0,0,1,0,0,TWSE
2025-06-30,1477,聚陽,listed,83,25,849,58,3,0,37,3,1,TWSE
2025-06-30,1503,士電,listed,145,340,5783,-198,5,20,150,-15,0,TWSE
2025-06-30,1504,東元,listed,141,33,8182,108,21,3,59,18,1,TWSE
2025-06-30,1506,正道,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-06-30,1512,瑞利,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-06-30,1513,中興電,listed,440,373,10333,67,7,10,177,-3,1,TWSE
2025-06-30,1514,亞力,listed,93,259,8745,-166,7,13,444,-6,0,TWSE
2025-06-30,1515,力山,listed,2,0,2662,-3,0,0,45,0,0,TWSE
2025-06-30,1516,川飛,listed,0,0,326,0,0,0,0,0,0,TWSE
2025-06-30,1517,利奇,listed,2,0,1578,2,0,0,0,0,0,TWSE
2025-06-30,1519,華城,listed,166,397,4217,-231,11,56,324,-45,6,TWSE
2025-06-30,1521,大億,listed,2,0,352,2,0,0,0,0,0,TWSE
2025-06-30,1522,堤維西,listed,111,23,7243,83,16,2,108,14,2,TWSE
2025-06-30,1524,耿鼎,listed,69,76,7197,-8,1,2,787,-1,0,TWSE
2025-06-30,1525,江申,listed,0,0,439,0,0,0,0,0,0,TWSE
2025-06-30,1526,日馳,listed,4,1,1109,3,0,0,0,0,0,TWSE
2025-06-30,1527,鑽全,listed,0,0,429,0,0,0,0,0,0,TWSE
2025-06-30,1528,恩德,listed,68,61,8767,0,0,0,24,0,3,TWSE
2025-06-30,1529,樂事綠能,listed,22,11,3064,11,2,2,24,0,0,TWSE
2025-06-30,1530,亞崴,listed,0,0,137,0,0,0,0,0,0,TWSE
2025-06-30,1531,高林股,listed,10,0,1769,10,0,0,1,0,0,TWSE
2025-06-30,1532,勤美,listed,33,6,4943,27,0,5,29,-5,1,TWSE
2025-06-30,1533,車王電,listed,1,3,823,-3,0,0,0,0,0,TWSE
2025-06-30,1535,中宇,listed,3,0,147,3,0,0,0,0,0,TWSE
2025-06-30,1536,和大,listed,236,211,11170,15,22,115,5438,-93,0,TWSE
2025-06-30,1537,廣隆,listed,0,1,125,-1,0,0,0,0,0,TWSE
2025-06-30,1538,正峰,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-06-30,1539,巨庭,listed,40,33,1761,7,1,6,50,-5,0,TWSE
2025-06-30,1540,喬福,listed,3,6,2642,-3,3,0,69,3,0,TWSE
2025-06-30,1541,錩泰,listed,0,0,167,0,0,0,0,0,0,TWSE
2025-06-30,1558,伸興,listed,0,0,663,0,0,0,0,0,0,TWSE
2025-06-30,1560,中砂,listed,197,185,3040,9,32,6,530,26,11,TWSE
2025-06-30,1563,巧新,listed,15,0,418,14,0,0,0,0,0,TWSE
2025-06-30,1568,倉佑,listed,11,8,1455,3,0,0,0,0,0,TWSE
2025-06-30,1582,信錦,listed,19,9,3415,10,11,0,83,11,0,TWSE
2025-06-30,1583,程泰,listed,0,0,94,0,0,0,0,0,0,TWSE
2025-06-30,1587,吉茂,listed,9,3,2195,4,0,0,1,0,0,TWSE
2025-06-30,1589,永冠-KY,listed,32,1,2204,31,0,0,19,0,0,TWSE
2025-06-30,1590,亞德客-KY,listed,1,3,153,-2,0,0,5,0,0,TWSE
2025-06-30,1597,直得,listed,89,57,3220,24,1,25,272,-24,0,TWSE
2025-06-30,1598,岱宇,listed,2,0,3275,-1,0,0,0,0,0,TWSE
2025-06-30,1603,華電,listed,21,13,2867,8,0,2,7,-2,0,TWSE
2025-06-30,1604,聲寶,listed,7,0,395,7,0,0,0,0,0,TWSE
2025-06-30,1605,華新,listed,1132,471,31902,654,45,557,1175,-709,11,TWSE
2025-06-30,1608,華榮,listed,57,39,5889,18,0,7,21,-7,0,TWSE
2025-06-30,1609,大亞,listed,123,45,15503,71,0,19,168,-19,0,TWSE
2025-06-30,1611,中電,listed,16,1,3547,15,0,0,24,0,1,TWSE
2025-06-30,1612,宏泰,listed,88,79,3647,9,0,7,76,-9,0,TWSE
2025-06-30,1614,三洋電,listed,4,0,776,4,0,1,0,-1,0,TWSE
2025-06-30,1615,大山,listed,0,1,509,-1,0,0,0,0,0,TWSE
2025-06-30,1616,億泰,listed,278,665,4731,-387,18,275,623,-257,8,TWSE
2025-06-30,1617,榮星,listed,16,8,1694,8,0,0,0,0,0,TWSE
2025-06-30,1618,合機,listed,122,113,6705,9,2,6,116,-4,1,TWSE
2025-06-30,1626,艾美特-KY,listed,18,5,2240,12,0,0,7,0,0,TWSE
2025-06-30,1702,南僑,listed,5,1,397,4,0,0,8,0,0,TWSE
2025-06-30,1707,葡萄王,listed,4,2,394,2,0,0,1,0,0,TWSE
2025-06-30,1708,東鹼,listed,23,8,2538,15,0,0,2,0,0,TWSE
2025-06-30,1709,和益,listed,1,13,2049,-12,0,0,0,0,0,TWSE
2025-06-30,1710,東聯,listed,45,48,4056,-3,5,1,37,4,0,TWSE
2025-06-30,1711,永光,listed,34,35,9863,-1,1,7,36,-6,0,TWSE
2025-06-30,1712,興農,listed,0,0,1401,0,0,0,2,0,0,TWSE
2025-06-30,1713,國化,listed,15,12,2912,3,0,0,3,0,0,TWSE
2025-06-30,1714,和桐,listed,12,1,6253,11,0,0,30,0,0,TWSE
2025-06-30,1717,長興,listed,50,43,6351,7,1,0,9,1,0,TWSE
2025-06-30,1718,中纖,listed,10,19,23804,-42,0,0,1,0,0,TWSE
2025-06-30,1720,生達,listed,0,4,154,-4,0,0,0,0,0,TWSE
2025-06-30,1721,三晃,listed,109,28,4322,81,0,35,16,-35,2,TWSE
2025-06-30,1722,台肥,listed,109,45,3140,64,0,5,7,-5,0,TWSE
2025-06-30,1723,中碳,listed,0,4,262,-4,0,0,0,0,0,TWSE
2025-06-30,1725,元禎,listed,1,4,339,-3,0,0,0,0,0,TWSE
2025-06-30,1726,永記,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-06-30,1727,中華化,listed,6,37,1898,-31,1,1,28,0,0,TWSE
