date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source,security_type,is_common_stock,is_etf,is_warrant,is_bond_etf,is_leveraged_inverse,is_etn,is_preferred_stock,is_dr,scan_eligible,exclude_reason
2026-02-24,0050,元大台灣50,listed,77.95,79.65,77.85,79.4,2.0,2.584,150367766,11848589798,117830,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-02-24,0051,元大中型100,listed,108.6,110.7,108.6,110.5,2.2,2.0314,84626,9293582,542,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-02-24,0052,富邦科技,listed,46.16,47.44,46.13,47.28,1.48,3.2314,53868898,2527124502,26597,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-02-24,0053,元大電子,listed,170.55,176.0,170.55,175.35,4.85,2.8446,36518,6344412,239,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-02-24,0055,元大MSCI金融,listed,34.2,34.27,33.99,34.19,-0.01,-0.0292,940180,32056343,593,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-02-24,0056,元大高股息,listed,39.27,39.76,39.23,39.72,0.59,1.5078,89853506,3558375346,42418,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-02-24,0057,富邦摩台,listed,230.95,234.15,230.05,234.05,4.75,2.0715,63555,14809606,147,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-02-24,0061,元大寶滬深,listed,23.74,23.97,23.74,23.75,0.01,0.0421,212381,5066011,182,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-02-24,006203,元大MSCI台灣,listed,141.7,143.85,141.7,143.85,3.65,2.6034,14790,2107597,109,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-02-24,006204,永豐臺灣加權,listed,174.25,177.7,174.25,177.7,4.25,2.4503,35916,6291563,85,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-02-24,006205,富邦上証,listed,41.49,41.69,41.12,41.22,-0.01,-0.0243,1091572,45185080,310,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-02-24,006206,元大上證50,listed,38.16,38.29,37.81,37.81,-0.36,-0.9431,73473,2788504,193,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-02-24,006207,復華滬深,listed,31.75,31.99,31.1,31.75,-0.04,-0.1258,592792,18839911,106,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-02-24,006208,富邦台50,listed,179.9,184.55,179.9,184.0,4.95,2.7646,5890390,1075756241,12206,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-02-24,00625K,富邦上証+R,listed,9.19,9.2,9.19,9.2,0.0,0.0,2000,18390,2,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-02-24,00631L,元大台灣50正2,listed,494.95,517.0,494.95,514.3,27.6,5.6708,4468456,2269622625,11604,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-02-24,00632R,元大台灣50反1,listed,14.0,14.0,13.67,13.68,-0.44,-3.1161,160189303,2211492515,23476,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-02-24,00633L,富邦上証正2,listed,47.5,47.86,46.61,46.8,-0.77,-1.6187,5361299,252785525,1230,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-02-24,00634R,富邦上証反1,listed,3.26,3.29,3.26,3.28,0.02,0.6135,153000,500820,13,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-02-24,00635U,期元大S&P黃金,listed,55.35,55.35,54.55,54.9,0.1,0.1825,9165185,503560649,6680,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-02-24,00636,國泰中國A50,listed,26.63,26.82,26.52,26.57,-0.06,-0.2253,1235196,32940546,337,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-02-24,00636K,國泰中國A50+U,listed,8.5,8.5,8.5,8.5,-0.05,-0.5848,200,1700,2,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-02-24,00637L,元大滬深300正2,listed,19.55,19.66,19.12,19.21,-0.29,-1.4872,32584367,629815014,5360,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-02-24,00638R,元大滬深300反1,listed,7.0,7.07,7.0,7.06,0.07,1.0014,209000,1471610,45,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-02-24,00639,富邦深100,listed,15.46,15.63,15.46,15.56,0.1,0.6468,1138843,17734695,308,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-02-24,00640L,富邦日本正2,listed,96.4,96.65,95.75,96.55,0.15,0.1556,836420,80546400,357,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-02-24,00641R,富邦日本反1,listed,4.04,4.06,4.04,4.05,-0.01,-0.2463,2896624,11737966,100,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-02-24,00642U,期元大S&P石油,listed,17.49,17.67,17.46,17.63,0.28,1.6138,3830730,67328471,1240,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-02-24,00643,群益深証中小,listed,18.04,18.28,18.04,18.18,0.0,0.0,3133284,57035633,263,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-02-24,00643K,群益深証中小+R,listed,,,,,0.0,,0,0,0,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit;invalid_close;invalid_volume;invalid_turnover
2026-02-24,00645,富邦日本,listed,54.0,54.1,53.9,54.0,0.0,0.0,798100,43086270,501,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-02-24,00646,元大S&P500,listed,67.8,67.9,67.7,67.85,-0.1,-0.1472,3567251,241984675,5744,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-02-24,00647L,元大S&P500正2,listed,115.0,115.2,114.9,115.1,0.05,0.0435,118459,13622384,152,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-02-24,00648R,元大S&P500反1,listed,4.37,4.37,4.35,4.35,-0.02,-0.4577,1681230,7329960,70,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-02-24,00650L,復華香港正2,listed,18.99,18.99,18.34,18.38,-0.7,-3.6688,12351672,229892106,2423,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-02-24,00651R,復華香港反1,listed,5.07,5.14,5.07,5.14,0.09,1.7822,908135,4636736,69,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-02-24,00652,富邦印度,listed,36.71,36.71,36.42,36.42,-0.29,-0.79,493248,18045265,577,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-02-24,00653L,富邦印度正2,listed,55.05,55.05,54.2,54.35,-0.9,-1.629,367699,20094004,199,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-02-24,00654R,富邦印度反1,listed,6.4,6.43,6.38,6.43,0.05,0.7837,39420,252431,11,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-02-24,00655L,國泰中國A50正2,listed,32.8,33.1,32.14,32.27,-0.59,-1.7955,2073954,67441213,586,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
