date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source,security_type,is_common_stock,is_etf,is_warrant,is_bond_etf,is_leveraged_inverse,is_etn,is_preferred_stock,is_dr,scan_eligible,exclude_reason
2026-02-04,006201,元大富櫃50,otc,29.0,29.5,29.0,29.44,0.19,0.6496,52728,1542168,66,TPEx,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-02-04,00679B,元大美債20年,otc,27.14,27.17,27.11,27.16,0.08,0.2954,17418332,472754934,2902,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-02-04,00687B,國泰20年美債,otc,28.23,28.24,28.18,28.21,0.05,0.1776,16062867,453183431,2133,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-02-04,00687C,國泰20年美債+櫃U,otc,9.33,9.34,9.33,9.34,0.02,0.2146,25200,235117,4,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-02-04,00694B,富邦美債1-3,otc,41.7,41.72,41.68,41.68,-0.02,-0.048,186842,7789332,35,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-02-04,00695B,富邦美債7-10,otc,35.48,35.48,35.43,35.43,0.03,0.0847,375464,13307411,23,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-02-04,00696B,富邦美債20年,otc,29.24,29.29,29.23,29.27,0.07,0.2397,2466214,72149861,175,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-02-04,00697B,元大美債7-10,otc,36.03,36.07,35.96,35.99,-0.01,-0.0278,422211,15205601,130,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-02-04,00719B,元大美債1-3,otc,31.07,31.14,31.06,31.07,0.0,0.0,2156459,67020325,413,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-02-04,00720B,元大投資級公司債,otc,33.39,33.43,33.38,33.4,0.0,0.0,4850592,162040356,793,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-02-04,00722B,群益投資級電信債,otc,36.5,36.51,36.45,36.51,0.01,0.0274,3038080,110866006,400,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-02-04,00723B,群益投資級科技債,otc,31.41,31.42,31.37,31.42,0.02,0.0637,190612,5986315,18,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-02-04,00724B,群益投資級金融債,otc,34.34,34.4,34.34,34.38,0.0,0.0,3518330,120893600,160,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
