date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source,security_type,is_common_stock,is_etf,is_warrant,is_bond_etf,is_leveraged_inverse,is_etn,is_preferred_stock,is_dr,scan_eligible,exclude_reason
2026-02-24,006201,元大富櫃50,otc,30.1,31.11,30.1,31.11,1.02,3.3898,237950,7281203,181,TPEx,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-02-24,00679B,元大美債20年,otc,27.86,27.96,27.86,27.9,0.04,0.1436,39608917,1106058103,6489,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-02-24,00687B,國泰20年美債,otc,29.02,29.07,28.98,29.0,0.03,0.1036,33421556,970183491,5100,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-02-24,00687C,國泰20年美債+櫃U,otc,9.65,9.66,9.64,9.64,0.02,0.2079,26200,253077,6,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-02-24,00694B,富邦美債1-3,otc,41.66,41.75,41.66,41.68,0.04,0.0961,749770,31258445,76,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-02-24,00695B,富邦美債7-10,otc,36.0,36.02,35.96,35.97,0.12,0.3347,519275,18684923,58,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-02-24,00696B,富邦美債20年,otc,30.09,30.14,30.09,30.1,0.07,0.2331,3325636,100130838,298,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-02-24,00697B,元大美債7-10,otc,36.42,36.56,36.42,36.51,0.1,0.2746,670235,24476447,245,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-02-24,00719B,元大美債1-3,otc,31.04,31.11,31.03,31.07,0.03,0.0966,2335871,72606302,584,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-02-24,00720B,元大投資級公司債,otc,33.84,33.87,33.79,33.8,-0.04,-0.1182,7897191,267175176,1966,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
