date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source,security_type,is_common_stock,is_etf,is_warrant,is_bond_etf,is_leveraged_inverse,is_etn,is_preferred_stock,is_dr,scan_eligible,exclude_reason
2026-02-04,0050,元大台灣50,listed,72.4,73.15,72.3,72.9,-0.05,-0.0685,59733704,4346370749,55518,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-02-04,0051,元大中型100,listed,105.65,107.8,105.65,107.4,1.9,1.8009,130318,13984896,445,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-02-04,0052,富邦科技,listed,43.07,43.61,43.03,43.43,0.06,0.1383,22981102,996300897,13014,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-02-04,0053,元大電子,listed,160.8,161.95,160.8,161.4,0.35,0.2173,18420,2968009,196,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-02-04,0055,元大MSCI金融,listed,32.05,32.49,31.9,32.29,0.24,0.7488,138305,4459556,302,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-02-04,0056,元大高股息,listed,37.58,37.85,37.41,37.84,0.21,0.5581,29305483,1105164213,15622,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-02-04,0057,富邦摩台,listed,215.6,216.6,215.6,216.45,0.7,0.3244,60097,12979743,89,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-02-04,0061,元大寶滬深,listed,23.01,23.46,23.01,23.38,0.17,0.7324,420549,9825433,201,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-02-04,006203,元大MSCI台灣,listed,131.3,132.5,131.3,132.5,0.5,0.3788,4868,639607,128,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-02-04,006204,永豐臺灣加權,listed,163.0,164.4,163.0,164.4,1.0,0.612,3010,492586,70,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-02-04,006205,富邦上証,listed,40.14,40.67,40.14,40.66,0.53,1.3207,522822,21153274,218,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-02-04,006206,元大上證50,listed,37.97,37.97,37.45,37.84,0.52,1.3934,103351,3902755,169,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-02-04,006207,復華滬深,listed,31.28,31.39,31.28,31.35,0.29,0.9337,178933,5603126,72,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
