date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source,security_type,is_common_stock,is_etf,is_warrant,is_bond_etf,is_leveraged_inverse,is_etn,is_preferred_stock,is_dr,scan_eligible,exclude_reason
2026-02-11,006201,元大富櫃50,otc,29.25,29.36,29.12,29.31,0.23,0.7909,59568,1743293,55,TPEx,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-02-11,00679B,元大美債20年,otc,27.6,27.63,27.57,27.58,0.19,0.6937,83517691,2303830206,7699,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-02-11,00687B,國泰20年美債,otc,28.72,28.73,28.66,28.67,0.17,0.5965,47644425,1367427413,5394,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-02-11,00687C,國泰20年美債+櫃U,otc,9.52,9.52,9.52,9.52,0.1,1.0616,25200,239904,4,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-02-11,00694B,富邦美債1-3,otc,41.66,41.72,41.59,41.59,-0.13,-0.3116,590535,24590657,106,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-02-11,00695B,富邦美債7-10,otc,35.67,35.73,35.6,35.6,-0.01,-0.0281,846728,30181441,102,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-02-11,00696B,富邦美債20年,otc,29.76,29.78,29.72,29.72,0.2,0.6775,5834542,173588824,336,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-02-11,00697B,元大美債7-10,otc,36.21,36.31,36.21,36.21,0.0,0.0,677007,24538092,228,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-02-11,00719B,元大美債1-3,otc,31.12,31.13,31.04,31.05,-0.07,-0.2249,3091774,96067530,1133,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-02-11,00720B,元大投資級公司債,otc,33.67,33.68,33.58,33.58,0.05,0.1491,5232755,175973804,1371,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
