date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source,security_type,is_common_stock,is_etf,is_warrant,is_bond_etf,is_leveraged_inverse,is_etn,is_preferred_stock,is_dr,scan_eligible,exclude_reason
2026-02-23,0050,元大台灣50,listed,78.45,78.45,77.2,77.4,0.2,0.2591,227936939,17749552954,220396,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-02-23,0051,元大中型100,listed,106.95,109.25,106.95,108.3,2.05,1.9294,193555,20983310,798,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-02-23,0052,富邦科技,listed,46.71,46.71,45.8,45.8,-0.27,-0.5861,94785776,4386838139,54957,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-02-23,0053,元大電子,listed,171.0,172.5,170.5,170.5,1.45,0.8577,29245,5017325,274,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-02-23,0055,元大MSCI金融,listed,33.6,34.47,33.6,34.2,0.85,2.5487,575160,19667187,636,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-02-23,0056,元大高股息,listed,38.97,39.51,38.97,39.13,0.43,1.1111,101966291,4007857725,48019,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-02-23,0057,富邦摩台,listed,229.85,230.85,228.8,229.3,2.3,1.0132,7247,1662716,152,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-02-23,0061,元大寶滬深,listed,23.68,23.88,23.64,23.74,0.04,0.1688,330122,7838380,328,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-02-23,006203,元大MSCI台灣,listed,139.75,141.1,139.75,140.2,0.85,0.61,11565,1624557,167,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-02-23,006204,永豐臺灣加權,listed,173.7,173.7,172.85,173.45,2.45,1.4327,14451,2500422,139,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-02-23,006205,富邦上証,listed,41.23,41.56,41.2,41.23,-0.07,-0.1695,1133991,46920358,794,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-02-23,006206,元大上證50,listed,38.15,38.32,37.99,38.17,-0.22,-0.5731,160422,6123827,351,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-02-23,006207,復華滬深,listed,31.72,31.98,31.72,31.79,0.07,0.2207,395545,12602140,122,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-02-23,006208,富邦台50,listed,179.75,181.6,178.8,179.05,0.4,0.2239,9592885,1727240366,24383,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-02-23,00625K,富邦上証+R,listed,,,,,0.0,,0,0,0,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit;invalid_close;invalid_volume;invalid_turnover
2026-02-23,00631L,元大台灣50正2,listed,493.85,504.3,486.4,486.7,0.6,0.1234,6475541,3209961923,17100,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-02-23,00632R,元大台灣50反1,listed,14.01,14.13,13.87,14.12,-0.01,-0.0708,82789746,1157314420,11349,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-02-23,00633L,富邦上証正2,listed,47.31,47.97,47.23,47.57,-0.32,-0.6682,3757679,179127470,483,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-02-23,00634R,富邦上証反1,listed,3.26,3.26,3.24,3.26,0.01,0.3077,368799,1196414,24,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-02-23,00635U,期元大S&P黃金,listed,54.5,54.95,54.5,54.8,1.15,2.1435,11104248,608028200,7608,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-02-23,00636,國泰中國A50,listed,26.72,26.84,26.61,26.63,-0.14,-0.523,2142543,57287037,902,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-02-23,00636K,國泰中國A50+U,listed,8.55,8.55,8.55,8.55,-0.02,-0.2334,200,1710,2,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
