date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source,security_type,is_common_stock,is_etf,is_warrant,is_bond_etf,is_leveraged_inverse,is_etn,is_preferred_stock,is_dr,scan_eligible,exclude_reason
2026-02-11,0050,元大台灣50,listed,75.9,77.45,75.9,77.2,1.7,2.2517,120639150,9275271308,118568,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-02-11,0051,元大中型100,listed,105.6,106.3,105.55,106.25,0.85,0.8065,120540,12770073,524,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-02-11,0052,富邦科技,listed,45.2,46.19,45.2,46.07,1.12,2.4917,70948219,3253331308,33769,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-02-11,0053,元大電子,listed,168.15,169.95,167.7,169.05,2.95,1.776,31004,5220725,194,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-02-11,0055,元大MSCI金融,listed,33.17,33.35,33.08,33.35,0.42,1.2754,236722,7862931,488,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-02-11,0056,元大高股息,listed,38.39,38.77,38.39,38.7,0.36,0.939,121611406,4697086149,42063,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-02-11,0057,富邦摩台,listed,225.4,227.95,224.6,227.0,4.7,2.1143,61582,13957405,130,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-02-11,0061,元大寶滬深,listed,23.75,23.75,23.67,23.7,-0.05,-0.2105,178769,4236021,186,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-02-11,006203,元大MSCI台灣,listed,138.35,140.0,137.65,139.35,2.95,2.1628,14888,2063826,111,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-02-11,006204,永豐臺灣加權,listed,169.25,171.5,169.25,171.0,3.0,1.7857,23248,3969758,75,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-02-11,006205,富邦上証,listed,41.3,41.35,41.2,41.3,0.03,0.0727,541396,22361130,257,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-02-11,006206,元大上證50,listed,38.38,38.52,38.16,38.39,0.01,0.0261,89713,3436395,176,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-02-11,006207,復華滬深,listed,31.79,31.79,31.72,31.72,-0.21,-0.6577,205004,6507668,101,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-02-11,006208,富邦台50,listed,175.7,179.1,175.7,178.65,3.85,2.2025,5736809,1020674177,14669,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-02-11,00625K,富邦上証+R,listed,,,,,0.0,,0,0,0,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit;invalid_close;invalid_volume;invalid_turnover
2026-02-11,00631L,元大台灣50正2,listed,474.4,488.9,474.4,486.1,16.75,3.5688,5078047,2453678996,12847,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-02-11,00632R,元大台灣50反1,listed,14.33,14.33,14.09,14.13,-0.23,-1.6017,87739271,1243585395,14903,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-02-11,00633L,富邦上証正2,listed,48.34,48.4,47.66,47.89,-0.44,-0.9104,2727731,130901739,444,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-02-11,00634R,富邦上証反1,listed,3.24,3.25,3.24,3.25,0.01,0.3086,108600,352818,10,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-02-11,00635U,期元大S&P黃金,listed,53.45,53.7,53.4,53.65,0.3,0.5623,6750302,361683080,5530,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-02-11,00636,國泰中國A50,listed,26.91,26.91,26.73,26.77,-0.18,-0.6679,498194,13340764,246,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-02-11,00636K,國泰中國A50+U,listed,8.57,8.57,8.57,8.57,-0.04,-0.4646,200,1714,2,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-02-11,00637L,元大滬深300正2,listed,19.9,19.9,19.61,19.65,-0.22,-1.1072,29534842,581964926,3324,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-02-11,00638R,元大滬深300反1,listed,6.96,6.98,6.96,6.98,0.05,0.7215,88280,615328,17,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-02-11,00639,富邦深100,listed,15.52,15.54,15.38,15.39,-0.16,-1.0289,750183,11562975,290,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-02-11,00640L,富邦日本正2,listed,99.75,100.6,99.75,100.0,1.4,1.4199,1272104,127469386,805,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
