date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source,security_type,is_common_stock,is_etf,is_warrant,is_bond_etf,is_leveraged_inverse,is_etn,is_preferred_stock,is_dr,scan_eligible,exclude_reason
2026-02-02,0050,元大台灣50,listed,71.55,71.75,70.9,71.5,-1.1,-1.5152,234325396,16687566456,332048,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-02-02,0051,元大中型100,listed,105.5,105.5,103.25,104.4,-2.3,-2.1556,216205,22576472,916,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-02-02,0052,富邦科技,listed,42.7,42.73,42.21,42.52,-0.76,-1.756,79577496,3375621951,59995,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-02-02,0053,元大電子,listed,158.25,158.65,156.65,158.25,-3.3,-2.0427,34132,5382130,256,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-02-02,0055,元大MSCI金融,listed,32.03,32.03,31.6,31.72,-0.31,-0.9678,162388,5151912,473,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-02-02,0056,元大高股息,listed,37.28,37.33,37.0,37.15,-0.43,-1.1442,87721121,3258159120,64903,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-02-02,0057,富邦摩台,listed,210.95,210.95,209.85,210.95,-4.25,-1.9749,7600,1600235,139,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-02-02,0061,元大寶滬深,listed,23.2,23.63,23.2,23.3,-0.26,-1.1036,562025,13136511,274,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-02-02,006203,元大MSCI台灣,listed,129.25,129.35,128.4,129.05,-3.3,-2.4934,10683,1377576,115,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-02-02,006204,永豐臺灣加權,listed,160.6,160.6,159.25,159.9,-4.4,-2.678,16801,2682824,106,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-02-02,006205,富邦上証,listed,40.68,40.82,40.26,40.26,-0.65,-1.5889,1592383,64695477,312,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-02-02,006206,元大上證50,listed,37.7,38.14,37.36,37.51,-0.25,-0.6621,87907,3323892,161,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-02-02,006207,復華滬深,listed,31.37,31.68,31.2,31.2,-0.35,-1.1094,303296,9526304,117,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-02-02,006208,富邦台50,listed,165.75,166.0,164.0,165.35,-2.7,-1.6067,10495206,1728847084,32984,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-02-02,00625K,富邦上証+R,listed,,,,,0.0,,0,0,0,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit;invalid_close;invalid_volume;invalid_turnover
2026-02-02,00631L,元大台灣50正2,listed,434.0,435.95,421.2,427.2,-17.75,-3.9892,12224144,5225096175,32723,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-02-02,00632R,元大台灣50反1,listed,15.04,15.2,14.97,15.11,0.29,1.9568,117102110,1768282556,15385,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-02-02,00633L,富邦上証正2,listed,47.71,48.69,47.05,47.05,-1.28,-2.6485,6235958,297993554,1236,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-02-02,00634R,富邦上証反1,listed,3.21,3.29,3.21,3.28,0.04,1.2346,574550,1878283,31,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-02-02,00635U,期元大S&P黃金,listed,50.85,50.95,48.85,49.61,-6.19,-11.0932,51627555,2580486628,34940,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-02-02,00636,國泰中國A50,listed,26.62,26.94,26.52,26.52,-0.21,-0.7856,1309198,34960685,357,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
