date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source,security_type,is_common_stock,is_etf,is_warrant,is_bond_etf,is_leveraged_inverse,is_etn,is_preferred_stock,is_dr,scan_eligible,exclude_reason
2026-02-09,0050,元大台灣50,listed,74.05,74.15,73.75,73.95,2.05,2.8512,122340661,9050873718,81342,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-02-09,0051,元大中型100,listed,104.7,105.5,104.25,104.5,1.55,1.5056,97614,10228685,516,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-02-09,0052,富邦科技,listed,44.02,44.1,43.83,43.88,1.17,2.7394,50130204,2202915844,22372,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-02-09,0053,元大電子,listed,162.7,163.55,162.45,162.7,4.0,2.5205,30185,4915452,215,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-02-09,0055,元大MSCI金融,listed,32.38,32.92,32.38,32.88,0.55,1.7012,273143,8944984,491,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-02-09,0056,元大高股息,listed,38.16,38.2,37.94,38.03,0.51,1.3593,67477566,2568662900,25444,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-02-09,0057,富邦摩台,listed,218.65,222.25,217.95,219.85,6.65,3.1191,124761,27425448,144,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-02-09,0061,元大寶滬深,listed,23.52,23.74,23.52,23.74,0.24,1.0213,501417,11863974,285,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-02-09,006203,元大MSCI台灣,listed,132.95,134.5,132.95,134.5,4.3,3.3026,20758,2776819,161,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-02-09,006204,永豐臺灣加權,listed,164.8,166.15,164.8,166.15,4.4,2.7202,7754,1280344,92,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-02-09,006205,富邦上証,listed,40.75,41.2,40.75,41.18,0.46,1.1297,392176,16104982,337,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-02-09,006206,元大上證50,listed,37.98,38.42,37.98,38.41,0.57,1.5063,114757,4379304,208,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-02-09,006207,復華滬深,listed,31.51,31.9,31.51,31.9,0.45,1.4308,236925,7510571,148,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-02-09,006208,富邦台50,listed,171.55,171.9,171.0,171.25,4.75,2.8529,6465029,1108441673,11665,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-02-09,00625K,富邦上証+R,listed,,,,,0.0,,0,0,0,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit;invalid_close;invalid_volume;invalid_turnover
2026-02-09,00631L,元大台灣50正2,listed,454.55,455.6,451.0,454.0,25.35,5.9139,5978931,2712440012,11610,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-02-09,00632R,元大台灣50反1,listed,14.57,14.68,14.57,14.62,-0.44,-2.9216,68568983,1002324605,9844,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-02-09,00633L,富邦上証正2,listed,47.98,48.3,47.6,48.24,0.94,1.9873,5298354,254789818,699,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-02-09,00634R,富邦上証反1,listed,3.25,3.25,3.24,3.24,-0.04,-1.2195,148053,480032,13,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-02-09,00635U,期元大S&P黃金,listed,53.25,53.5,52.75,53.4,1.9,3.6893,15934924,847856462,7985,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-02-09,00636,國泰中國A50,listed,26.82,26.93,26.7,26.93,0.26,0.9749,3444795,92445294,361,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-02-09,00636K,國泰中國A50+U,listed,8.54,8.54,8.54,8.54,0.06,0.7075,200,1708,2,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-02-09,00637L,元大滬深300正2,listed,19.7,19.89,19.59,19.86,0.39,2.0031,30823977,609776188,3662,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-02-09,00638R,元大滬深300反1,listed,6.99,7.0,6.96,6.97,-0.07,-0.9943,188100,1311240,35,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-02-09,00639,富邦深100,listed,15.38,15.55,15.36,15.5,0.18,1.1749,725682,11225753,327,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-02-09,00640L,富邦日本正2,listed,95.8,96.0,94.5,94.8,5.0,5.5679,2043082,194528601,785,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-02-09,00641R,富邦日本反1,listed,4.09,4.14,4.09,4.13,-0.12,-2.8235,3039036,12509830,307,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-02-09,00642U,期元大S&P石油,listed,16.66,16.69,16.59,16.62,-0.17,-1.0125,2050892,34120177,650,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-02-09,00643,群益深証中小,listed,17.8,17.91,17.75,17.91,0.2,1.1293,2514002,44874444,214,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-02-09,00643K,群益深証中小+R,listed,3.9,3.9,3.9,3.9,0.07,1.8277,1000,3900,1,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-02-09,00645,富邦日本,listed,53.3,53.35,52.9,53.1,1.5,2.907,1028726,54641931,848,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-02-09,00646,元大S&P500,listed,69.1,69.2,68.8,68.9,1.45,2.1497,2121155,146163299,2637,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-02-09,00647L,元大S&P500正2,listed,118.7,118.85,118.45,118.65,5.45,4.8145,97716,11589333,179,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-02-09,00648R,元大S&P500反1,listed,4.32,4.32,4.31,4.32,-0.12,-2.7027,930968,4015340,146,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-02-09,00650L,復華香港正2,listed,19.2,19.42,19.06,19.19,0.55,2.9506,5363304,103091295,1004,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-02-09,00651R,復華香港反1,listed,5.1,5.1,5.05,5.07,-0.09,-1.7442,867372,4393561,56,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-02-09,00652,富邦印度,listed,37.11,37.45,37.11,37.35,0.39,1.0552,474171,17702016,443,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-02-09,00653L,富邦印度正2,listed,55.65,56.8,55.65,56.5,1.5,2.7273,320210,18086358,155,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-02-09,00654R,富邦印度反1,listed,6.4,6.4,6.31,6.31,-0.1,-1.5601,101050,638826,18,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-02-09,00655L,國泰中國A50正2,listed,33.29,33.48,33.01,33.48,0.62,1.8868,1740408,57958629,415,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-02-09,00656R,國泰中國A50反1,listed,6.18,6.19,6.17,6.17,-0.06,-0.9631,584030,3609835,21,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-02-09,00657,國泰日經225,listed,67.25,67.35,66.6,66.75,3.2,5.0354,418003,28033400,208,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-02-09,00657K,國泰日經225+U,listed,21.11,21.11,21.11,21.11,0.97,4.8163,100,2111,1,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-02-09,00660,元大歐洲50,listed,43.81,44.02,43.8,43.9,0.78,1.8089,26338,1155786,103,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-02-09,00661,元大日經225,listed,73.45,73.7,72.9,73.15,3.4,4.8746,445160,32606707,538,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-02-09,00662,富邦NASDAQ,listed,102.2,102.25,101.95,102.15,2.85,2.8701,5276370,538828466,3055,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-02-09,00663L,國泰臺灣加權正2,listed,59.35,59.5,58.85,59.25,3.2,5.7092,12936132,766022211,5359,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-02-09,00664R,國泰臺灣加權反1,listed,2.35,2.38,2.35,2.36,-0.07,-2.8807,19106388,45120361,962,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
