date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source,security_type,is_common_stock,is_etf,is_warrant,is_bond_etf,is_leveraged_inverse,is_etn,is_preferred_stock,is_dr,scan_eligible,exclude_reason
2026-02-06,006201,元大富櫃50,otc,28.51,28.51,27.38,28.24,-0.55,-1.9104,316315,8838822,218,TPEx,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-02-06,00679B,元大美債20年,otc,27.47,27.51,27.44,27.46,0.24,0.8817,46815726,1286299640,8279,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-02-06,00687B,國泰20年美債,otc,28.56,28.6,28.52,28.54,0.25,0.8837,42628762,1217572547,6694,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-02-06,00687C,國泰20年美債+櫃U,otc,9.42,9.42,9.42,9.42,0.09,0.9646,27200,256224,13,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-02-06,00694B,富邦美債1-3,otc,41.89,41.95,41.86,41.86,0.02,0.0478,411240,17229655,53,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-02-06,00695B,富邦美債7-10,otc,35.75,35.82,35.75,35.75,0.18,0.506,95023,3399568,46,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-02-06,00696B,富邦美債20年,otc,29.59,29.68,29.59,29.59,0.23,0.7834,2853347,84541147,351,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-02-06,00697B,元大美債7-10,otc,36.24,36.39,36.24,36.31,0.18,0.4982,354837,12890490,208,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-02-06,00719B,元大美債1-3,otc,31.28,31.28,31.2,31.2,0.03,0.0962,2143760,66943940,770,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-02-06,00720B,元大投資級公司債,otc,33.63,33.71,33.59,33.6,0.13,0.3884,5495458,184824023,1420,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-02-06,00722B,群益投資級電信債,otc,36.74,36.83,36.71,36.72,0.16,0.4376,1725697,63399839,383,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-02-06,00723B,群益投資級科技債,otc,31.55,31.55,31.5,31.5,0.08,0.2546,203066,6400175,13,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-02-06,00724B,群益投資級金融債,otc,34.55,34.69,34.55,34.62,0.15,0.4352,3827355,132586247,301,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-02-06,00725B,國泰投資級公司債,otc,35.7,35.76,35.69,35.69,0.12,0.3374,3743123,133707011,985,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-02-06,00726B,國泰新興投等債,otc,33.45,33.54,33.45,33.49,0.08,0.2394,382650,12818990,117,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-02-06,00727B,國泰優選非投等債,otc,39.95,39.98,39.94,39.95,-0.08,-0.1999,138725,5543170,17,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-02-06,00734B,台新JPM新興債,otc,16.0,16.0,15.91,15.93,0.03,0.1887,139015,2213906,6,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-02-06,00740B,富邦全球投等債,otc,39.46,39.62,39.46,39.56,0.14,0.3551,1683888,66635425,295,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-02-06,00741B,富邦全球非投等債,otc,37.81,37.91,37.74,37.88,0.03,0.0793,316055,11955134,30,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
