date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source,security_type,is_common_stock,is_etf,is_warrant,is_bond_etf,is_leveraged_inverse,is_etn,is_preferred_stock,is_dr,scan_eligible,exclude_reason
2026-02-05,006201,元大富櫃50,otc,29.25,29.59,28.7,28.79,-0.65,-2.2079,281515,8143925,162,TPEx,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-02-05,00679B,元大美債20年,otc,27.17,27.24,27.15,27.22,0.06,0.2209,22837951,621102615,4182,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-02-05,00687B,國泰20年美債,otc,28.24,28.31,28.22,28.29,0.08,0.2836,25352143,716445103,3163,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-02-05,00687C,國泰20年美債+櫃U,otc,9.33,9.34,9.33,9.33,-0.01,-0.1071,25300,236051,4,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-02-05,00694B,富邦美債1-3,otc,41.75,41.84,41.75,41.84,0.16,0.3839,347389,14521111,53,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-02-05,00695B,富邦美債7-10,otc,35.52,35.57,35.49,35.57,0.14,0.3951,712403,25306084,34,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-02-05,00696B,富邦美債20年,otc,29.26,29.36,29.26,29.36,0.09,0.3075,3699497,108466564,201,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-02-05,00697B,元大美債7-10,otc,35.99,36.13,35.99,36.13,0.14,0.389,631536,22789707,182,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-02-05,00719B,元大美債1-3,otc,31.1,31.18,31.1,31.17,0.1,0.3219,2508522,78156661,572,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-02-05,00720B,元大投資級公司債,otc,33.4,33.48,33.4,33.47,0.07,0.2096,4605420,154013024,1255,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-02-05,00722B,群益投資級電信債,otc,36.44,36.58,36.44,36.56,0.05,0.1369,2900940,106063832,267,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-02-05,00723B,群益投資級科技債,otc,31.37,31.44,31.37,31.42,0.0,0.0,196300,6165300,14,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-02-05,00724B,群益投資級金融債,otc,34.41,34.47,34.41,34.47,0.09,0.2618,3674282,126624043,217,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-02-05,00725B,國泰投資級公司債,otc,35.5,35.58,35.5,35.57,0.06,0.169,5454255,193828392,815,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-02-05,00726B,國泰新興投等債,otc,33.32,33.42,33.32,33.41,0.09,0.2701,185546,6196804,40,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-02-05,00727B,國泰優選非投等債,otc,39.98,40.07,39.98,40.03,0.06,0.1501,117771,4714730,9,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-02-05,00734B,台新JPM新興債,otc,15.73,15.9,15.73,15.9,0.17,1.0807,48000,757170,9,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-02-05,00740B,富邦全球投等債,otc,39.34,39.42,39.33,39.42,0.08,0.2034,2583380,101753814,220,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-02-05,00741B,富邦全球非投等債,otc,37.65,37.85,37.65,37.85,0.05,0.1323,115002,4351135,16,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-02-05,00746B,富邦A級公司債,otc,35.89,36.02,35.89,36.02,0.1,0.2784,759593,27345526,89,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-02-05,00749B,凱基新興債10+,otc,31.84,31.9,31.84,31.89,0.16,0.5043,123000,3922380,8,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-02-05,00750B,凱基科技債10+,otc,33.59,33.64,33.59,33.64,-0.01,-0.0297,110000,3699900,5,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-02-05,00751B,元大AAA至A公司債,otc,32.18,32.24,32.16,32.24,0.07,0.2176,4078137,131322820,1018,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-02-05,00754B,群益AAA-AA公司債,otc,34.27,34.33,34.27,34.32,0.05,0.1459,148000,5077420,13,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-02-05,00755B,群益投資級公用債,otc,33.4,33.47,33.4,33.46,0.08,0.2397,197018,6587544,119,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-02-05,00756B,群益投等新興公債,otc,32.0,32.11,32.0,32.11,0.12,0.3751,199819,6409237,116,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-02-05,00758B,復華能源債,otc,52.05,52.05,52.05,52.05,0.05,0.0962,100196,5215285,6,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-02-05,00759B,復華製藥債,otc,55.6,55.6,55.6,55.6,0.05,0.09,100117,5566571,7,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-02-05,00760B,復華新興企業債,otc,55.2,55.4,55.2,55.4,0.1,0.1808,105535,5840812,12,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
