date,symbol,name,market,foreign_buy,foreign_sell,foreign_net_buy,investment_trust_buy,investment_trust_sell,investment_trust_net_buy,dealer_buy,dealer_sell,dealer_net_buy,institutional_net_buy,source
2025-07-04,00846B,富邦歐洲銀行債,otc,0,0,0,0,0,0,100000,106000,-6000,-6000,TPEx
2025-07-04,00847B,中信美國市政債,otc,0,0,0,0,0,0,305000,311000,-6000,-6000,TPEx
2025-07-04,00848B,中信新興亞洲債,otc,0,0,0,0,0,0,303000,315000,-12000,-12000,TPEx
2025-07-04,00849B,中信EM主權債0-5,otc,0,0,0,0,0,0,302081,301645,436,436,TPEx
2025-07-04,00853B,統一美債10年Aa-A,otc,55000,27000,28000,0,0,0,912082,942198,-30116,-2116,TPEx
2025-07-04,00856B,永豐1-3年美公債,otc,0,0,0,0,0,0,44000,50000,-6000,-6000,TPEx
2025-07-04,00857B,永豐20年美公債,otc,24000,735000,-711000,0,0,0,1434000,864000,570000,-141000,TPEx
2025-07-04,00858,永豐美國500大,otc,0,33000,-33000,0,0,0,86000,900625,-814625,-847625,TPEx
2025-07-04,00859B,群益0-1年美債,otc,0,3000,-3000,0,0,0,100000,101000,-1000,-4000,TPEx
2025-07-04,00860B,群益1-5Y投資級債,otc,0,0,0,0,0,0,101465,100559,906,906,TPEx
2025-07-04,00862B,中信投資級公司債,otc,6000,15000,-9000,0,0,0,359354,306000,53354,44354,TPEx
2025-07-04,00863B,中信全球電信債,otc,0,0,0,0,0,0,308000,308800,-800,-800,TPEx
2025-07-04,00864B,中信美國公債0-1,otc,101000,66000,35000,0,0,0,376000,596610,-220610,-185610,TPEx
2025-07-04,00867B,新光A-BBB電信債,otc,0,21000,-21000,0,0,0,200000,217000,-17000,-38000,TPEx
2025-07-04,00877,復華中國5G,otc,320000,111000,209000,0,0,0,958457,415480,542977,751977,TPEx
2025-07-04,00883B,中信ESG投資級債,otc,0,0,0,0,0,0,307040,307000,40,40,TPEx
2025-07-04,00884B,中信低碳新興債,otc,33000,0,33000,0,0,0,350524,384466,-33942,-942,TPEx
2025-07-04,00886,永豐美國科技,otc,0,0,0,0,0,0,27000,2000,25000,25000,TPEx
2025-07-04,00887,永豐中國科技50大,otc,1390000,49000,1341000,0,0,0,588424,629313,-40889,1300111,TPEx
2025-07-04,00888,永豐台灣ESG,otc,14000,7000,7000,0,0,0,450315,224366,225949,232949,TPEx
2025-07-04,00890B,凱基ESG BBB債15+,otc,0,0,0,0,0,0,500000,506000,-6000,-6000,TPEx
2025-07-04,00928,中信上櫃ESG 30,otc,0,2000,-2000,0,0,0,190013,97734,92279,90279,TPEx
2025-07-04,00931B,統一美債20年,otc,285000,196000,89000,0,0,0,2335000,3188429,-853429,-764429,TPEx
2025-07-04,00933B,國泰10Y+金融債,otc,116000,3824000,-3708000,0,0,0,759000,3790000,-3031000,-6739000,TPEx
2025-07-04,00937B,群益ESG投等債20+,otc,295384,5302000,-5006616,0,0,0,4903999,5688300,-784301,-5790917,TPEx
2025-07-04,00942B,台新美A公司債20+,otc,32000,70000,-38000,0,0,0,489000,330000,159000,121000,TPEx
2025-07-04,00948B,中信優息投資級債,otc,37000,0,37000,0,0,0,2695000,1408000,1287000,1324000,TPEx
2025-07-04,00950B,凱基A級公司債,otc,77000,1963000,-1886000,0,0,0,783000,3208426,-2425426,-4311426,TPEx
2025-07-04,00955,中信日本商社,otc,2000,118000,-116000,0,0,0,997000,842120,154880,38880,TPEx
2025-07-04,00957B,兆豐US優選投等債,otc,5000,50000,-45000,0,0,0,389000,386309,2691,-42309,TPEx
2025-07-04,00958B,永豐ESG銀行債15+,otc,75000,6000,69000,0,0,0,585000,152000,433000,502000,TPEx
2025-07-04,00959B,大華投等美債15Y+,otc,81000,0,81000,0,0,0,811000,588597,222403,303403,TPEx
2025-07-04,00966B,統一ESG投等債15+,otc,0,57000,-57000,0,0,0,1057000,905027,151973,94973,TPEx
2025-07-04,00967B,元大優息美債,otc,0,11000,-11000,0,0,0,86000,309000,-223000,-234000,TPEx
2025-07-04,00968B,元大優息投等債,otc,19000,190000,-171000,0,0,0,554000,189150,364850,193850,TPEx
2025-07-04,00969B,元大零息超長美債,otc,5000,77000,-72000,0,0,0,397000,874076,-477076,-549076,TPEx
2025-07-04,00970B,新光BBB投等債20+,otc,34000,1493000,-1459000,0,0,0,1333000,877000,456000,-1003000,TPEx
2025-07-04,009806,台新標普500,otc,0,0,0,0,0,0,327000,214000,113000,113000,TPEx
2025-07-04,009807,台新標普科技精選,otc,0,0,0,0,0,0,203000,488000,-285000,-285000,TPEx
2025-07-04,00980B,台新特選IG債10+,otc,4000,5000,-1000,0,0,0,86000,254000,-168000,-169000,TPEx
2025-07-04,00981B,第一金優選非投債,otc,578000,382000,196000,0,0,0,0,4984359,-4984359,-4788359,TPEx
2025-07-04,00982B,FT投資級債20+,otc,18000,29000,-11000,0,0,0,259000,247000,12000,1000,TPEx
2025-07-04,00983B,大華優利美公債20,otc,0,0,0,0,0,0,2104000,2156000,-52000,-52000,TPEx
2025-07-04,00984B,大華優利美A債15,otc,0,0,0,0,0,0,2470000,2461204,8796,8796,TPEx
2025-07-04,020033,統一恒生科期N,otc,0,0,0,0,0,0,5000,2000,3000,3000,TPEx
2025-07-04,1240,茂生農經,otc,1000,3000,-2000,0,0,0,0,0,0,-2000,TPEx
2025-07-04,1259,安心,otc,1000,1000,0,0,0,0,0,0,0,0,TPEx
2025-07-04,1268,漢來美食,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2025-07-04,1294,漢田生技,otc,11000,0,11000,0,0,0,0,0,0,11000,TPEx
2025-07-04,1295,生合,otc,226000,184000,42000,0,0,0,0,0,0,42000,TPEx
2025-07-04,1336,台翰,otc,118000,378000,-260000,0,0,0,5000,0,5000,-255000,TPEx
2025-07-04,1565,精華,otc,12065,14000,-1935,0,0,0,1000,1445,-445,-2380,TPEx
2025-07-04,1569,濱川,otc,138000,564000,-426000,0,0,0,2215,83116,-80901,-506901,TPEx
2025-07-04,1570,力肯,otc,0,21000,-21000,0,0,0,0,0,0,-21000,TPEx
2025-07-04,1580,新麥,otc,25000,1000,24000,0,0,0,1000,308,692,24692,TPEx
2025-07-04,1584,精剛,otc,165000,508000,-343000,0,0,0,2000,16420,-14420,-357420,TPEx
2025-07-04,1586,和勤,otc,2000,2000,0,0,0,0,0,0,0,0,TPEx
2025-07-04,1591,駿吉-KY,otc,51000,103000,-52000,0,0,0,4000,4000,0,-52000,TPEx
2025-07-04,1593,祺驊,otc,0,2000,-2000,0,0,0,0,0,0,-2000,TPEx
2025-07-04,1595,川寶,otc,26000,83000,-57000,0,0,0,0,184,-184,-57184,TPEx
2025-07-04,1599,宏佳騰,otc,0,5000,-5000,0,0,0,0,0,0,-5000,TPEx
2025-07-04,1777,生泰,otc,4000,12000,-8000,0,0,0,0,463,-463,-8463,TPEx
2025-07-04,1784,訊聯,otc,18000,66000,-48000,0,0,0,1148,0,1148,-46852,TPEx
2025-07-04,1785,光洋科,otc,408000,1307000,-899000,0,0,0,11000,10888,112,-898888,TPEx
2025-07-04,1788,杏昌,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-07-04,1796,金穎生技,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-07-04,1799,易威,otc,37000,61000,-24000,0,0,0,0,0,0,-24000,TPEx
2025-07-04,1815,富喬,otc,5656210,5605000,51210,0,0,0,41311,356789,-315478,-264268,TPEx
2025-07-04,2061,風青,otc,17000,8000,9000,0,0,0,0,0,0,9000,TPEx
2025-07-04,2063,世鎧,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-07-04,2065,世豐,otc,1000,6000,-5000,0,0,0,0,549,-549,-5549,TPEx
2025-07-04,2066,世德,otc,6000,21000,-15000,0,0,0,0,0,0,-15000,TPEx
2025-07-04,2070,精湛,otc,0,75000,-75000,0,0,0,1000,874,126,-74874,TPEx
2025-07-04,2221,大甲,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2025-07-04,2230,泰茂,otc,13000,98000,-85000,0,0,0,0,13131,-13131,-98131,TPEx
2025-07-04,2235,謚源,otc,1000,1000,0,0,0,0,0,1000,-1000,-1000,TPEx
2025-07-04,2596,綠意,otc,5000,8000,-3000,0,0,0,0,0,0,-3000,TPEx
2025-07-04,2640,大車隊,otc,2000,0,2000,0,0,0,0,0,0,2000,TPEx
2025-07-04,2641,正德,otc,93000,370000,-277000,0,0,0,0,81062,-81062,-358062,TPEx
2025-07-04,2643,捷迅,otc,1000,4000,-3000,0,0,0,0,0,0,-3000,TPEx
2025-07-04,2718,全心投控,otc,1000,10000,-9000,0,0,0,1000,96,904,-8096,TPEx
2025-07-04,2719,燦星旅,otc,9000,24000,-15000,0,0,0,0,166,-166,-15166,TPEx
2025-07-04,2726,雅茗-KY,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-07-04,2729,瓦城,otc,10000,8000,2000,0,0,0,27,0,27,2027,TPEx
2025-07-04,2732,六角,otc,1000,0,1000,0,0,0,0,383,-383,617,TPEx
2025-07-04,2734,易飛網,otc,80000,114000,-34000,0,0,0,0,228,-228,-34228,TPEx
2025-07-04,2736,富野,otc,0,17000,-17000,0,0,0,0,0,0,-17000,TPEx
2025-07-04,2743,山富,otc,176000,88000,88000,0,0,0,2861,2846,15,88015,TPEx
2025-07-04,2745,五福,otc,650000,255000,395000,0,0,0,0,15345,-15345,379655,TPEx
2025-07-04,2754,亞洲藏壽司,otc,2000,2000,0,0,0,0,0,0,0,0,TPEx
2025-07-04,2755,揚秦,otc,35000,2000,33000,0,0,0,0,43,-43,32957,TPEx
2025-07-04,2756,聯發國際,otc,0,10000,-10000,0,0,0,0,0,0,-10000,TPEx
2025-07-04,2916,滿心,otc,1000,9000,-8000,0,0,0,0,0,0,-8000,TPEx
2025-07-04,2926,誠品生活,otc,3000,1000,2000,0,0,0,0,0,0,2000,TPEx
2025-07-04,3066,李洲,otc,0,4000,-4000,0,0,0,0,0,0,-4000,TPEx
2025-07-04,3071,協禧,otc,1000,25000,-24000,0,0,0,1000,156,844,-23156,TPEx
2025-07-04,3073,天方能源,otc,209000,61000,148000,0,0,0,5000,4621,379,148379,TPEx
2025-07-04,3078,僑威,otc,730000,3966000,-3236000,535000,0,535000,32156,282354,-250198,-2951198,TPEx
2025-07-04,3081,聯亞,otc,810100,1624000,-813900,395000,8000,387000,176844,234559,-57715,-484615,TPEx
2025-07-04,3083,網龍,otc,5000,52000,-47000,0,0,0,2000,1713,287,-46713,TPEx
2025-07-04,3086,華義,otc,3000,51000,-48000,0,0,0,0,1167,-1167,-49167,TPEx
2025-07-04,3088,艾訊,otc,49000,233000,-184000,0,0,0,25000,6584,18416,-165584,TPEx
2025-07-04,3093,港建*,otc,26000,13000,13000,0,0,0,0,0,0,13000,TPEx
2025-07-04,3095,及成,otc,2000,0,2000,0,0,0,0,0,0,2000,TPEx
2025-07-04,3105,穩懋,otc,622000,1257000,-635000,0,36203,-36203,16208,216526,-200318,-871521,TPEx
2025-07-04,3114,好德,otc,0,2000,-2000,0,0,0,0,0,0,-2000,TPEx
2025-07-04,3122,笙泉,otc,1000,6000,-5000,0,0,0,0,27000,-27000,-32000,TPEx
2025-07-04,3128,昇銳,otc,1686000,1545000,141000,0,0,0,2000,2367,-367,140633,TPEx
2025-07-04,3131,弘塑,otc,409000,152000,257000,0,143200,-143200,7870,17223,-9353,104447,TPEx
2025-07-04,3141,晶宏,otc,76000,379100,-303100,0,0,0,1576,5001,-3425,-306525,TPEx
2025-07-04,3147,大綜,otc,270000,297000,-27000,0,0,0,6000,12769,-6769,-33769,TPEx
2025-07-04,3152,璟德,otc,17000,57000,-40000,0,2000,-2000,5000,4020,980,-41020,TPEx
2025-07-04,3162,精確,otc,70000,368000,-298000,0,0,0,7000,6988,12,-297988,TPEx
2025-07-04,3163,波若威,otc,3697000,3838000,-141000,10000,0,10000,175286,44298,130988,-12,TPEx
2025-07-04,3169,亞信,otc,15000,74000,-59000,0,0,0,619,0,619,-58381,TPEx
2025-07-04,3171,炎洲流通,otc,15000,4000,11000,0,0,0,0,0,0,11000,TPEx
2025-07-04,3176,基亞,otc,0,4000,-4000,0,0,0,0,0,0,-4000,TPEx
2025-07-04,3178,公準,otc,0,17000,-17000,0,0,0,0,0,0,-17000,TPEx
2025-07-04,3188,鑫龍騰,otc,14000,19000,-5000,0,0,0,0,0,0,-5000,TPEx
2025-07-04,3191,雲嘉南,otc,0,0,0,0,0,0,924,0,924,924,TPEx
2025-07-04,3205,佰研,otc,262000,326000,-64000,0,0,0,0,0,0,-64000,TPEx
2025-07-04,3206,志豐,otc,2000,21000,-19000,0,0,0,0,550,-550,-19550,TPEx
2025-07-04,3207,耀勝,otc,23000,300000,-277000,0,0,0,1730,10644,-8914,-285914,TPEx
2025-07-04,3211,順達,otc,2882000,3017000,-135000,800000,14000,786000,69815,59774,10041,661041,TPEx
2025-07-04,3213,茂訊,otc,51000,125000,-74000,0,0,0,2000,4615,-2615,-76615,TPEx
2025-07-04,3217,優群,otc,34000,419000,-385000,0,0,0,7000,14328,-7328,-392328,TPEx
2025-07-04,3218,大學光,otc,7024,19000,-11976,0,0,0,1000,2205,-1205,-13181,TPEx
2025-07-04,3219,倚強科,otc,189050,195000,-5950,0,0,0,0,565,-565,-6515,TPEx
2025-07-04,3221,台嘉碩,otc,4000,36000,-32000,0,0,0,0,0,0,-32000,TPEx
2025-07-04,3224,三顧,otc,2000,19000,-17000,0,0,0,0,0,0,-17000,TPEx
2025-07-04,3226,龍鋒,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-07-04,3227,原相,otc,1037000,1905920,-868920,1034000,1000,1033000,116978,544760,-427782,-263702,TPEx
2025-07-04,3228,金麗科,otc,8000,96000,-88000,0,0,0,19730,29886,-10156,-98156,TPEx
2025-07-04,3230,錦明,otc,55000,171000,-116000,0,0,0,0,0,0,-116000,TPEx
2025-07-04,3232,昱捷,otc,6000,9000,-3000,0,0,0,0,0,0,-3000,TPEx
2025-07-04,3234,光環,otc,259000,368000,-109000,0,0,0,0,0,0,-109000,TPEx
2025-07-04,3236,千如,otc,0,9000,-9000,0,0,0,0,0,0,-9000,TPEx
2025-07-04,3252,海灣,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-07-04,3259,鑫創,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-07-04,3260,威剛,otc,265100,3386000,-3120900,1172000,918000,254000,126000,215557,-89557,-2956457,TPEx
2025-07-04,3264,欣銓,otc,3623000,915000,2708000,0,1262000,-1262000,142429,180673,-38244,1407756,TPEx
2025-07-04,3265,台星科,otc,9000,76000,-67000,0,0,0,1000,2784,-1784,-68784,TPEx
2025-07-04,3268,海德威,otc,37000,72000,-35000,0,0,0,0,2,-2,-35002,TPEx
2025-07-04,3272,東碩,otc,0,6000,-6000,0,0,0,2000,0,2000,-4000,TPEx
2025-07-04,3276,宇環,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-07-04,3284,太普高,otc,6000,15000,-9000,0,0,0,0,0,0,-9000,TPEx
2025-07-04,3285,微端,otc,4000,1000,3000,0,0,0,0,0,0,3000,TPEx
2025-07-04,3287,廣寰科,otc,50000,36000,14000,0,0,0,0,54,-54,13946,TPEx
2025-07-04,3288,點晶,otc,0,0,0,0,0,0,21,0,21,21,TPEx
2025-07-04,3289,宜特,otc,22000,110000,-88000,0,0,0,1000,5006,-4006,-92006,TPEx
2025-07-04,3290,東浦,otc,214000,87000,127000,0,0,0,450,2001,-1551,125449,TPEx
2025-07-04,3293,鈊象,otc,192505,316000,-123495,0,28000,-28000,38061,62289,-24228,-175723,TPEx
2025-07-04,3294,英濟,otc,1213000,243000,970000,0,0,0,2,17185,-17183,952817,TPEx
2025-07-04,3297,杭特,otc,5357000,6704344,-1347344,0,0,0,49019,59263,-10244,-1357588,TPEx
2025-07-04,3303,岱稜,otc,10000,66000,-56000,0,0,0,0,145,-145,-56145,TPEx
2025-07-04,3306,鼎天,otc,9000,30000,-21000,0,0,0,0,0,0,-21000,TPEx
2025-07-04,3310,佳穎,otc,1000,2000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-07-04,3313,斐成,otc,3000,34000,-31000,0,0,0,0,0,0,-31000,TPEx
2025-07-04,3317,尼克森,otc,9000,61124,-52124,0,0,0,0,17351,-17351,-69475,TPEx
2025-07-04,3322,建舜電,otc,6000,52000,-46000,0,0,0,0,0,0,-46000,TPEx
2025-07-04,3323,加百裕,otc,926000,740010,185990,0,0,0,1,30849,-30848,155142,TPEx
2025-07-04,3324,雙鴻,otc,216000,446840,-230840,2000,1000,1000,45750,113441,-67691,-297531,TPEx
2025-07-04,3325,旭品,otc,32000,70000,-38000,0,0,0,5000,5000,0,-38000,TPEx
2025-07-04,3332,幸康,otc,10000,7000,3000,0,0,0,1000,5000,-4000,-1000,TPEx
2025-07-04,3339,泰谷,otc,349000,696000,-347000,0,0,0,0,0,0,-347000,TPEx
2025-07-04,3354,律勝,otc,0,18000,-18000,0,0,0,0,18,-18,-18018,TPEx
2025-07-04,3357,臺慶科,otc,35000,44000,-9000,0,15000,-15000,1000,4711,-3711,-27711,TPEx
2025-07-04,3360,尚立,otc,3000,71000,-68000,0,0,0,0,0,0,-68000,TPEx
2025-07-04,3362,先進光,otc,20000,153000,-133000,0,0,0,10000,9375,625,-132375,TPEx
2025-07-04,3363,上詮,otc,925150,1007000,-81850,5000,0,5000,58280,67109,-8829,-85679,TPEx
2025-07-04,3372,典範,otc,2000,11000,-9000,0,0,0,2000,1087,913,-8087,TPEx
2025-07-04,3373,熱映,otc,3000,146000,-143000,0,0,0,2000,1473,527,-142473,TPEx
2025-07-04,3374,精材,otc,340010,693000,-352990,0,2000,-2000,63308,152842,-89534,-444524,TPEx
2025-07-04,3379,彬台,otc,276000,205000,71000,0,0,0,1000,577,423,71423,TPEx
2025-07-04,3388,崇越電,otc,2000,5000,-3000,0,0,0,0,0,0,-3000,TPEx
2025-07-04,3390,旭軟,otc,16000,10000,6000,0,0,0,0,365,-365,5635,TPEx
2025-07-04,3402,漢科,otc,48000,43000,5000,0,0,0,0,0,0,5000,TPEx
2025-07-04,3430,奇鈦科,otc,1000,118000,-117000,0,0,0,3000,3374,-374,-117374,TPEx
2025-07-04,3434,哲固,otc,559000,293000,266000,0,0,0,1000,696,304,266304,TPEx
2025-07-04,3438,類比科,otc,3000,54000,-51000,0,0,0,0,0,0,-51000,TPEx
2025-07-04,3441,聯一光,otc,1000,5000,-4000,0,0,0,0,0,0,-4000,TPEx
2025-07-04,3444,利機,otc,20000,39000,-19000,0,0,0,1000,597,403,-18597,TPEx
2025-07-04,3455,由田,otc,7000,78000,-71000,0,0,0,1000,1407,-407,-71407,TPEx
2025-07-04,3465,進泰電子,otc,2000,3000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-07-04,3466,德晉,otc,304000,417000,-113000,0,0,0,0,80000,-80000,-193000,TPEx
2025-07-04,3467,台灣精材,otc,34000,116000,-82000,0,0,0,0,0,0,-82000,TPEx
2025-07-04,3479,安勤,otc,9000,301000,-292000,0,0,0,23000,7468,15532,-276468,TPEx
2025-07-04,3483,力致,otc,30000,214000,-184000,0,0,0,6000,8115,-2115,-186115,TPEx
2025-07-04,3484,崧騰,otc,35000,128000,-93000,0,0,0,0,380,-380,-93380,TPEx
2025-07-04,3489,森寶,otc,3000,43000,-40000,0,0,0,0,0,0,-40000,TPEx
2025-07-04,3490,單井,otc,11000,12000,-1000,0,0,0,154,168,-14,-1014,TPEx
2025-07-04,3491,昇達科,otc,391000,748000,-357000,0,121000,-121000,42045,39604,2441,-475559,TPEx
2025-07-04,3492,長盛,otc,0,9000,-9000,0,0,0,0,0,0,-9000,TPEx
2025-07-04,3498,陽程,otc,95000,294000,-199000,0,0,0,0,4034,-4034,-203034,TPEx
2025-07-04,3499,環天科,otc,0,2000,-2000,0,0,0,0,0,0,-2000,TPEx
2025-07-04,3508,位速,otc,49000,86000,-37000,0,0,0,103,0,103,-36897,TPEx
2025-07-04,3511,矽瑪,otc,28000,78000,-50000,0,0,0,0,0,0,-50000,TPEx
2025-07-04,3512,皇龍,otc,2000,9000,-7000,0,0,0,1000,0,1000,-6000,TPEx
2025-07-04,3516,亞帝歐,otc,6000,1000,5000,0,0,0,0,0,0,5000,TPEx
2025-07-04,3520,華盈,otc,0,36000,-36000,0,0,0,0,0,0,-36000,TPEx
2025-07-04,3521,鴻翊,otc,1000,4000,-3000,0,0,0,1007,1037,-30,-3030,TPEx
2025-07-04,3522,御嵿,otc,0,17000,-17000,0,0,0,1000,1209,-209,-17209,TPEx
2025-07-04,3526,凡甲,otc,29005,257535,-228530,20000,0,20000,13000,19918,-6918,-215448,TPEx
2025-07-04,3527,聚積,otc,2000,15000,-13000,0,0,0,0,0,0,-13000,TPEx
2025-07-04,3529,力旺,otc,195449,178255,17194,3000,11035,-8035,22721,17765,4956,14115,TPEx
2025-07-04,3531,先益,otc,0,2000,-2000,0,0,0,0,0,0,-2000,TPEx
