date,symbol,name,market,foreign_buy,foreign_sell,foreign_net_buy,investment_trust_buy,investment_trust_sell,investment_trust_net_buy,dealer_buy,dealer_sell,dealer_net_buy,institutional_net_buy,source
2025-07-11,00746B,富邦A級公司債,otc,5000,0,5000,0,0,0,275000,587090,-312090,-307090,TPEx
2025-07-11,00749B,凱基新興債10+,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2025-07-11,00750B,凱基科技債10+,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2025-07-11,00751B,元大AAA至A公司債,otc,85000,70000,15000,0,0,0,574000,1392588,-818588,-803588,TPEx
2025-07-11,00754B,群益AAA-AA公司債,otc,0,1000,-1000,0,0,0,103131,101262,1869,869,TPEx
2025-07-11,00755B,群益投資級公用債,otc,11000,5000,6000,0,0,0,150136,153081,-2945,3055,TPEx
2025-07-11,00756B,群益投等新興公債,otc,1000,1000,0,0,0,0,118000,128171,-10171,-10171,TPEx
2025-07-11,00758B,復華能源債,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2025-07-11,00759B,復華製藥債,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2025-07-11,00760B,復華新興企業債,otc,0,10000,-10000,0,0,0,117502,111726,5776,-4224,TPEx
2025-07-11,00761B,國泰A級公司債,otc,34000,57000,-23000,0,0,0,101000,127225,-26225,-49225,TPEx
2025-07-11,00764B,群益25年美債,otc,564000,4000,560000,0,0,0,12976999,13240507,-263508,296492,TPEx
2025-07-11,00768B,復華20年美債,otc,23000,0,23000,0,0,0,115999,103999,12000,35000,TPEx
2025-07-11,00772B,中信高評級公司債,otc,153000,217000,-64000,0,0,0,988499,1122992,-134493,-198493,TPEx
2025-07-11,00773B,中信優先金融債,otc,130000,4000,126000,0,0,0,116000,277473,-161473,-35473,TPEx
2025-07-11,00777B,凱基AAA至A公司債,otc,0,10000,-10000,0,0,0,100000,102000,-2000,-12000,TPEx
2025-07-11,00778B,凱基金融債20+,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2025-07-11,00779B,凱基美債25+,otc,5000,2000,3000,0,0,0,500000,505000,-5000,-2000,TPEx
2025-07-11,00780B,國泰A級金融債,otc,11000,13000,-2000,0,0,0,100000,100050,-50,-2050,TPEx
2025-07-11,00781B,國泰A級科技債,otc,0,7000,-7000,0,0,0,109100,133640,-24540,-31540,TPEx
2025-07-11,00782B,國泰A級公用債,otc,1000,2000,-1000,0,0,0,100000,105000,-5000,-6000,TPEx
2025-07-11,00785B,富邦金融投等債,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2025-07-11,00786B,元大10年IG銀行債,otc,0,1000,-1000,0,0,0,0,1000,-1000,-2000,TPEx
2025-07-11,00787B,元大10年IG醫療債,otc,0,0,0,0,0,0,1015,0,1015,1015,TPEx
2025-07-11,00788B,元大10年IG電能債,otc,3000,4000,-1000,0,0,0,10000,2000,8000,7000,TPEx
2025-07-11,00789B,復華公司債A3,otc,0,0,0,0,0,0,100000,100001,-1,-1,TPEx
2025-07-11,00791B,復華信用債1-5,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2025-07-11,00792B,群益A級公司債,otc,50000,0,50000,0,0,0,100720,101000,-280,49720,TPEx
2025-07-11,00793B,群益AAA-A醫療債,otc,0,0,0,0,0,0,100000,101018,-1018,-1018,TPEx
2025-07-11,00794B,群益7+中國政金債,otc,0,0,0,0,0,0,50000,50000,0,0,TPEx
2025-07-11,00795B,中信美國公債20年,otc,491000,100000,391000,0,0,0,3422296,3993668,-571372,-180372,TPEx
2025-07-11,00799B,國泰A級醫療債,otc,0,1000,-1000,0,0,0,100000,111200,-11200,-12200,TPEx
2025-07-11,00834B,第一金金融債10+,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2025-07-11,00836B,永豐10年A公司債,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2025-07-11,00840B,凱基IG精選15+,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2025-07-11,00841B,凱基AAA-AA公司債,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2025-07-11,00842B,台新美元銀行債,otc,0,0,0,0,0,0,100000,102000,-2000,-2000,TPEx
2025-07-11,00844B,新光15年IG金融債,otc,94000,1000,93000,0,0,0,0,89050,-89050,3950,TPEx
2025-07-11,00845B,富邦新興投等債,otc,0,0,0,0,0,0,101000,100000,1000,1000,TPEx
2025-07-11,00846B,富邦歐洲銀行債,otc,0,0,0,0,0,0,100000,102054,-2054,-2054,TPEx
2025-07-11,00847B,中信美國市政債,otc,0,0,0,0,0,0,109000,102000,7000,7000,TPEx
2025-07-11,00848B,中信新興亞洲債,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2025-07-11,00849B,中信EM主權債0-5,otc,0,0,0,0,0,0,104269,108374,-4105,-4105,TPEx
2025-07-11,00853B,統一美債10年Aa-A,otc,1000,9000,-8000,0,0,0,809017,810669,-1652,-9652,TPEx
2025-07-11,00856B,永豐1-3年美公債,otc,0,0,0,0,0,0,2073,6000,-3927,-3927,TPEx
2025-07-11,00857B,永豐20年美公債,otc,176000,10000,166000,0,0,0,471000,434613,36387,202387,TPEx
2025-07-11,00858,永豐美國500大,otc,24000,17000,7000,0,0,0,40000,1434891,-1394891,-1387891,TPEx
2025-07-11,00859B,群益0-1年美債,otc,0,5000,-5000,0,0,0,100000,103050,-3050,-8050,TPEx
2025-07-11,00860B,群益1-5Y投資級債,otc,0,0,0,0,0,0,102090,102480,-390,-390,TPEx
2025-07-11,00862B,中信投資級公司債,otc,2000,67000,-65000,0,0,0,230165,169000,61165,-3835,TPEx
2025-07-11,00863B,中信全球電信債,otc,0,0,0,0,0,0,100000,101000,-1000,-1000,TPEx
2025-07-11,00864B,中信美國公債0-1,otc,298000,462000,-164000,0,0,0,117000,454000,-337000,-501000,TPEx
2025-07-11,00867B,新光A-BBB電信債,otc,152000,1000,151000,0,0,0,200000,352008,-152008,-1008,TPEx
2025-07-11,00870B,元大15年EM主權債,otc,0,0,0,0,0,0,0,2,-2,-2,TPEx
2025-07-11,00877,復華中國5G,otc,27000,320000,-293000,0,0,0,546163,286838,259325,-33675,TPEx
2025-07-11,00883B,中信ESG投資級債,otc,0,1000,-1000,0,0,0,111088,105355,5733,4733,TPEx
2025-07-11,00884B,中信低碳新興債,otc,0,0,0,0,0,0,102568,103815,-1247,-1247,TPEx
2025-07-11,00886,永豐美國科技,otc,0,0,0,0,0,0,0,80048,-80048,-80048,TPEx
2025-07-11,00887,永豐中國科技50大,otc,1109000,918000,191000,0,0,0,1222274,1553650,-331376,-140376,TPEx
2025-07-11,00888,永豐台灣ESG,otc,16000,4000,12000,0,0,0,820754,591000,229754,241754,TPEx
2025-07-11,00890B,凱基ESG BBB債15+,otc,11000,11000,0,0,0,0,500000,502000,-2000,-2000,TPEx
2025-07-11,00928,中信上櫃ESG 30,otc,1000,12000,-11000,0,0,0,287000,163135,123865,112865,TPEx
2025-07-11,00931B,統一美債20年,otc,412000,73000,339000,0,0,0,1295000,2093933,-798933,-459933,TPEx
2025-07-11,00933B,國泰10Y+金融債,otc,50145,3740000,-3689855,0,0,0,1089000,5479471,-4390471,-8080326,TPEx
2025-07-11,00937B,群益ESG投等債20+,otc,603000,611000,-8000,0,0,0,9994999,17391701,-7396702,-7404702,TPEx
2025-07-11,00942B,台新美A公司債20+,otc,122000,3000,119000,0,0,0,128558,188947,-60389,58611,TPEx
2025-07-11,00948B,中信優息投資級債,otc,2369000,53000,2316000,0,0,0,1481000,3626760,-2145760,170240,TPEx
2025-07-11,00950B,凱基A級公司債,otc,409000,0,409000,0,0,0,265000,3601291,-3336291,-2927291,TPEx
2025-07-11,00955,中信日本商社,otc,0,0,0,0,0,0,3147484,1762551,1384933,1384933,TPEx
2025-07-11,00957B,兆豐US優選投等債,otc,1000,0,1000,0,0,0,228000,342698,-114698,-113698,TPEx
2025-07-11,00958B,永豐ESG銀行債15+,otc,2000,0,2000,0,0,0,272000,74739,197261,199261,TPEx
2025-07-11,00959B,大華投等美債15Y+,otc,599000,0,599000,0,0,0,2120000,1836221,283779,882779,TPEx
2025-07-11,00966B,統一ESG投等債15+,otc,11000,546000,-535000,0,0,0,1053000,544763,508237,-26763,TPEx
2025-07-11,00967B,元大優息美債,otc,0,1000,-1000,0,0,0,39000,24336,14664,13664,TPEx
2025-07-11,00968B,元大優息投等債,otc,70000,317000,-247000,0,0,0,363000,574837,-211837,-458837,TPEx
2025-07-11,00969B,元大零息超長美債,otc,0,5000,-5000,0,0,0,13039,462000,-448961,-453961,TPEx
2025-07-11,00970B,新光BBB投等債20+,otc,53000,74000,-21000,0,0,0,1072000,1795692,-723692,-744692,TPEx
2025-07-11,009806,台新標普500,otc,0,1000,-1000,0,0,0,74300,49330,24970,23970,TPEx
2025-07-11,009807,台新標普科技精選,otc,0,10000,-10000,0,0,0,1350000,1004350,345650,335650,TPEx
2025-07-11,00980B,台新特選IG債10+,otc,3000,2000,1000,0,0,0,702000,880366,-178366,-177366,TPEx
2025-07-11,00981B,第一金優選非投債,otc,40000,723000,-683000,0,0,0,0,5215520,-5215520,-5898520,TPEx
2025-07-11,00982B,FT投資級債20+,otc,0,2000,-2000,0,0,0,21000,20317,683,-1317,TPEx
2025-07-11,00983B,大華優利美公債20,otc,0,0,0,0,0,0,2353000,2223046,129954,129954,TPEx
2025-07-11,00984B,大華優利美A債15,otc,0,0,0,0,0,0,1464000,1425046,38954,38954,TPEx
2025-07-11,020023,元大櫃買半導體N,otc,0,0,0,0,0,0,0,10000,-10000,-10000,TPEx
2025-07-11,020025,統一亞洲半導體N,otc,0,0,0,0,0,0,21000,0,21000,21000,TPEx
2025-07-11,020027,元大上櫃ESG成長N,otc,0,0,0,0,0,0,20000,20000,0,0,TPEx
2025-07-11,020033,統一恒生科期N,otc,0,0,0,0,0,0,28000,5000,23000,23000,TPEx
2025-07-11,1240,茂生農經,otc,0,2000,-2000,0,0,0,0,0,0,-2000,TPEx
2025-07-11,1259,安心,otc,2000,0,2000,0,0,0,0,0,0,2000,TPEx
2025-07-11,1264,德麥,otc,1000,1000,0,0,0,0,0,0,0,0,TPEx
2025-07-11,1268,漢來美食,otc,2000,2000,0,0,0,0,0,0,0,0,TPEx
2025-07-11,1294,漢田生技,otc,5000,0,5000,0,0,0,0,0,0,5000,TPEx
2025-07-11,1295,生合,otc,429000,296000,133000,0,0,0,6520,173,6347,139347,TPEx
2025-07-11,1336,台翰,otc,32000,47000,-15000,0,0,0,0,28099,-28099,-43099,TPEx
2025-07-11,1565,精華,otc,79661,17000,62661,0,0,0,21596,2000,19596,82257,TPEx
2025-07-11,1569,濱川,otc,204000,317322,-113322,0,0,0,1000,6219,-5219,-118541,TPEx
2025-07-11,1570,力肯,otc,11000,12000,-1000,0,0,0,0,6000,-6000,-7000,TPEx
2025-07-11,1580,新麥,otc,20000,8000,12000,0,0,0,0,5106,-5106,6894,TPEx
2025-07-11,1584,精剛,otc,315000,76050,238950,0,0,0,2000,5653,-3653,235297,TPEx
2025-07-11,1586,和勤,otc,7000,11000,-4000,0,0,0,0,0,0,-4000,TPEx
2025-07-11,1591,駿吉-KY,otc,22000,50000,-28000,0,0,0,0,0,0,-28000,TPEx
2025-07-11,1593,祺驊,otc,1000,2000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-07-11,1595,川寶,otc,93000,183000,-90000,0,0,0,8444,4000,4444,-85556,TPEx
2025-07-11,1599,宏佳騰,otc,3000,5000,-2000,0,0,0,0,0,0,-2000,TPEx
2025-07-11,1777,生泰,otc,8000,5000,3000,0,0,0,0,0,0,3000,TPEx
2025-07-11,1781,合世,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-07-11,1784,訊聯,otc,49000,16000,33000,0,0,0,1411,0,1411,34411,TPEx
2025-07-11,1785,光洋科,otc,628000,512156,115844,0,0,0,1000,1399,-399,115445,TPEx
2025-07-11,1799,易威,otc,17000,11000,6000,0,0,0,0,0,0,6000,TPEx
2025-07-11,1813,寶利徠,otc,2000,2000,0,0,0,0,0,0,0,0,TPEx
2025-07-11,1815,富喬,otc,11858270,24584000,-12725730,75000,0,75000,1317170,2209483,-892313,-13543043,TPEx
2025-07-11,2061,風青,otc,16000,3000,13000,0,0,0,0,0,0,13000,TPEx
2025-07-11,2063,世鎧,otc,3000,2000,1000,0,0,0,0,0,0,1000,TPEx
2025-07-11,2065,世豐,otc,9000,3000,6000,0,0,0,1000,1072,-72,5928,TPEx
2025-07-11,2066,世德,otc,4000,2000,2000,0,0,0,91,0,91,2091,TPEx
2025-07-11,2070,精湛,otc,42000,28000,14000,0,0,0,123,697,-574,13426,TPEx
2025-07-11,2221,大甲,otc,1000,11000,-10000,0,0,0,0,0,0,-10000,TPEx
2025-07-11,2230,泰茂,otc,20000,98989,-78989,0,0,0,61000,7868,53132,-25857,TPEx
2025-07-11,2596,綠意,otc,0,3000,-3000,0,0,0,0,1000,-1000,-4000,TPEx
2025-07-11,2640,大車隊,otc,3000,1000,2000,0,0,0,0,3000,-3000,-1000,TPEx
2025-07-11,2641,正德,otc,789000,85000,704000,0,0,0,91,16804,-16713,687287,TPEx
2025-07-11,2643,捷迅,otc,7000,3000,4000,0,0,0,0,9000,-9000,-5000,TPEx
2025-07-11,2718,全心投控,otc,13000,3000,10000,0,0,0,0,697,-697,9303,TPEx
2025-07-11,2719,燦星旅,otc,10000,2000,8000,0,0,0,0,9,-9,7991,TPEx
2025-07-11,2726,雅茗-KY,otc,1000,1000,0,0,0,0,0,0,0,0,TPEx
2025-07-11,2729,瓦城,otc,0,4000,-4000,0,0,0,0,0,0,-4000,TPEx
2025-07-11,2732,六角,otc,4000,2000,2000,0,0,0,0,67,-67,1933,TPEx
2025-07-11,2734,易飛網,otc,110000,30000,80000,0,0,0,163,1000,-837,79163,TPEx
2025-07-11,2736,富野,otc,19000,10000,9000,0,0,0,76,22000,-21924,-12924,TPEx
2025-07-11,2743,山富,otc,272000,91000,181000,0,0,0,4655,6035,-1380,179620,TPEx
2025-07-11,2745,五福,otc,238000,243000,-5000,0,0,0,0,17519,-17519,-22519,TPEx
2025-07-11,2754,亞洲藏壽司,otc,10000,19000,-9000,0,0,0,0,0,0,-9000,TPEx
2025-07-11,2755,揚秦,otc,21000,1000,20000,0,0,0,0,1000,-1000,19000,TPEx
2025-07-11,2756,聯發國際,otc,29000,97000,-68000,0,0,0,0,0,0,-68000,TPEx
2025-07-11,2926,誠品生活,otc,0,2000,-2000,0,0,0,0,0,0,-2000,TPEx
2025-07-11,2937,集雅社,otc,1000,4000,-3000,0,0,0,0,0,0,-3000,TPEx
2025-07-11,3066,李洲,otc,2000,1000,1000,0,0,0,0,0,0,1000,TPEx
2025-07-11,3071,協禧,otc,35000,7000,28000,0,0,0,0,199,-199,27801,TPEx
2025-07-11,3073,天方能源,otc,267000,339000,-72000,0,0,0,0,69,-69,-72069,TPEx
2025-07-11,3078,僑威,otc,920397,587940,332457,70000,2000,68000,115089,69728,45361,445818,TPEx
2025-07-11,3081,聯亞,otc,1949028,1763100,185928,174000,0,174000,80860,313417,-232557,127371,TPEx
2025-07-11,3083,網龍,otc,16000,3000,13000,0,0,0,0,0,0,13000,TPEx
2025-07-11,3086,華義,otc,97000,8000,89000,0,0,0,637,0,637,89637,TPEx
2025-07-11,3088,艾訊,otc,193876,51000,142876,0,0,0,1065,1599,-534,142342,TPEx
2025-07-11,3093,港建*,otc,45000,19000,26000,0,0,0,0,3000,-3000,23000,TPEx
2025-07-11,3095,及成,otc,2000,0,2000,0,0,0,0,0,0,2000,TPEx
2025-07-11,3105,穩懋,otc,507123,312000,195123,0,8000,-8000,37714,16506,21208,208331,TPEx
2025-07-11,3114,好德,otc,2000,2000,0,0,0,0,1000,2000,-1000,-1000,TPEx
2025-07-11,3118,進階,otc,2000,1000,1000,0,0,0,0,0,0,1000,TPEx
2025-07-11,3122,笙泉,otc,2000,0,2000,0,0,0,0,0,0,2000,TPEx
2025-07-11,3128,昇銳,otc,1257224,862000,395224,0,0,0,2000,1205,795,396019,TPEx
2025-07-11,3131,弘塑,otc,215717,139000,76717,70000,115000,-45000,45624,18058,27566,59283,TPEx
2025-07-11,3141,晶宏,otc,214000,90000,124000,0,4000,-4000,33402,8223,25179,145179,TPEx
2025-07-11,3147,大綜,otc,54000,53000,1000,0,0,0,14744,8185,6559,7559,TPEx
2025-07-11,3152,璟德,otc,27000,7000,20000,0,0,0,2000,2182,-182,19818,TPEx
2025-07-11,3162,精確,otc,165000,202000,-37000,0,0,0,1000,1718,-718,-37718,TPEx
2025-07-11,3163,波若威,otc,1456000,1725000,-269000,0,0,0,22281,90722,-68441,-337441,TPEx
2025-07-11,3169,亞信,otc,33000,8000,25000,0,4000,-4000,2943,1000,1943,22943,TPEx
2025-07-11,3171,炎洲流通,otc,3000,0,3000,0,0,0,0,0,0,3000,TPEx
2025-07-11,3176,基亞,otc,8000,14000,-6000,0,0,0,0,1000,-1000,-7000,TPEx
2025-07-11,3178,公準,otc,18000,4000,14000,0,0,0,0,0,0,14000,TPEx
2025-07-11,3188,鑫龍騰,otc,6000,3000,3000,0,0,0,0,1000,-1000,2000,TPEx
2025-07-11,3205,佰研,otc,139000,112000,27000,0,0,0,0,100,-100,26900,TPEx
2025-07-11,3206,志豐,otc,23000,8000,15000,0,0,0,0,45,-45,14955,TPEx
2025-07-11,3207,耀勝,otc,79000,27023,51977,0,0,0,0,70,-70,51907,TPEx
2025-07-11,3211,順達,otc,2648000,2926817,-278817,26000,142000,-116000,33061,263522,-230461,-625278,TPEx
2025-07-11,3213,茂訊,otc,596000,1112000,-516000,0,0,0,15255,52717,-37462,-553462,TPEx
2025-07-11,3217,優群,otc,165000,47560,117440,0,84000,-84000,5271,34153,-28882,4558,TPEx
2025-07-11,3218,大學光,otc,65000,13002,51998,0,0,0,1345,26782,-25437,26561,TPEx
2025-07-11,3219,倚強科,otc,78000,79000,-1000,0,0,0,9,2000,-1991,-2991,TPEx
2025-07-11,3221,台嘉碩,otc,6000,12000,-6000,0,0,0,0,0,0,-6000,TPEx
2025-07-11,3224,三顧,otc,4000,23000,-19000,0,0,0,0,0,0,-19000,TPEx
2025-07-11,3226,龍鋒,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-07-11,3227,原相,otc,790000,312956,477044,0,400000,-400000,220571,243929,-23358,53686,TPEx
2025-07-11,3228,金麗科,otc,36000,82000,-46000,0,0,0,4974,10863,-5889,-51889,TPEx
2025-07-11,3230,錦明,otc,40000,26000,14000,0,0,0,0,467,-467,13533,TPEx
2025-07-11,3232,昱捷,otc,23000,2000,21000,0,0,0,0,0,0,21000,TPEx
2025-07-11,3234,光環,otc,103000,126000,-23000,0,0,0,0,0,0,-23000,TPEx
2025-07-11,3236,千如,otc,13000,1000,12000,0,0,0,0,0,0,12000,TPEx
2025-07-11,3252,海灣,otc,1000,161000,-160000,0,0,0,0,0,0,-160000,TPEx
2025-07-11,3260,威剛,otc,1635394,5156088,-3520694,3361000,545000,2816000,655351,458923,196428,-508266,TPEx
2025-07-11,3264,欣銓,otc,1790000,1397553,392447,436000,121957,314043,555372,136302,419070,1125560,TPEx
2025-07-11,3265,台星科,otc,227000,74000,153000,222000,0,222000,8513,1240,7273,382273,TPEx
2025-07-11,3268,海德威,otc,10000,8000,2000,0,0,0,0,0,0,2000,TPEx
2025-07-11,3272,東碩,otc,16000,0,16000,0,0,0,0,1000,-1000,15000,TPEx
2025-07-11,3284,太普高,otc,12000,3000,9000,0,0,0,27,0,27,9027,TPEx
2025-07-11,3287,廣寰科,otc,39000,46000,-7000,0,0,0,1000,1346,-346,-7346,TPEx
2025-07-11,3289,宜特,otc,466000,488000,-22000,31000,0,31000,24265,3077,21188,30188,TPEx
2025-07-11,3290,東浦,otc,55000,59000,-4000,0,0,0,1000,1,999,-3001,TPEx
2025-07-11,3293,鈊象,otc,545680,668431,-122751,0,193000,-193000,106100,88320,17780,-297971,TPEx
2025-07-11,3294,英濟,otc,420000,204000,216000,0,0,0,862,92823,-91961,124039,TPEx
2025-07-11,3297,杭特,otc,3857608,4709000,-851392,0,0,0,1000,1123,-123,-851515,TPEx
2025-07-11,3303,岱稜,otc,125000,29000,96000,0,0,0,2031,1664,367,96367,TPEx
2025-07-11,3306,鼎天,otc,1000,1000,0,0,0,0,0,3099,-3099,-3099,TPEx
2025-07-11,3310,佳穎,otc,2000,2000,0,0,0,0,0,0,0,0,TPEx
2025-07-11,3313,斐成,otc,6000,53000,-47000,0,0,0,287,0,287,-46713,TPEx
2025-07-11,3317,尼克森,otc,60000,14000,46000,0,0,0,0,23050,-23050,22950,TPEx
2025-07-11,3322,建舜電,otc,54000,11000,43000,0,0,0,0,0,0,43000,TPEx
2025-07-11,3323,加百裕,otc,442000,886000,-444000,0,0,0,1546,5485,-3939,-447939,TPEx
2025-07-11,3324,雙鴻,otc,740020,631200,108820,0,0,0,53004,78460,-25456,83364,TPEx
2025-07-11,3325,旭品,otc,192000,13000,179000,0,0,0,14000,14333,-333,178667,TPEx
2025-07-11,3332,幸康,otc,28000,12000,16000,0,0,0,0,0,0,16000,TPEx
2025-07-11,3339,泰谷,otc,211000,194000,17000,0,0,0,0,0,0,17000,TPEx
2025-07-11,3349,寶德,otc,2000,3000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-07-11,3354,律勝,otc,27000,8000,19000,0,0,0,0,0,0,19000,TPEx
2025-07-11,3357,臺慶科,otc,27000,6026,20974,0,15000,-15000,0,1000,-1000,4974,TPEx
2025-07-11,3360,尚立,otc,13000,11000,2000,0,0,0,676,0,676,2676,TPEx
2025-07-11,3362,先進光,otc,89975,53000,36975,0,0,0,2100,4531,-2431,34544,TPEx
2025-07-11,3363,上詮,otc,863057,1090000,-226943,0,0,0,65148,41251,23897,-203046,TPEx
2025-07-11,3372,典範,otc,46000,2000,44000,0,0,0,110057,282,109775,153775,TPEx
2025-07-11,3373,熱映,otc,36000,24000,12000,0,0,0,0,0,0,12000,TPEx
2025-07-11,3374,精材,otc,519000,514781,4219,0,3000,-3000,60456,54971,5485,6704,TPEx
2025-07-11,3379,彬台,otc,539000,652000,-113000,0,0,0,56000,859,55141,-57859,TPEx
2025-07-11,3388,崇越電,otc,8000,4000,4000,0,0,0,0,7000,-7000,-3000,TPEx
2025-07-11,3390,旭軟,otc,11000,14000,-3000,0,0,0,0,1787,-1787,-4787,TPEx
2025-07-11,3402,漢科,otc,73000,1990,71010,0,0,0,0,1000,-1000,70010,TPEx
2025-07-11,3430,奇鈦科,otc,33000,248000,-215000,0,0,0,6000,14754,-8754,-223754,TPEx
2025-07-11,3434,哲固,otc,203000,86000,117000,0,0,0,0,0,0,117000,TPEx
2025-07-11,3438,類比科,otc,3000,1000,2000,0,0,0,0,0,0,2000,TPEx
2025-07-11,3441,聯一光,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-07-11,3444,利機,otc,48000,22000,26000,0,0,0,0,356,-356,25644,TPEx
2025-07-11,3455,由田,otc,96000,88811,7189,0,0,0,0,0,0,7189,TPEx
2025-07-11,3465,進泰電子,otc,1000,3000,-2000,0,0,0,0,0,0,-2000,TPEx
2025-07-11,3466,德晉,otc,104000,83000,21000,0,0,0,0,10000,-10000,11000,TPEx
2025-07-11,3467,台灣精材,otc,20000,6000,14000,0,0,0,0,0,0,14000,TPEx
2025-07-11,3479,安勤,otc,111000,12000,99000,0,0,0,6214,1,6213,105213,TPEx
2025-07-11,3483,力致,otc,197000,17000,180000,0,0,0,5471,6000,-529,179471,TPEx
2025-07-11,3484,崧騰,otc,103000,27000,76000,0,0,0,12012,11211,801,76801,TPEx
2025-07-11,3489,森寶,otc,13000,20000,-7000,0,0,0,0,0,0,-7000,TPEx
2025-07-11,3490,單井,otc,9000,16000,-7000,0,0,0,0,0,0,-7000,TPEx
2025-07-11,3491,昇達科,otc,549000,446092,102908,4000,0,4000,45183,51124,-5941,100967,TPEx
2025-07-11,3492,長盛,otc,0,2000,-2000,0,0,0,0,0,0,-2000,TPEx
2025-07-11,3498,陽程,otc,190000,19000,171000,0,0,0,698,0,698,171698,TPEx
2025-07-11,3499,環天科,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-07-11,3508,位速,otc,7000,23000,-16000,0,0,0,0,0,0,-16000,TPEx
2025-07-11,3511,矽瑪,otc,47000,42000,5000,0,0,0,1000,573,427,5427,TPEx
2025-07-11,3512,皇龍,otc,2000,2000,0,0,0,0,0,3000,-3000,-3000,TPEx
2025-07-11,3516,亞帝歐,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-07-11,3520,華盈,otc,155000,155000,0,0,0,0,0,0,0,0,TPEx
2025-07-11,3521,鴻翊,otc,28000,0,28000,0,0,0,0,0,0,28000,TPEx
2025-07-11,3522,御嵿,otc,24000,11000,13000,0,0,0,0,0,0,13000,TPEx
2025-07-11,3523,迎輝,otc,0,2000,-2000,0,0,0,0,0,0,-2000,TPEx
2025-07-11,3526,凡甲,otc,202061,111192,90869,0,7000,-7000,49182,18037,31145,115014,TPEx
2025-07-11,3527,聚積,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-07-11,3529,力旺,otc,146228,260293,-114065,0,34000,-34000,7136,8868,-1732,-149797,TPEx
2025-07-11,3537,堡達,otc,54000,2000,52000,0,0,0,0,1000,-1000,51000,TPEx
