date,symbol,name,market,foreign_buy,foreign_sell,foreign_net_buy,investment_trust_buy,investment_trust_sell,investment_trust_net_buy,dealer_buy,dealer_sell,dealer_net_buy,institutional_net_buy,source
2025-07-14,00781B,國泰A級科技債,otc,0,1000,-1000,0,0,0,0,64454,-64454,-65454,TPEx
2025-07-14,00782B,國泰A級公用債,otc,2000,0,2000,0,0,0,100000,151125,-51125,-49125,TPEx
2025-07-14,00785B,富邦金融投等債,otc,0,0,0,0,0,0,100000,100025,-25,-25,TPEx
2025-07-14,00786B,元大10年IG銀行債,otc,18000,0,18000,0,0,0,0,10651,-10651,7349,TPEx
2025-07-14,00787B,元大10年IG醫療債,otc,0,3000,-3000,0,0,0,0,3202,-3202,-6202,TPEx
2025-07-14,00788B,元大10年IG電能債,otc,1000,1000,0,0,0,0,0,26075,-26075,-26075,TPEx
2025-07-14,00789B,復華公司債A3,otc,0,1000,-1000,0,0,0,100000,101070,-1070,-2070,TPEx
2025-07-14,00791B,復華信用債1-5,otc,0,1000,-1000,0,0,0,100000,100000,0,-1000,TPEx
2025-07-14,00792B,群益A級公司債,otc,160000,3000,157000,0,0,0,122067,101047,21020,178020,TPEx
2025-07-14,00793B,群益AAA-A醫療債,otc,0,0,0,0,0,0,110003,110041,-38,-38,TPEx
2025-07-14,00794B,群益7+中國政金債,otc,0,0,0,0,0,0,50000,50000,0,0,TPEx
2025-07-14,00795B,中信美國公債20年,otc,162000,356000,-194000,0,0,0,1207000,5191493,-3984493,-4178493,TPEx
2025-07-14,00799B,國泰A級醫療債,otc,0,0,0,0,0,0,100000,119302,-19302,-19302,TPEx
2025-07-14,00834B,第一金金融債10+,otc,20000,0,20000,0,0,0,100000,120000,-20000,0,TPEx
2025-07-14,00836B,永豐10年A公司債,otc,0,4000,-4000,0,0,0,100000,100375,-375,-4375,TPEx
2025-07-14,00840B,凱基IG精選15+,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2025-07-14,00841B,凱基AAA-AA公司債,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2025-07-14,00842B,台新美元銀行債,otc,0,0,0,0,0,0,100000,191000,-91000,-91000,TPEx
2025-07-14,00844B,新光15年IG金融債,otc,61000,0,61000,0,0,0,5,67000,-66995,-5995,TPEx
2025-07-14,00845B,富邦新興投等債,otc,0,0,0,0,0,0,120000,120000,0,0,TPEx
2025-07-14,00846B,富邦歐洲銀行債,otc,0,0,0,0,0,0,100000,121015,-21015,-21015,TPEx
2025-07-14,00847B,中信美國市政債,otc,3000,0,3000,0,0,0,100000,104000,-4000,-1000,TPEx
2025-07-14,00848B,中信新興亞洲債,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2025-07-14,00849B,中信EM主權債0-5,otc,0,0,0,0,0,0,104928,103102,1826,1826,TPEx
2025-07-14,00853B,統一美債10年Aa-A,otc,8000,29000,-21000,0,0,0,596334,595186,1148,-19852,TPEx
2025-07-14,00856B,永豐1-3年美公債,otc,3000,0,3000,0,0,0,7000,5000,2000,5000,TPEx
2025-07-14,00857B,永豐20年美公債,otc,21000,95000,-74000,0,0,0,1198000,1964475,-766475,-840475,TPEx
2025-07-14,00858,永豐美國500大,otc,0,91000,-91000,0,0,0,62000,1489116,-1427116,-1518116,TPEx
2025-07-14,00859B,群益0-1年美債,otc,0,0,0,0,0,0,100000,103048,-3048,-3048,TPEx
2025-07-14,00860B,群益1-5Y投資級債,otc,0,0,0,0,0,0,100000,116334,-16334,-16334,TPEx
2025-07-14,00862B,中信投資級公司債,otc,13000,37000,-24000,0,0,0,112000,139948,-27948,-51948,TPEx
2025-07-14,00863B,中信全球電信債,otc,2000,3000,-1000,0,0,0,110000,103000,7000,6000,TPEx
2025-07-14,00864B,中信美國公債0-1,otc,12000,81000,-69000,0,0,0,359000,229000,130000,61000,TPEx
2025-07-14,00867B,新光A-BBB電信債,otc,56000,2000,54000,0,0,0,200000,254008,-54008,-8,TPEx
2025-07-14,00870B,元大15年EM主權債,otc,0,0,0,0,0,0,1002,1225,-223,-223,TPEx
2025-07-14,00877,復華中國5G,otc,31000,256000,-225000,0,0,0,1170262,593328,576934,351934,TPEx
2025-07-14,00883B,中信ESG投資級債,otc,0,0,0,0,0,0,121202,126431,-5229,-5229,TPEx
2025-07-14,00884B,中信低碳新興債,otc,0,1000,-1000,0,0,0,101015,112542,-11527,-12527,TPEx
2025-07-14,00886,永豐美國科技,otc,0,0,0,0,0,0,180000,109100,70900,70900,TPEx
2025-07-14,00887,永豐中國科技50大,otc,158000,2995000,-2837000,0,0,0,658700,5974669,-5315969,-8152969,TPEx
2025-07-14,00888,永豐台灣ESG,otc,8000,0,8000,0,0,0,682000,546635,135365,143365,TPEx
2025-07-14,00890B,凱基ESG BBB債15+,otc,1000,0,1000,0,0,0,500000,505000,-5000,-4000,TPEx
2025-07-14,00928,中信上櫃ESG 30,otc,1000,3000,-2000,0,0,0,42122,3438,38684,36684,TPEx
2025-07-14,00931B,統一美債20年,otc,57000,131000,-74000,0,0,0,568000,1208351,-640351,-714351,TPEx
2025-07-14,00933B,國泰10Y+金融債,otc,43000,16009000,-15966000,0,0,0,388000,7397651,-7009651,-22975651,TPEx
2025-07-14,00937B,群益ESG投等債20+,otc,1805200,18128000,-16322800,0,0,0,2740999,36973250,-34232251,-50555051,TPEx
2025-07-14,00942B,台新美A公司債20+,otc,27000,165000,-138000,0,0,0,787000,1097723,-310723,-448723,TPEx
2025-07-14,00948B,中信優息投資級債,otc,49000,845000,-796000,0,0,0,2594000,3601590,-1007590,-1803590,TPEx
2025-07-14,00950B,凱基A級公司債,otc,16000,1167000,-1151000,0,0,0,597000,4303284,-3706284,-4857284,TPEx
2025-07-14,00955,中信日本商社,otc,0,14000,-14000,0,0,0,1036000,707622,328378,314378,TPEx
2025-07-14,00957B,兆豐US優選投等債,otc,3000,4000,-1000,0,0,0,88000,314430,-226430,-227430,TPEx
2025-07-14,00958B,永豐ESG銀行債15+,otc,48000,1000,47000,0,0,0,155000,196192,-41192,5808,TPEx
2025-07-14,00959B,大華投等美債15Y+,otc,6000,246000,-240000,0,0,0,324000,474182,-150182,-390182,TPEx
2025-07-14,00966B,統一ESG投等債15+,otc,11000,0,11000,0,0,0,1078000,984958,93042,104042,TPEx
2025-07-14,00967B,元大優息美債,otc,0,5000,-5000,0,0,0,533000,609412,-76412,-81412,TPEx
2025-07-14,00968B,元大優息投等債,otc,37000,798000,-761000,0,0,0,1151000,84747,1066253,305253,TPEx
2025-07-14,00969B,元大零息超長美債,otc,0,43000,-43000,0,0,0,0,1546084,-1546084,-1589084,TPEx
2025-07-14,00970B,新光BBB投等債20+,otc,29000,498000,-469000,0,0,0,1047000,2680735,-1633735,-2102735,TPEx
2025-07-14,009806,台新標普500,otc,0,1000,-1000,0,0,0,20000,39905,-19905,-20905,TPEx
2025-07-14,009807,台新標普科技精選,otc,0,0,0,0,0,0,13000,20461,-7461,-7461,TPEx
2025-07-14,00980B,台新特選IG債10+,otc,0,173000,-173000,0,0,0,303000,670055,-367055,-540055,TPEx
2025-07-14,00981B,第一金優選非投債,otc,40000,403000,-363000,0,0,0,0,8984863,-8984863,-9347863,TPEx
2025-07-14,00982B,FT投資級債20+,otc,0,3000,-3000,0,0,0,160000,346049,-186049,-189049,TPEx
2025-07-14,00983B,大華優利美公債20,otc,0,0,0,0,0,0,2744000,2850446,-106446,-106446,TPEx
2025-07-14,00984B,大華優利美A債15,otc,0,0,0,0,0,0,2801000,2890753,-89753,-89753,TPEx
2025-07-14,020023,元大櫃買半導體N,otc,0,0,0,0,0,0,34000,15000,19000,19000,TPEx
2025-07-14,020025,統一亞洲半導體N,otc,0,0,0,0,0,0,0,1000,-1000,-1000,TPEx
2025-07-14,020027,元大上櫃ESG成長N,otc,0,0,0,0,0,0,0,2000,-2000,-2000,TPEx
2025-07-14,020033,統一恒生科期N,otc,0,0,0,0,0,0,5000,13000,-8000,-8000,TPEx
2025-07-14,020035,元大上櫃ESG高息N,otc,0,0,0,0,0,0,0,1000,-1000,-1000,TPEx
2025-07-14,020040,元大上櫃ESG龍頭N,otc,0,0,0,0,0,0,0,2000,-2000,-2000,TPEx
2025-07-14,1240,茂生農經,otc,0,4000,-4000,0,0,0,0,0,0,-4000,TPEx
2025-07-14,1264,德麥,otc,1000,1000,0,0,0,0,0,0,0,0,TPEx
2025-07-14,1268,漢來美食,otc,4000,6000,-2000,0,0,0,9,0,9,-1991,TPEx
2025-07-14,1295,生合,otc,123000,325031,-202031,0,0,0,91,4542,-4451,-206482,TPEx
2025-07-14,1336,台翰,otc,7000,16000,-9000,0,0,0,0,71,-71,-9071,TPEx
2025-07-14,1565,精華,otc,3000,28000,-25000,0,0,0,66,0,66,-24934,TPEx
2025-07-14,1569,濱川,otc,168000,207000,-39000,0,0,0,1640,10247,-8607,-47607,TPEx
2025-07-14,1570,力肯,otc,0,29000,-29000,0,0,0,0,0,0,-29000,TPEx
2025-07-14,1580,新麥,otc,0,9000,-9000,0,0,0,0,0,0,-9000,TPEx
2025-07-14,1584,精剛,otc,419000,125000,294000,0,0,0,13000,13299,-299,293701,TPEx
2025-07-14,1586,和勤,otc,1000,1000,0,0,0,0,0,0,0,0,TPEx
2025-07-14,1591,駿吉-KY,otc,16000,42000,-26000,0,0,0,0,0,0,-26000,TPEx
2025-07-14,1593,祺驊,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-07-14,1595,川寶,otc,403000,599000,-196000,0,0,0,3161,7375,-4214,-200214,TPEx
2025-07-14,1599,宏佳騰,otc,15000,9000,6000,0,0,0,0,0,0,6000,TPEx
2025-07-14,1781,合世,otc,2000,3000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-07-14,1784,訊聯,otc,88000,28000,60000,0,0,0,1,2,-1,59999,TPEx
2025-07-14,1785,光洋科,otc,631000,741000,-110000,0,0,0,27000,145881,-118881,-228881,TPEx
2025-07-14,1788,杏昌,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2025-07-14,1799,易威,otc,14000,61000,-47000,0,0,0,0,0,0,-47000,TPEx
2025-07-14,1815,富喬,otc,16744020,6714000,10030020,0,0,0,1615878,778434,837444,10867464,TPEx
2025-07-14,2061,風青,otc,10000,1000,9000,0,0,0,0,0,0,9000,TPEx
2025-07-14,2063,世鎧,otc,4000,15000,-11000,0,0,0,0,0,0,-11000,TPEx
2025-07-14,2065,世豐,otc,1000,6000,-5000,0,0,0,5000,5488,-488,-5488,TPEx
2025-07-14,2066,世德,otc,1000,8000,-7000,0,0,0,0,339,-339,-7339,TPEx
2025-07-14,2070,精湛,otc,14000,37000,-23000,0,0,0,0,3,-3,-23003,TPEx
2025-07-14,2221,大甲,otc,2000,0,2000,0,0,0,0,0,0,2000,TPEx
2025-07-14,2230,泰茂,otc,28000,38000,-10000,0,0,0,0,2001,-2001,-12001,TPEx
2025-07-14,2235,謚源,otc,5000,18000,-13000,0,0,0,0,0,0,-13000,TPEx
2025-07-14,2596,綠意,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2025-07-14,2640,大車隊,otc,2000,0,2000,0,0,0,0,0,0,2000,TPEx
2025-07-14,2641,正德,otc,1264000,619000,645000,0,0,0,31285,56686,-25401,619599,TPEx
2025-07-14,2643,捷迅,otc,1000,1000,0,0,0,0,0,0,0,0,TPEx
2025-07-14,2718,全心投控,otc,1000,7000,-6000,0,0,0,0,0,0,-6000,TPEx
2025-07-14,2719,燦星旅,otc,138000,80000,58000,0,0,0,347,316,31,58031,TPEx
2025-07-14,2726,雅茗-KY,otc,2000,0,2000,0,0,0,0,0,0,2000,TPEx
2025-07-14,2729,瓦城,otc,0,2000,-2000,0,0,0,0,0,0,-2000,TPEx
2025-07-14,2732,六角,otc,2000,1000,1000,0,0,0,0,0,0,1000,TPEx
2025-07-14,2734,易飛網,otc,225000,283000,-58000,0,0,0,0,1,-1,-58001,TPEx
2025-07-14,2736,富野,otc,6000,1000,5000,0,0,0,1000,11272,-10272,-5272,TPEx
2025-07-14,2743,山富,otc,1165000,898000,267000,0,0,0,139325,17822,121503,388503,TPEx
2025-07-14,2745,五福,otc,567000,1003000,-436000,0,0,0,14784,39436,-24652,-460652,TPEx
2025-07-14,2754,亞洲藏壽司,otc,6000,26000,-20000,0,0,0,0,0,0,-20000,TPEx
2025-07-14,2755,揚秦,otc,29000,15000,14000,0,0,0,1000,5069,-4069,9931,TPEx
2025-07-14,2756,聯發國際,otc,50000,64000,-14000,0,0,0,1011,3009,-1998,-15998,TPEx
2025-07-14,2916,滿心,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-07-14,2924,宏太-KY,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-07-14,2926,誠品生活,otc,1000,1000,0,0,0,0,0,0,0,0,TPEx
2025-07-14,3066,李洲,otc,0,2000,-2000,0,0,0,0,0,0,-2000,TPEx
2025-07-14,3071,協禧,otc,0,14000,-14000,0,0,0,8,56,-48,-14048,TPEx
2025-07-14,3073,天方能源,otc,146000,195000,-49000,0,0,0,1000,903,97,-48903,TPEx
2025-07-14,3078,僑威,otc,781000,641000,140000,238000,20000,218000,153462,49950,103512,461512,TPEx
2025-07-14,3081,聯亞,otc,49000,102000,-53000,0,0,0,94000,13000,81000,28000,TPEx
2025-07-14,3083,網龍,otc,4000,9000,-5000,0,0,0,0,0,0,-5000,TPEx
2025-07-14,3086,華義,otc,9000,24000,-15000,0,0,0,0,22,-22,-15022,TPEx
2025-07-14,3088,艾訊,otc,36000,133000,-97000,0,0,0,20000,67,19933,-77067,TPEx
2025-07-14,3093,港建*,otc,1000,14000,-13000,0,0,0,0,10000,-10000,-23000,TPEx
2025-07-14,3095,及成,otc,1000,1000,0,0,0,0,0,0,0,0,TPEx
2025-07-14,3105,穩懋,otc,722592,2662000,-1939408,0,31203,-31203,144000,179189,-35189,-2005800,TPEx
2025-07-14,3114,好德,otc,2000,1000,1000,0,0,0,0,0,0,1000,TPEx
2025-07-14,3118,進階,otc,0,2000,-2000,0,0,0,0,0,0,-2000,TPEx
2025-07-14,3122,笙泉,otc,5000,1000,4000,0,0,0,0,0,0,4000,TPEx
2025-07-14,3128,昇銳,otc,1224000,750000,474000,0,0,0,1000,2824,-1824,472176,TPEx
2025-07-14,3131,弘塑,otc,87000,113114,-26114,95000,0,95000,23884,19342,4542,73428,TPEx
2025-07-14,3141,晶宏,otc,53000,75000,-22000,0,0,0,6076,2034,4042,-17958,TPEx
2025-07-14,3147,大綜,otc,58000,121000,-63000,0,0,0,2000,34304,-32304,-95304,TPEx
2025-07-14,3152,璟德,otc,6000,67000,-61000,0,0,0,0,6,-6,-61006,TPEx
2025-07-14,3162,精確,otc,265000,293000,-28000,0,0,0,2000,1345,655,-27345,TPEx
2025-07-14,3163,波若威,otc,513000,536762,-23762,0,0,0,75055,72731,2324,-21438,TPEx
2025-07-14,3169,亞信,otc,9000,29000,-20000,0,0,0,0,0,0,-20000,TPEx
2025-07-14,3171,炎洲流通,otc,3000,1000,2000,0,0,0,0,0,0,2000,TPEx
2025-07-14,3176,基亞,otc,0,6000,-6000,0,0,0,0,0,0,-6000,TPEx
2025-07-14,3178,公準,otc,8000,0,8000,0,0,0,0,0,0,8000,TPEx
2025-07-14,3188,鑫龍騰,otc,13000,5000,8000,0,0,0,0,0,0,8000,TPEx
2025-07-14,3205,佰研,otc,68000,151000,-83000,0,0,0,0,0,0,-83000,TPEx
2025-07-14,3206,志豐,otc,4000,4000,0,0,0,0,0,0,0,0,TPEx
2025-07-14,3207,耀勝,otc,8000,83790,-75790,0,0,0,1000,1901,-901,-76691,TPEx
2025-07-14,3211,順達,otc,2186494,1226300,960194,300000,216000,84000,33904,93888,-59984,984210,TPEx
2025-07-14,3213,茂訊,otc,375000,283000,92000,0,0,0,8738,12881,-4143,87857,TPEx
2025-07-14,3217,優群,otc,47000,47013,-13,0,0,0,74,23005,-22931,-22944,TPEx
2025-07-14,3218,大學光,otc,19000,63000,-44000,0,0,0,8000,30456,-22456,-66456,TPEx
2025-07-14,3219,倚強科,otc,95000,59000,36000,0,0,0,606,0,606,36606,TPEx
2025-07-14,3221,台嘉碩,otc,0,2000,-2000,0,0,0,0,0,0,-2000,TPEx
2025-07-14,3224,三顧,otc,15000,15000,0,0,0,0,0,0,0,0,TPEx
2025-07-14,3226,龍鋒,otc,4000,1000,3000,0,0,0,0,0,0,3000,TPEx
2025-07-14,3227,原相,otc,347100,372000,-24900,25000,379000,-354000,40000,95342,-55342,-434242,TPEx
2025-07-14,3228,金麗科,otc,5000,66000,-61000,0,0,0,4000,15762,-11762,-72762,TPEx
2025-07-14,3230,錦明,otc,67000,33000,34000,0,0,0,0,61,-61,33939,TPEx
2025-07-14,3232,昱捷,otc,5000,24000,-19000,0,0,0,0,0,0,-19000,TPEx
2025-07-14,3234,光環,otc,33000,162000,-129000,0,0,0,0,0,0,-129000,TPEx
2025-07-14,3236,千如,otc,4000,3000,1000,0,0,0,0,0,0,1000,TPEx
2025-07-14,3252,海灣,otc,14000,99000,-85000,0,0,0,0,0,0,-85000,TPEx
2025-07-14,3260,威剛,otc,4609000,2426999,2182001,0,0,0,239288,247791,-8503,2173498,TPEx
2025-07-14,3264,欣銓,otc,1671000,1024000,647000,1019000,0,1019000,12000,243746,-231746,1434254,TPEx
2025-07-14,3265,台星科,otc,97000,133000,-36000,52000,0,52000,300,7001,-6701,9299,TPEx
2025-07-14,3268,海德威,otc,1000,7000,-6000,0,0,0,0,0,0,-6000,TPEx
2025-07-14,3272,東碩,otc,0,3000,-3000,0,0,0,0,0,0,-3000,TPEx
2025-07-14,3276,宇環,otc,0,3000,-3000,0,0,0,0,0,0,-3000,TPEx
2025-07-14,3284,太普高,otc,6000,9000,-3000,0,0,0,0,0,0,-3000,TPEx
2025-07-14,3285,微端,otc,2000,0,2000,0,0,0,0,0,0,2000,TPEx
2025-07-14,3287,廣寰科,otc,96000,72000,24000,0,0,0,1000,385,615,24615,TPEx
2025-07-14,3289,宜特,otc,645000,1372000,-727000,0,0,0,29142,43616,-14474,-741474,TPEx
2025-07-14,3290,東浦,otc,27000,115000,-88000,0,0,0,0,0,0,-88000,TPEx
2025-07-14,3293,鈊象,otc,214184,694398,-480214,0,70000,-70000,68000,65953,2047,-548167,TPEx
2025-07-14,3294,英濟,otc,194000,325000,-131000,0,0,0,0,77802,-77802,-208802,TPEx
2025-07-14,3297,杭特,otc,1574015,951010,623005,0,0,0,6000,1302,4698,627703,TPEx
2025-07-14,3303,岱稜,otc,43000,34000,9000,0,0,0,300,6,294,9294,TPEx
2025-07-14,3306,鼎天,otc,3000,7000,-4000,0,0,0,31,0,31,-3969,TPEx
2025-07-14,3310,佳穎,otc,1000,1000,0,0,0,0,0,0,0,0,TPEx
2025-07-14,3313,斐成,otc,8000,42000,-34000,0,0,0,0,0,0,-34000,TPEx
2025-07-14,3317,尼克森,otc,7000,38000,-31000,0,0,0,1000,15853,-14853,-45853,TPEx
2025-07-14,3322,建舜電,otc,5000,34000,-29000,0,0,0,0,0,0,-29000,TPEx
2025-07-14,3323,加百裕,otc,285000,266000,19000,0,0,0,532,2710,-2178,16822,TPEx
2025-07-14,3324,雙鴻,otc,542000,237000,305000,0,0,0,44834,20579,24255,329255,TPEx
2025-07-14,3325,旭品,otc,25000,48000,-23000,0,0,0,0,0,0,-23000,TPEx
2025-07-14,3332,幸康,otc,19000,8000,11000,0,0,0,0,2000,-2000,9000,TPEx
2025-07-14,3339,泰谷,otc,717000,427000,290000,0,0,0,0,0,0,290000,TPEx
2025-07-14,3349,寶德,otc,0,2000,-2000,0,0,0,0,0,0,-2000,TPEx
2025-07-14,3354,律勝,otc,0,4000,-4000,0,0,0,0,0,0,-4000,TPEx
2025-07-14,3357,臺慶科,otc,24000,22000,2000,0,15000,-15000,0,111,-111,-13111,TPEx
2025-07-14,3360,尚立,otc,2000,1000,1000,0,0,0,0,0,0,1000,TPEx
2025-07-14,3362,先進光,otc,56000,169000,-113000,0,0,0,8000,6658,1342,-111658,TPEx
2025-07-14,3363,上詮,otc,211000,533000,-322000,0,0,0,33000,36994,-3994,-325994,TPEx
2025-07-14,3372,典範,otc,8000,2000,6000,0,0,0,1000,700,300,6300,TPEx
2025-07-14,3373,熱映,otc,10000,48000,-38000,0,0,0,3000,2331,669,-37331,TPEx
2025-07-14,3374,精材,otc,241000,590000,-349000,0,1000,-1000,67752,42497,25255,-324745,TPEx
2025-07-14,3379,彬台,otc,31000,111000,-80000,0,0,0,0,0,0,-80000,TPEx
2025-07-14,3388,崇越電,otc,0,6000,-6000,0,0,0,0,3000,-3000,-9000,TPEx
2025-07-14,3390,旭軟,otc,9000,11000,-2000,0,0,0,1000,291,709,-1291,TPEx
2025-07-14,3402,漢科,otc,32000,21000,11000,0,0,0,0,0,0,11000,TPEx
2025-07-14,3430,奇鈦科,otc,32000,40000,-8000,0,0,0,4000,3997,3,-7997,TPEx
2025-07-14,3434,哲固,otc,148000,122000,26000,0,0,0,0,375,-375,25625,TPEx
2025-07-14,3438,類比科,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-07-14,3441,聯一光,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2025-07-14,3444,利機,otc,2000,14000,-12000,0,0,0,0,113,-113,-12113,TPEx
2025-07-14,3455,由田,otc,316000,368000,-52000,0,0,0,572,1210,-638,-52638,TPEx
2025-07-14,3465,進泰電子,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-07-14,3466,德晉,otc,686000,649000,37000,0,0,0,25001,71000,-45999,-8999,TPEx
2025-07-14,3467,台灣精材,otc,4000,18000,-14000,0,0,0,0,0,0,-14000,TPEx
2025-07-14,3479,安勤,otc,8000,7000,1000,0,0,0,1015,48,967,1967,TPEx
2025-07-14,3483,力致,otc,37000,102000,-65000,0,0,0,2000,2609,-609,-65609,TPEx
2025-07-14,3484,崧騰,otc,15000,58000,-43000,0,0,0,2000,7020,-5020,-48020,TPEx
2025-07-14,3489,森寶,otc,5000,17000,-12000,0,0,0,0,0,0,-12000,TPEx
2025-07-14,3490,單井,otc,1000,5000,-4000,0,0,0,0,0,0,-4000,TPEx
2025-07-14,3491,昇達科,otc,387000,746596,-359596,47000,0,47000,10152,27794,-17642,-330238,TPEx
2025-07-14,3492,長盛,otc,7000,3000,4000,0,0,0,0,1045,-1045,2955,TPEx
2025-07-14,3498,陽程,otc,739000,1776000,-1037000,0,0,0,2655,5295,-2640,-1039640,TPEx
2025-07-14,3499,環天科,otc,5000,0,5000,0,0,0,0,0,0,5000,TPEx
2025-07-14,3508,位速,otc,3000,35000,-32000,0,0,0,0,0,0,-32000,TPEx
2025-07-14,3511,矽瑪,otc,7000,20000,-13000,0,0,0,0,203,-203,-13203,TPEx
2025-07-14,3512,皇龍,otc,0,2000,-2000,0,0,0,0,0,0,-2000,TPEx
2025-07-14,3516,亞帝歐,otc,0,0,0,0,0,0,23,0,23,23,TPEx
2025-07-14,3520,華盈,otc,32000,34000,-2000,0,0,0,0,0,0,-2000,TPEx
2025-07-14,3521,鴻翊,otc,50000,46000,4000,0,0,0,8880,2866,6014,10014,TPEx
2025-07-14,3522,御嵿,otc,0,17000,-17000,0,0,0,1000,169,831,-16169,TPEx
