date,symbol,name,market,margin_buy,margin_sell,margin_balance,margin_change,short_sell,short_cover,short_balance,short_change,offsetting,source
2025-07-30,00679B,元大美債20年,otc,124,1043,20515,-1430,2,0,77,2,300,TPEx
2025-07-30,00687B,國泰20年美債,otc,1272,534,29530,731,3,1,760,2,0,TPEx
2025-07-30,00694B,富邦美債1-3,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-07-30,00695B,富邦美債7-10,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-07-30,00696B,富邦美債20年,otc,0,15,420,-15,0,0,0,0,0,TPEx
2025-07-30,00697B,元大美債7-10,otc,0,6,34,-6,0,0,0,0,0,TPEx
2025-07-30,00719B,元大美債1-3,otc,5,0,108,5,0,0,0,0,0,TPEx
2025-07-30,00720B,元大投資級公司債,otc,2,97,4318,-95,0,0,2,0,12,TPEx
2025-07-30,00722B,群益投資級電信債,otc,3,0,174,3,0,0,0,0,0,TPEx
2025-07-30,00723B,群益投資級科技債,otc,0,0,103,0,0,0,0,0,0,TPEx
2025-07-30,00724B,群益投資級金融債,otc,0,0,30,0,0,0,0,0,0,TPEx
2025-07-30,00725B,國泰投資級公司債,otc,2,0,1165,2,1,0,3,1,0,TPEx
2025-07-30,00726B,國泰新興投等債,otc,0,0,4,0,0,0,0,0,0,TPEx
2025-07-30,00727B,國泰優選非投等債,otc,0,0,1,0,0,0,0,0,0,TPEx
2025-07-30,00734B,台新JPM新興債,otc,0,0,4,0,0,0,0,0,0,TPEx
2025-07-30,00740B,富邦全球投等債,otc,2,0,145,2,0,0,0,0,0,TPEx
2025-07-30,00741B,富邦全球非投等債,otc,0,0,11,0,0,0,0,0,0,TPEx
2025-07-30,00746B,富邦A級公司債,otc,0,0,1,0,0,0,0,0,0,TPEx
2025-07-30,00749B,凱基新興債10+,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-07-30,00750B,凱基科技債10+,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-07-30,00751B,元大AAA至A公司債,otc,2,4,7081,-2,0,0,2,0,0,TPEx
2025-07-30,00754B,群益AAA-AA公司債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-07-30,00755B,群益投資級公用債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-07-30,00756B,群益投等新興公債,otc,0,0,27,0,0,0,0,0,0,TPEx
2025-07-30,00758B,復華能源債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-07-30,00759B,復華製藥債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-07-30,00760B,復華新興企業債,otc,0,0,3,0,0,0,0,0,0,TPEx
2025-07-30,00761B,國泰A級公司債,otc,0,30,39,-30,0,0,0,0,0,TPEx
2025-07-30,00764B,群益25年美債,otc,14,69,780,-55,0,0,0,0,0,TPEx
2025-07-30,00768B,復華20年美債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-07-30,00772B,中信高評級公司債,otc,0,1,2563,-1,0,0,0,0,0,TPEx
2025-07-30,00773B,中信優先金融債,otc,0,1,465,-1,0,0,0,0,0,TPEx
2025-07-30,00777B,凱基AAA至A公司債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-07-30,00778B,凱基金融債20+,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-07-30,00779B,凱基美債25+,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-07-30,00780B,國泰A級金融債,otc,0,0,1,0,0,0,0,0,0,TPEx
2025-07-30,00781B,國泰A級科技債,otc,0,5,23,-5,0,0,0,0,0,TPEx
2025-07-30,00782B,國泰A級公用債,otc,0,0,19,0,0,0,0,0,0,TPEx
2025-07-30,00785B,富邦金融投等債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-07-30,00786B,元大10年IG銀行債,otc,0,0,9,0,0,0,0,0,0,TPEx
2025-07-30,00787B,元大10年IG醫療債,otc,0,4,9,-4,0,0,0,0,0,TPEx
2025-07-30,00788B,元大10年IG電能債,otc,0,0,50,0,0,0,0,0,0,TPEx
