date,symbol,name,market,margin_buy,margin_sell,margin_balance,margin_change,short_sell,short_cover,short_balance,short_change,offsetting,source
2025-07-22,00679B,元大美債20年,otc,1238,922,23526,296,0,0,53,0,1,TPEx
2025-07-22,00687B,國泰20年美債,otc,60,1192,29366,-1132,0,0,765,0,0,TPEx
2025-07-22,00694B,富邦美債1-3,otc,2,0,2,2,0,0,0,0,0,TPEx
2025-07-22,00695B,富邦美債7-10,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-07-22,00696B,富邦美債20年,otc,10,24,413,-14,0,0,0,0,5,TPEx
2025-07-22,00697B,元大美債7-10,otc,0,4,34,-4,0,0,0,0,0,TPEx
2025-07-22,00719B,元大美債1-3,otc,0,4,103,-4,0,0,0,0,0,TPEx
2025-07-22,00720B,元大投資級公司債,otc,25,407,4479,-382,0,0,0,0,64,TPEx
2025-07-22,00722B,群益投資級電信債,otc,8,4,174,4,0,0,0,0,0,TPEx
2025-07-22,00723B,群益投資級科技債,otc,0,0,103,0,0,0,0,0,0,TPEx
2025-07-22,00724B,群益投資級金融債,otc,0,6,37,-6,0,0,0,0,0,TPEx
2025-07-22,00725B,國泰投資級公司債,otc,9,1,1317,-92,0,0,0,0,0,TPEx
2025-07-22,00726B,國泰新興投等債,otc,0,0,3,0,0,0,0,0,0,TPEx
2025-07-22,00727B,國泰優選非投等債,otc,0,0,1,0,0,0,0,0,0,TPEx
2025-07-22,00734B,台新JPM新興債,otc,0,0,4,0,0,0,0,0,0,TPEx
2025-07-22,00740B,富邦全球投等債,otc,2,7,147,-5,0,0,0,0,0,TPEx
2025-07-22,00741B,富邦全球非投等債,otc,0,0,11,0,0,0,0,0,0,TPEx
2025-07-22,00746B,富邦A級公司債,otc,0,0,1,0,0,0,0,0,0,TPEx
2025-07-22,00749B,凱基新興債10+,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-07-22,00750B,凱基科技債10+,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-07-22,00751B,元大AAA至A公司債,otc,1,13,7141,-12,0,0,0,0,0,TPEx
2025-07-22,00754B,群益AAA-AA公司債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-07-22,00755B,群益投資級公用債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-07-22,00756B,群益投等新興公債,otc,0,0,27,0,0,0,0,0,0,TPEx
2025-07-22,00758B,復華能源債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-07-22,00759B,復華製藥債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-07-22,00760B,復華新興企業債,otc,0,0,3,0,0,0,0,0,0,TPEx
2025-07-22,00761B,國泰A級公司債,otc,0,12,70,-12,0,0,0,0,0,TPEx
2025-07-22,00764B,群益25年美債,otc,9,1,831,8,0,0,0,0,0,TPEx
2025-07-22,00768B,復華20年美債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-07-22,00772B,中信高評級公司債,otc,1,3,2586,-2,0,0,0,0,0,TPEx
2025-07-22,00773B,中信優先金融債,otc,0,2,436,-2,0,0,0,0,0,TPEx
2025-07-22,00777B,凱基AAA至A公司債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-07-22,00778B,凱基金融債20+,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-07-22,00779B,凱基美債25+,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-07-22,00780B,國泰A級金融債,otc,0,0,1,0,0,0,0,0,0,TPEx
2025-07-22,00781B,國泰A級科技債,otc,0,1,34,-1,0,0,0,0,0,TPEx
2025-07-22,00782B,國泰A級公用債,otc,0,0,19,0,0,0,0,0,0,TPEx
2025-07-22,00785B,富邦金融投等債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-07-22,00786B,元大10年IG銀行債,otc,0,0,19,0,0,0,0,0,0,TPEx
2025-07-22,00787B,元大10年IG醫療債,otc,0,1,12,-1,0,0,0,0,0,TPEx
2025-07-22,00788B,元大10年IG電能債,otc,5,8,50,-3,0,0,0,0,0,TPEx
2025-07-22,00789B,復華公司債A3,otc,0,0,167,0,0,0,0,0,0,TPEx
2025-07-22,00791B,復華信用債1-5,otc,0,0,0,0,0,0,0,0,0,TPEx
