date,symbol,name,market,margin_buy,margin_sell,margin_balance,margin_change,short_sell,short_cover,short_balance,short_change,offsetting,source
2025-07-01,00679B,元大美債20年,otc,410,1260,24193,-854,164,5,2452,159,10,TPEx
2025-07-01,00687B,國泰20年美債,otc,103,1631,27611,-1541,17,1,768,16,0,TPEx
2025-07-01,00694B,富邦美債1-3,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-07-01,00695B,富邦美債7-10,otc,0,0,5,0,0,0,0,0,0,TPEx
2025-07-01,00696B,富邦美債20年,otc,0,30,396,-30,0,0,0,0,0,TPEx
2025-07-01,00697B,元大美債7-10,otc,0,6,38,-6,0,0,0,0,0,TPEx
2025-07-01,00719B,元大美債1-3,otc,7,5,128,2,0,0,0,0,0,TPEx
2025-07-01,00720B,元大投資級公司債,otc,0,28,4531,-28,0,0,0,0,0,TPEx
2025-07-01,00722B,群益投資級電信債,otc,0,0,135,0,0,0,0,0,0,TPEx
2025-07-01,00723B,群益投資級科技債,otc,0,0,103,0,0,0,0,0,0,TPEx
2025-07-01,00724B,群益投資級金融債,otc,0,0,46,0,0,0,0,0,0,TPEx
2025-07-01,00725B,國泰投資級公司債,otc,13,10,1337,3,2,0,2,2,0,TPEx
2025-07-01,00726B,國泰新興投等債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-07-01,00727B,國泰優選非投等債,otc,0,0,1,0,0,0,0,0,0,TPEx
2025-07-01,00734B,台新JPM新興債,otc,0,0,4,0,0,0,0,0,0,TPEx
2025-07-01,00740B,富邦全球投等債,otc,2,1,162,1,0,0,0,0,0,TPEx
2025-07-01,00741B,富邦全球非投等債,otc,0,0,11,0,0,0,0,0,0,TPEx
2025-07-01,00746B,富邦A級公司債,otc,0,0,1,0,0,0,0,0,0,TPEx
2025-07-01,00749B,凱基新興債10+,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-07-01,00750B,凱基科技債10+,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-07-01,00751B,元大AAA至A公司債,otc,1,121,7092,-120,0,0,0,0,0,TPEx
2025-07-01,00754B,群益AAA-AA公司債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-07-01,00755B,群益投資級公用債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-07-01,00756B,群益投等新興公債,otc,0,6,32,-6,0,0,0,0,0,TPEx
2025-07-01,00758B,復華能源債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-07-01,00759B,復華製藥債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-07-01,00760B,復華新興企業債,otc,0,0,3,0,0,0,0,0,0,TPEx
2025-07-01,00761B,國泰A級公司債,otc,0,13,82,-13,0,0,0,0,0,TPEx
2025-07-01,00764B,群益25年美債,otc,0,2,843,-2,0,0,0,0,0,TPEx
2025-07-01,00768B,復華20年美債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-07-01,00772B,中信高評級公司債,otc,1,2,2534,-1,0,0,0,0,0,TPEx
2025-07-01,00773B,中信優先金融債,otc,0,0,416,0,0,0,0,0,0,TPEx
2025-07-01,00777B,凱基AAA至A公司債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-07-01,00778B,凱基金融債20+,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-07-01,00779B,凱基美債25+,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-07-01,00780B,國泰A級金融債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-07-01,00781B,國泰A級科技債,otc,0,6,34,-6,0,0,0,0,0,TPEx
2025-07-01,00782B,國泰A級公用債,otc,0,0,19,0,0,0,0,0,0,TPEx
2025-07-01,00785B,富邦金融投等債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-07-01,00786B,元大10年IG銀行債,otc,0,0,19,0,0,0,0,0,0,TPEx
2025-07-01,00787B,元大10年IG醫療債,otc,0,4,22,-4,0,0,0,0,0,TPEx
2025-07-01,00788B,元大10年IG電能債,otc,0,0,53,0,0,0,0,0,0,TPEx
2025-07-01,00789B,復華公司債A3,otc,0,13,171,-13,0,0,0,0,0,TPEx
2025-07-01,00791B,復華信用債1-5,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-07-01,00792B,群益A級公司債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-07-01,00793B,群益AAA-A醫療債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-07-01,00794B,群益7+中國政金債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-07-01,00795B,中信美國公債20年,otc,52,83,5449,-31,0,0,0,0,0,TPEx
2025-07-01,00799B,國泰A級醫療債,otc,0,0,9,0,0,0,0,0,0,TPEx
2025-07-01,00834B,第一金金融債10+,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-07-01,00836B,永豐10年A公司債,otc,0,0,5,0,0,0,0,0,0,TPEx
2025-07-01,00840B,凱基IG精選15+,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-07-01,00841B,凱基AAA-AA公司債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-07-01,00842B,台新美元銀行債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-07-01,00844B,新光15年IG金融債,otc,0,0,11,0,0,0,0,0,0,TPEx
2025-07-01,00845B,富邦新興投等債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-07-01,00846B,富邦歐洲銀行債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-07-01,00847B,中信美國市政債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-07-01,00848B,中信新興亞洲債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-07-01,00849B,中信EM主權債0-5,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-07-01,00853B,統一美債10年Aa-A,otc,0,0,11,0,0,0,0,0,0,TPEx
2025-07-01,00856B,永豐1-3年美公債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-07-01,00857B,永豐20年美公債,otc,0,20,1478,-20,0,0,0,0,0,TPEx
2025-07-01,00858,永豐美國500大,otc,1,22,244,-21,0,0,1,0,0,TPEx
2025-07-01,00859B,群益0-1年美債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-07-01,00860B,群益1-5Y投資級債,otc,0,0,8,0,0,0,0,0,0,TPEx
2025-07-01,00862B,中信投資級公司債,otc,0,0,10,0,0,0,0,0,0,TPEx
2025-07-01,00863B,中信全球電信債,otc,0,0,11,0,0,0,0,0,0,TPEx
2025-07-01,00864B,中信美國公債0-1,otc,0,0,110,0,0,0,0,0,0,TPEx
2025-07-01,00867B,新光A-BBB電信債,otc,0,0,1,0,0,0,0,0,0,TPEx
2025-07-01,00870B,元大15年EM主權債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-07-01,00877,復華中國5G,otc,4,3,1763,1,0,4,39,-4,0,TPEx
2025-07-01,00883B,中信ESG投資級債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-07-01,00884B,中信低碳新興債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-07-01,00886,永豐美國科技,otc,0,0,1,0,0,0,0,0,0,TPEx
2025-07-01,00887,永豐中國科技50大,otc,1072,307,41147,765,0,7,15,-7,0,TPEx
2025-07-01,00888,永豐台灣ESG,otc,0,2,56,-2,0,0,0,0,0,TPEx
2025-07-01,00890B,凱基ESG BBB債15+,otc,0,0,4,0,0,0,0,0,0,TPEx
2025-07-01,00928,中信上櫃ESG 30,otc,0,1,113,-1,0,0,9,0,0,TPEx
2025-07-01,00931B,統一美債20年,otc,0,49,5991,-49,0,0,0,0,0,TPEx
2025-07-01,00933B,國泰10Y+金融債,otc,30,33,2938,-3,0,0,0,0,0,TPEx
2025-07-01,00937B,群益ESG投等債20+,otc,145,470,25857,-627,100,0,100,100,0,TPEx
2025-07-01,00942B,台新美A公司債20+,otc,0,60,359,-60,0,0,0,0,0,TPEx
2025-07-01,00948B,中信優息投資級債,otc,0,22,2151,-22,0,0,0,0,0,TPEx
2025-07-01,00950B,凱基A級公司債,otc,0,762,2340,-762,0,0,0,0,0,TPEx
2025-07-01,00955,中信日本商社,otc,10,28,2520,-18,3,1,3,2,0,TPEx
2025-07-01,00957B,兆豐US優選投等債,otc,0,0,221,0,0,0,0,0,0,TPEx
2025-07-01,00958B,永豐ESG銀行債15+,otc,0,0,347,0,0,0,0,0,0,TPEx
2025-07-01,00959B,大華投等美債15Y+,otc,22,0,1973,22,0,0,0,0,0,TPEx
2025-07-01,00966B,統一ESG投等債15+,otc,0,53,134,-53,0,0,0,0,0,TPEx
2025-07-01,00967B,元大優息美債,otc,0,0,164,0,0,0,0,0,0,TPEx
2025-07-01,00968B,元大優息投等債,otc,0,0,671,0,0,0,0,0,0,TPEx
2025-07-01,00969B,元大零息超長美債,otc,15,76,770,-61,0,0,0,0,0,TPEx
2025-07-01,00970B,新光BBB投等債20+,otc,10,17,5622,-7,0,0,0,0,0,TPEx
2025-07-01,00980B,台新特選IG債10+,otc,0,0,16,0,0,0,0,0,0,TPEx
2025-07-01,00981B,第一金優選非投債,otc,119,104,3166,14,0,0,0,0,0,TPEx
2025-07-01,00982B,FT投資級債20+,otc,0,0,233,0,0,0,0,0,0,TPEx
2025-07-01,00983B,大華優利美公債20,otc,0,2,2,-2,0,0,0,0,0,TPEx
2025-07-01,00984B,大華優利美A債15,otc,0,0,33,0,0,0,0,0,0,TPEx
2025-07-01,1240,茂生農經,otc,0,3,96,-3,0,0,0,0,0,TPEx
