date,symbol,name,market,margin_buy,margin_sell,margin_balance,margin_change,short_sell,short_cover,short_balance,short_change,offsetting,source
2025-07-23,1101,台泥,listed,873,909,21526,-37,53,196,498,-143,6,TWSE
2025-07-23,1102,亞泥,listed,28,59,331,-31,1,1,15,0,0,TWSE
2025-07-23,1103,嘉泥,listed,20,13,2909,7,0,0,0,0,0,TWSE
2025-07-23,1104,環泥,listed,79,0,1440,79,0,0,0,0,0,TWSE
2025-07-23,1108,幸福,listed,8,5,859,3,0,0,0,0,0,TWSE
2025-07-23,1109,信大,listed,0,5,710,-5,0,0,0,0,0,TWSE
2025-07-23,1110,東泥,listed,0,1,3086,-1,0,0,0,0,0,TWSE
2025-07-23,1201,味全,listed,3,7,1406,-4,0,0,0,0,0,TWSE
2025-07-23,1203,味王,listed,0,0,14,0,0,0,0,0,0,TWSE
2025-07-23,1210,大成,listed,105,20,945,85,5,3,14,2,0,TWSE
2025-07-23,1213,大飲,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-07-23,1215,卜蜂,listed,117,19,941,98,0,4,19,-4,0,TWSE
2025-07-23,1216,統一,listed,55,12,473,43,0,4,33,-4,0,TWSE
2025-07-23,1217,愛之味,listed,74,4,2061,70,0,0,0,0,0,TWSE
2025-07-23,1218,泰山,listed,27,2,2903,25,0,0,1,0,0,TWSE
2025-07-23,1219,福壽,listed,1,3,1769,-2,0,0,0,0,0,TWSE
2025-07-23,1220,台榮,listed,2,0,1188,2,0,0,0,0,0,TWSE
2025-07-23,1225,福懋油,listed,3,5,5812,-2,0,2,0,-2,0,TWSE
2025-07-23,1227,佳格,listed,9,11,1991,-2,0,0,0,0,0,TWSE
2025-07-23,1229,聯華,listed,87,37,1081,50,0,0,0,0,0,TWSE
2025-07-23,1231,聯華食,listed,0,3,348,-3,0,0,0,0,0,TWSE
2025-07-23,1232,大統益,listed,0,1,16,-1,0,0,0,0,0,TWSE
2025-07-23,1233,天仁,listed,0,0,65,0,0,0,0,0,0,TWSE
2025-07-23,1234,黑松,listed,0,0,238,0,0,0,0,0,0,TWSE
2025-07-23,1235,興泰,listed,3,0,994,3,0,0,0,0,0,TWSE
2025-07-23,1236,宏亞,listed,0,0,180,0,0,0,0,0,0,TWSE
2025-07-23,1256,鮮活果汁-KY,listed,0,0,83,0,0,0,0,0,0,TWSE
2025-07-23,1301,台塑,listed,2664,1758,32066,904,696,210,2190,486,38,TWSE
2025-07-23,1303,南亞,listed,8879,2285,24421,6594,319,0,333,319,48,TWSE
2025-07-23,1304,台聚,listed,340,561,6911,-221,0,0,0,0,0,TWSE
2025-07-23,1305,華夏,listed,680,154,3685,526,0,0,0,0,0,TWSE
2025-07-23,1307,三芳,listed,21,54,2384,-33,0,0,10,0,0,TWSE
2025-07-23,1308,亞聚,listed,264,68,3088,196,0,0,0,0,0,TWSE
2025-07-23,1309,台達化,listed,169,282,2651,-113,0,0,0,0,0,TWSE
2025-07-23,1310,台苯,listed,583,312,3088,271,28,0,43,28,0,TWSE
2025-07-23,1312,國喬,listed,205,530,16593,-333,12,0,64,12,0,TWSE
2025-07-23,1313,聯成,listed,1012,722,8561,290,27,5,258,22,24,TWSE
2025-07-23,1314,中石化,listed,638,608,35320,29,10,26,189,-21,8,TWSE
2025-07-23,1315,達新,listed,0,0,56,0,0,0,0,0,0,TWSE
2025-07-23,1316,上曜,listed,51,184,21905,-134,17,0,107,17,1,TWSE
