date,symbol,name,market,margin_buy,margin_sell,margin_balance,margin_change,short_sell,short_cover,short_balance,short_change,offsetting,source
2025-07-25,1101,台泥,listed,332,252,22209,80,22,3,481,19,0,TWSE
2025-07-25,1102,亞泥,listed,15,5,344,10,1,0,17,1,0,TWSE
2025-07-25,1103,嘉泥,listed,3,7,2892,-5,4,0,4,4,0,TWSE
2025-07-25,1104,環泥,listed,44,7,1672,37,0,0,1,0,0,TWSE
2025-07-25,1108,幸福,listed,0,8,855,-8,0,0,0,0,0,TWSE
2025-07-25,1109,信大,listed,0,5,704,-5,0,0,0,0,0,TWSE
2025-07-25,1110,東泥,listed,0,2,3085,-2,0,0,0,0,0,TWSE
2025-07-25,1201,味全,listed,4,4,1410,0,0,0,0,0,0,TWSE
2025-07-25,1203,味王,listed,0,0,14,0,0,0,0,0,0,TWSE
2025-07-25,1210,大成,listed,41,19,955,22,1,0,15,1,0,TWSE
2025-07-25,1213,大飲,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-07-25,1215,卜蜂,listed,58,20,958,36,1,1,16,0,0,TWSE
2025-07-25,1216,統一,listed,17,20,405,-3,0,28,0,-28,0,TWSE
2025-07-25,1217,愛之味,listed,7,1,2074,6,0,0,0,0,0,TWSE
2025-07-25,1218,泰山,listed,5,1,2865,4,0,0,1,0,0,TWSE
2025-07-25,1219,福壽,listed,20,0,1789,20,0,0,0,0,0,TWSE
2025-07-25,1220,台榮,listed,6,6,1186,0,0,0,0,0,0,TWSE
2025-07-25,1225,福懋油,listed,12,0,5821,12,0,0,0,0,0,TWSE
2025-07-25,1227,佳格,listed,1,0,1997,1,0,0,0,0,0,TWSE
2025-07-25,1229,聯華,listed,12,156,925,-144,0,2,2,-2,4,TWSE
2025-07-25,1231,聯華食,listed,1,3,344,-2,0,0,0,0,0,TWSE
2025-07-25,1232,大統益,listed,0,0,16,0,0,0,0,0,0,TWSE
2025-07-25,1233,天仁,listed,0,0,64,0,0,0,0,0,0,TWSE
2025-07-25,1234,黑松,listed,0,1,229,-1,0,0,0,0,0,TWSE
2025-07-25,1235,興泰,listed,0,0,994,0,0,0,0,0,0,TWSE
2025-07-25,1236,宏亞,listed,0,0,180,0,0,0,0,0,0,TWSE
2025-07-25,1256,鮮活果汁-KY,listed,0,1,82,-1,0,0,0,0,0,TWSE
2025-07-25,1301,台塑,listed,1292,974,33558,317,137,77,2042,60,6,TWSE
2025-07-25,1303,南亞,listed,11058,5720,32605,5326,463,21,887,442,104,TWSE
2025-07-25,1304,台聚,listed,372,248,7185,124,8,0,14,8,3,TWSE
2025-07-25,1305,華夏,listed,59,344,3192,-285,0,0,2,0,42,TWSE
2025-07-25,1307,三芳,listed,43,75,2473,-32,0,0,10,0,0,TWSE
2025-07-25,1308,亞聚,listed,201,132,3312,69,2,0,2,2,1,TWSE
2025-07-25,1309,台達化,listed,311,149,2860,162,4,1,7,3,6,TWSE
2025-07-25,1310,台苯,listed,1036,236,3739,800,20,19,74,-1,5,TWSE
2025-07-25,1312,國喬,listed,84,212,16907,-133,0,0,65,0,1,TWSE
2025-07-25,1313,聯成,listed,703,423,9461,280,4,30,236,-26,10,TWSE
2025-07-25,1314,中石化,listed,2520,508,36566,2012,10,16,201,-6,87,TWSE
2025-07-25,1315,達新,listed,0,0,56,0,0,0,0,0,0,TWSE
2025-07-25,1316,上曜,listed,70,37,21954,8,0,12,83,-12,0,TWSE
2025-07-25,1319,東陽,listed,63,59,2802,4,1,17,320,-16,0,TWSE
2025-07-25,1321,大洋,listed,6,0,3149,6,0,0,0,0,0,TWSE
2025-07-25,1323,永裕,listed,2,0,111,2,0,0,0,0,0,TWSE
2025-07-25,1324,地球,listed,0,0,2070,0,0,0,0,0,0,TWSE
2025-07-25,1325,恆大,listed,30,13,2359,17,13,9,183,4,0,TWSE
2025-07-25,1326,台化,listed,374,1179,22074,-809,139,42,1105,97,1,TWSE
2025-07-25,1337,再生-KY,listed,80,0,19671,80,0,0,0,0,0,TWSE
2025-07-25,1338,廣華-KY,listed,3,1,2185,2,0,0,3,0,0,TWSE
2025-07-25,1339,昭輝,listed,0,0,1469,0,0,0,3,0,0,TWSE
2025-07-25,1340,勝悅-KY,listed,0,0,285,0,0,0,0,0,0,TWSE
2025-07-25,1342,八貫,listed,21,10,555,10,0,0,4,0,1,TWSE
2025-07-25,1402,遠東新,listed,11,40,3177,-29,9,2,106,7,0,TWSE
2025-07-25,1409,新纖,listed,9,10,6066,-1,0,0,3,0,0,TWSE
2025-07-25,1410,南染,listed,0,0,294,0,0,0,0,0,0,TWSE
2025-07-25,1413,宏洲,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-07-25,1414,東和,listed,0,98,2014,-98,0,0,0,0,0,TWSE
2025-07-25,1416,廣豐,listed,22,9,4209,13,0,0,4,0,0,TWSE
2025-07-25,1417,嘉裕,listed,0,25,964,-26,0,0,7,0,0,TWSE
2025-07-25,1418,東華,listed,0,0,669,0,0,0,4,0,0,TWSE
2025-07-25,1419,新紡,listed,120,580,2200,-462,5,9,7,-4,1,TWSE
2025-07-25,1423,利華,listed,0,2,192,-2,0,0,0,0,0,TWSE
2025-07-25,1432,大魯閣,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-07-25,1434,福懋,listed,92,40,1496,52,0,0,0,0,0,TWSE
2025-07-25,1435,中福,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-07-25,1436,華友聯,listed,9,1,1041,8,1,0,98,1,0,TWSE
2025-07-25,1437,勤益控,listed,16,15,3229,1,0,0,0,0,0,TWSE
2025-07-25,1438,三地開發,listed,0,0,574,0,0,0,1,0,0,TWSE
2025-07-25,1439,雋揚,listed,0,0,820,0,0,0,0,0,0,TWSE
2025-07-25,1440,南紡,listed,2,4,4969,-2,0,0,0,0,0,TWSE
2025-07-25,1441,大東,listed,0,0,0,0,0,0,0,0,0,TWSE
