date,symbol,name,market,margin_buy,margin_sell,margin_balance,margin_change,short_sell,short_cover,short_balance,short_change,offsetting,source
2025-07-02,1325,恆大,listed,90,174,2678,-86,0,235,5,-251,0,TWSE
2025-07-02,1326,台化,listed,46,684,21400,-641,5,0,41,5,59,TWSE
2025-07-02,1337,再生-KY,listed,20,0,19216,-15,0,0,0,0,0,TWSE
2025-07-02,1338,廣華-KY,listed,0,0,2171,0,0,0,0,0,0,TWSE
2025-07-02,1339,昭輝,listed,0,0,1493,0,0,0,2,0,0,TWSE
2025-07-02,1340,勝悅-KY,listed,3,0,307,3,0,0,0,0,0,TWSE
2025-07-02,1342,八貫,listed,1,8,534,-7,0,0,3,0,0,TWSE
2025-07-02,1402,遠東新,listed,9,8,1288,1,0,0,86,0,0,TWSE
2025-07-02,1409,新纖,listed,11,25,6235,-14,0,0,7,0,0,TWSE
2025-07-02,1410,南染,listed,10,5,263,5,0,0,0,0,0,TWSE
2025-07-02,1413,宏洲,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-07-02,1414,東和,listed,0,1,2757,-1,0,0,0,0,0,TWSE
2025-07-02,1416,廣豐,listed,14,1,4209,13,0,0,0,0,0,TWSE
2025-07-02,1417,嘉裕,listed,20,0,986,20,0,0,7,0,0,TWSE
2025-07-02,1418,東華,listed,2,0,654,2,0,0,4,0,0,TWSE
2025-07-02,1419,新紡,listed,158,506,2954,-348,5,18,148,-13,1,TWSE
2025-07-02,1423,利華,listed,0,0,229,0,0,0,0,0,0,TWSE
2025-07-02,1432,大魯閣,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-07-02,1434,福懋,listed,9,21,1342,-12,0,0,0,0,0,TWSE
2025-07-02,1435,中福,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-07-02,1436,華友聯,listed,8,11,1258,-3,0,0,5,0,0,TWSE
2025-07-02,1437,勤益控,listed,18,19,3228,-1,0,0,0,0,0,TWSE
2025-07-02,1438,三地開發,listed,1,6,570,-5,1,0,1,1,0,TWSE
2025-07-02,1439,雋揚,listed,0,0,809,0,0,0,0,0,0,TWSE
2025-07-02,1440,南紡,listed,19,17,5145,2,0,3,3,-3,0,TWSE
2025-07-02,1441,大東,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-07-02,1442,名軒,listed,31,1,486,30,0,0,13,0,0,TWSE
2025-07-02,1443,立益物流,listed,0,0,114,0,0,0,0,0,0,TWSE
2025-07-02,1444,力麗,listed,0,8,3699,-8,0,0,12,0,0,TWSE
2025-07-02,1445,大宇,listed,2,0,1441,2,0,0,0,0,0,TWSE
2025-07-02,1446,宏和,listed,13,2,2700,11,0,0,86,0,0,TWSE
2025-07-02,1447,力鵬,listed,13,59,8931,-46,0,0,112,0,0,TWSE
2025-07-02,1449,佳和,listed,14,27,3933,-13,0,0,0,0,0,TWSE
2025-07-02,1451,年興,listed,13,17,1001,-4,0,0,0,0,0,TWSE
2025-07-02,1452,宏益,listed,2,0,521,2,0,0,0,0,0,TWSE
2025-07-02,1453,大將,listed,0,9,1126,-9,0,0,3,0,0,TWSE
2025-07-02,1454,台富,listed,0,0,2046,0,0,0,0,0,0,TWSE
2025-07-02,1455,集盛,listed,3,13,3758,-42,0,0,44,0,0,TWSE
2025-07-02,1456,怡華,listed,2,0,507,2,0,0,0,0,0,TWSE
2025-07-02,1457,宜進,listed,0,0,566,0,0,0,0,0,0,TWSE
2025-07-02,1459,聯發,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-07-02,1460,宏遠,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-07-02,1463,強盛新,listed,0,0,931,-100,0,0,0,0,0,TWSE
2025-07-02,1464,得力,listed,7,9,2422,-2,0,30,0,-30,0,TWSE
2025-07-02,1465,偉全,listed,15,63,3450,-48,0,0,0,0,0,TWSE
2025-07-02,1466,聚隆,listed,21,57,3717,-36,1,4,54,-3,2,TWSE
2025-07-02,1467,南緯,listed,0,1,5097,-1,0,0,0,0,0,TWSE
2025-07-02,1468,昶和,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-07-02,1470,大統新創,listed,0,0,15,0,0,0,0,0,0,TWSE
2025-07-02,1471,首利,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-07-02,1472,三洋實業,listed,33,0,4001,33,0,0,7,0,0,TWSE
2025-07-02,1473,台南,listed,14,2,1139,12,0,0,0,0,0,TWSE
2025-07-02,1474,弘裕,listed,25,21,4078,4,0,0,1,0,0,TWSE
2025-07-02,1475,業旺,listed,54,24,372,30,0,0,0,0,0,TWSE
2025-07-02,1476,儒鴻,listed,6,60,308,-54,0,0,1,0,0,TWSE
2025-07-02,1477,聚陽,listed,60,162,817,-102,7,0,47,7,2,TWSE
2025-07-02,1503,士電,listed,114,209,5683,-95,9,7,144,2,2,TWSE
2025-07-02,1504,東元,listed,101,147,8127,-46,25,5,67,20,1,TWSE
2025-07-02,1506,正道,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-07-02,1512,瑞利,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-07-02,1513,中興電,listed,74,333,9826,-260,4,1,179,1,0,TWSE
2025-07-02,1514,亞力,listed,49,53,8614,-6,3,2,419,1,0,TWSE
2025-07-02,1515,力山,listed,21,5,2671,16,0,0,48,0,0,TWSE
2025-07-02,1516,川飛,listed,0,0,325,-1,0,0,0,0,0,TWSE
2025-07-02,1517,利奇,listed,0,15,1561,-15,0,0,0,0,0,TWSE
2025-07-02,1519,華城,listed,154,70,4170,83,3,28,349,-25,1,TWSE
2025-07-02,1521,大億,listed,0,0,351,0,0,0,0,0,0,TWSE
2025-07-02,1522,堤維西,listed,145,137,7245,8,6,24,66,-18,0,TWSE
2025-07-02,1524,耿鼎,listed,15,23,7179,-8,10,0,793,10,0,TWSE
2025-07-02,1525,江申,listed,0,2,437,-2,0,0,0,0,0,TWSE
2025-07-02,1526,日馳,listed,2,0,1111,1,0,0,0,0,0,TWSE
2025-07-02,1527,鑽全,listed,0,1,427,-1,0,0,0,0,0,TWSE
2025-07-02,1528,恩德,listed,155,120,8812,34,6,0,30,6,6,TWSE
2025-07-02,1529,樂事綠能,listed,12,21,3031,-9,2,0,27,2,0,TWSE
2025-07-02,1530,亞崴,listed,2,1,138,1,0,0,0,0,0,TWSE
2025-07-02,1531,高林股,listed,1,7,1763,-6,0,0,1,0,0,TWSE
2025-07-02,1532,勤美,listed,29,7,4843,22,0,0,37,0,1,TWSE
2025-07-02,1533,車王電,listed,1,13,817,-12,0,0,0,0,0,TWSE
2025-07-02,1535,中宇,listed,8,0,155,8,0,0,0,0,0,TWSE
2025-07-02,1536,和大,listed,145,152,11160,-8,46,16,5646,30,10,TWSE
2025-07-02,1537,廣隆,listed,0,0,121,0,0,0,0,0,0,TWSE
2025-07-02,1538,正峰,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-07-02,1539,巨庭,listed,6,20,1750,-14,4,0,61,4,0,TWSE
2025-07-02,1540,喬福,listed,1,16,2600,-16,2,2,67,0,0,TWSE
2025-07-02,1541,錩泰,listed,5,0,172,5,0,0,0,0,0,TWSE
2025-07-02,1558,伸興,listed,1,1,658,0,0,0,0,0,0,TWSE
2025-07-02,1560,中砂,listed,148,140,3005,8,3,10,540,-7,21,TWSE
2025-07-02,1563,巧新,listed,3,1,421,1,0,0,0,0,0,TWSE
2025-07-02,1568,倉佑,listed,0,2,1434,-22,0,0,0,0,0,TWSE
2025-07-02,1582,信錦,listed,8,18,3391,-18,0,6,73,-6,0,TWSE
2025-07-02,1583,程泰,listed,1,0,95,1,0,0,0,0,0,TWSE
2025-07-02,1587,吉茂,listed,6,3,2202,2,0,0,1,0,0,TWSE
2025-07-02,1589,永冠-KY,listed,2,7,2198,-6,0,1,19,-1,0,TWSE
2025-07-02,1590,亞德客-KY,listed,1,3,149,-2,0,0,5,0,0,TWSE
2025-07-02,1597,直得,listed,38,30,3230,8,14,7,273,7,0,TWSE
2025-07-02,1598,岱宇,listed,0,2,3262,-2,0,0,0,0,0,TWSE
2025-07-02,1603,華電,listed,3,7,2873,-4,0,2,6,-2,0,TWSE
2025-07-02,1604,聲寶,listed,0,0,395,0,0,0,0,0,0,TWSE
2025-07-02,1605,華新,listed,613,198,32218,408,26,281,678,-322,1,TWSE
2025-07-02,1608,華榮,listed,85,27,6117,56,0,7,17,-7,0,TWSE
2025-07-02,1609,大亞,listed,59,110,15210,-51,0,1,171,-1,0,TWSE
2025-07-02,1611,中電,listed,2,0,3545,2,0,0,24,0,0,TWSE
2025-07-02,1612,宏泰,listed,99,39,3688,60,0,23,47,-23,0,TWSE
2025-07-02,1614,三洋電,listed,1,1,732,0,0,0,0,0,0,TWSE
2025-07-02,1615,大山,listed,0,0,510,0,0,0,0,0,0,TWSE
2025-07-02,1616,億泰,listed,356,211,5025,143,22,95,456,-76,8,TWSE
2025-07-02,1617,榮星,listed,5,17,1655,-17,0,0,0,0,0,TWSE
2025-07-02,1618,合機,listed,53,42,6713,11,1,2,125,-1,0,TWSE
2025-07-02,1626,艾美特-KY,listed,10,6,2259,4,0,0,7,0,0,TWSE
2025-07-02,1702,南僑,listed,0,1,396,-1,0,0,8,0,0,TWSE
2025-07-02,1707,葡萄王,listed,0,1,393,-1,0,0,1,0,0,TWSE
2025-07-02,1708,東鹼,listed,2,9,2523,-7,2,0,4,2,0,TWSE
2025-07-02,1709,和益,listed,0,1,2047,-1,0,0,0,0,0,TWSE
2025-07-02,1710,東聯,listed,119,25,4125,90,0,0,37,0,0,TWSE
2025-07-02,1711,永光,listed,37,26,9752,11,1,1,36,0,0,TWSE
2025-07-02,1712,興農,listed,7,587,826,-580,0,0,2,0,0,TWSE
2025-07-02,1713,國化,listed,8,7,2915,1,1,0,4,1,0,TWSE
2025-07-02,1714,和桐,listed,0,28,6227,-28,0,0,30,0,0,TWSE
2025-07-02,1717,長興,listed,9,2,6342,7,0,0,9,0,0,TWSE
2025-07-02,1718,中纖,listed,11,45,23768,-34,0,0,1,0,0,TWSE
2025-07-02,1720,生達,listed,4,0,159,4,0,0,0,0,0,TWSE
2025-07-02,1721,三晃,listed,23,10,4330,13,0,0,18,0,0,TWSE
2025-07-02,1722,台肥,listed,11,18,3087,-7,0,0,7,0,0,TWSE
2025-07-02,1723,中碳,listed,2,7,256,-5,0,0,0,0,0,TWSE
2025-07-02,1725,元禎,listed,0,0,335,0,0,0,0,0,0,TWSE
2025-07-02,1726,永記,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-07-02,1727,中華化,listed,5,8,1887,-3,1,0,27,1,0,TWSE
2025-07-02,1730,花仙子,listed,1,3,11,-2,0,0,0,0,0,TWSE
2025-07-02,1731,美吾華,listed,0,0,165,0,0,0,0,0,0,TWSE
2025-07-02,1732,毛寶,listed,1,19,691,-19,0,0,344,0,0,TWSE
2025-07-02,1733,五鼎,listed,0,0,990,-3,0,0,2,0,0,TWSE
2025-07-02,1734,杏輝,listed,2,3,1411,-1,0,0,1,0,0,TWSE
2025-07-02,1735,日勝化,listed,1,1,360,0,0,0,0,0,0,TWSE
2025-07-02,1736,喬山,listed,179,257,1388,-78,21,3,115,18,0,TWSE
2025-07-02,1737,臺鹽,listed,0,0,139,0,0,0,0,0,0,TWSE
2025-07-02,1752,南光,listed,3,2,825,1,0,0,0,0,0,TWSE
2025-07-02,1760,寶齡富錦,listed,0,8,1774,-8,0,0,8,0,0,TWSE
2025-07-02,1762,中化生,listed,0,0,804,0,0,0,0,0,0,TWSE
2025-07-02,1773,勝一,listed,13,3,440,10,0,0,26,0,0,TWSE
2025-07-02,1776,展宇,listed,4,1,708,3,0,0,0,0,0,TWSE
2025-07-02,1783,和康生,listed,0,0,581,0,0,0,1,0,0,TWSE
2025-07-02,1786,科妍,listed,12,6,11524,6,1,0,49,1,0,TWSE
2025-07-02,1789,神隆,listed,15,29,1802,-20,0,0,0,0,0,TWSE
2025-07-02,1795,美時,listed,219,152,5888,66,30,9,46,21,3,TWSE
2025-07-02,1802,台玻,listed,399,567,18133,-169,26,21,495,5,0,TWSE
2025-07-02,1805,寶徠,listed,6,0,123,6,0,0,0,0,0,TWSE
2025-07-02,1806,冠軍,listed,198,350,3480,-152,0,0,0,0,0,TWSE
2025-07-02,1808,潤隆,listed,215,217,5944,-2,355,3,385,352,2,TWSE
2025-07-02,1809,中釉,listed,17,6,5120,11,0,0,38,0,0,TWSE
2025-07-02,1810,和成,listed,59,38,18076,21,0,0,0,0,0,TWSE
2025-07-02,1817,凱撒衛,listed,0,1,77,-1,0,0,0,0,0,TWSE
2025-07-02,1903,士紙,listed,11,75,5701,-64,1,4,109,-3,0,TWSE
2025-07-02,1904,正隆,listed,14,10,1490,4,0,0,22,0,0,TWSE
2025-07-02,1905,華紙,listed,23,17,5929,6,0,0,59,0,0,TWSE
2025-07-02,1906,寶隆,listed,1,0,4447,1,0,0,0,0,0,TWSE
2025-07-02,1907,永豐餘,listed,21,1,24807,20,0,5,40,-5,0,TWSE
2025-07-02,1909,榮成,listed,8,12,3784,-4,0,0,24,0,0,TWSE
2025-07-02,2002,中鋼,listed,505,5,18734,491,13,7,201,6,0,TWSE
2025-07-02,2006,東和鋼鐵,listed,1,2,623,-1,0,0,183,0,0,TWSE
2025-07-02,2007,燁興,listed,0,0,1568,-1,0,0,0,0,0,TWSE
2025-07-02,2008,高興昌,listed,1,1,268,0,0,0,0,0,0,TWSE
2025-07-02,2009,第一銅,listed,240,119,5318,105,88,13,359,75,30,TWSE
2025-07-02,2010,春源,listed,77,0,2438,77,0,0,8,0,0,TWSE
2025-07-02,2012,春雨,listed,0,0,119,0,0,0,0,0,0,TWSE
2025-07-02,2013,中鋼構,listed,0,0,1632,0,0,0,0,0,0,TWSE
2025-07-02,2014,中鴻,listed,45,68,7284,-28,0,0,253,0,0,TWSE
2025-07-02,2015,豐興,listed,0,6,224,-6,0,0,0,0,0,TWSE
2025-07-02,2017,官田鋼,listed,4,8,3621,-4,0,0,4,0,0,TWSE
2025-07-02,2020,美亞,listed,1,17,1061,-16,0,0,44,0,0,TWSE
2025-07-02,2022,聚亨,listed,0,15,2539,-16,0,0,3,0,0,TWSE
2025-07-02,2023,燁輝,listed,51,6,2418,44,0,0,7,0,0,TWSE
2025-07-02,2024,志聯,listed,0,0,12,0,0,0,0,0,0,TWSE
2025-07-02,2025,千興,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-07-02,2027,大成鋼,listed,103,176,20524,-95,3,10,127,-7,0,TWSE
2025-07-02,2028,威致,listed,0,0,1103,0,0,0,2,0,0,TWSE
2025-07-02,2029,盛餘,listed,0,1,716,-1,0,0,0,0,0,TWSE
2025-07-02,2030,彰源,listed,3,2,1184,1,0,0,0,0,0,TWSE
2025-07-02,2031,新光鋼,listed,0,5,3220,-5,0,1,20,-1,0,TWSE
2025-07-02,2032,新鋼,listed,75,34,1791,41,0,0,0,0,0,TWSE
2025-07-02,2033,佳大,listed,6,0,7756,6,0,0,2,0,0,TWSE
2025-07-02,2034,允強,listed,23,27,3054,-34,28,0,70,28,0,TWSE
2025-07-02,2038,海光,listed,100,96,4238,0,0,0,0,0,0,TWSE
2025-07-02,2049,上銀,listed,14,61,6054,-63,29,13,215,16,0,TWSE
2025-07-02,2059,川湖,listed,20,6,583,14,2,1,32,1,0,TWSE
2025-07-02,2062,橋椿,listed,5,17,3362,-12,0,0,43,0,0,TWSE
2025-07-02,2069,運錩,listed,25,50,637,-25,0,0,0,0,0,TWSE
2025-07-02,2101,南港,listed,267,219,31836,47,2,11,202,-9,0,TWSE
2025-07-02,2102,泰豐,listed,236,218,4213,18,0,0,20,0,5,TWSE
2025-07-02,2103,台橡,listed,11,2,4583,9,0,0,0,0,0,TWSE
2025-07-02,2104,國際中橡,listed,9,0,11007,9,0,0,11,0,0,TWSE
2025-07-02,2105,正新,listed,82,22,3402,60,3,7,75,-4,1,TWSE
2025-07-02,2106,建大,listed,23,0,2082,-77,0,0,4,0,0,TWSE
2025-07-02,2107,厚生,listed,2,0,759,2,0,0,0,0,0,TWSE
2025-07-02,2108,南帝,listed,1,0,2955,1,0,0,44,0,0,TWSE
2025-07-02,2109,華豐,listed,12,2,979,10,0,0,0,0,0,TWSE
2025-07-02,2114,鑫永銓,listed,0,0,28,0,0,0,0,0,0,TWSE
2025-07-02,2115,六暉-KY,listed,0,0,271,0,0,0,0,0,0,TWSE
2025-07-02,2201,裕隆,listed,40,24,8810,16,3,21,415,-18,2,TWSE
2025-07-02,2204,中華,listed,93,20,4447,71,4,3,93,1,0,TWSE
2025-07-02,2206,三陽工業,listed,8,265,26269,-257,1,5,21,-4,1,TWSE
2025-07-02,2207,和泰車,listed,4,2,120,2,0,0,0,0,0,TWSE
2025-07-02,2208,台船,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-07-02,2211,長榮鋼,listed,5,4,675,1,1,0,24,1,0,TWSE
2025-07-02,2228,劍麟,listed,20,17,1240,3,0,16,0,-16,0,TWSE
2025-07-02,2231,為升,listed,18,4,1726,14,0,0,0,0,0,TWSE
2025-07-02,2233,宇隆,listed,159,84,2559,75,19,0,48,19,1,TWSE
2025-07-02,2236,百達-KY,listed,65,8,3484,57,0,0,65,0,0,TWSE
2025-07-02,2239,英利-KY,listed,8,7,1308,1,0,0,0,0,0,TWSE
2025-07-02,2241,艾姆勒,listed,16,7,5120,9,1,0,26,1,0,TWSE
2025-07-02,2243,宏旭-KY,listed,2,0,757,2,0,0,4,0,0,TWSE
2025-07-02,2247,汎德永業,listed,2,8,112,-6,0,0,0,0,0,TWSE
2025-07-02,2250,IKKA-KY,listed,3,10,2251,-7,0,1,0,-1,1,TWSE
2025-07-02,2254,巨鎧精密-創,listed,0,0,4710,0,0,0,1,0,0,TWSE
2025-07-02,2301,光寶科,listed,92,103,7135,-16,15,7,737,8,1,TWSE
2025-07-02,2302,麗正,listed,10,52,2950,-42,0,0,3,0,0,TWSE
2025-07-02,2303,聯電,listed,122,663,31013,-547,152,213,1347,-61,2,TWSE
2025-07-02,2305,全友,listed,54,11,1824,43,0,0,8,0,0,TWSE
2025-07-02,2308,台達電,listed,119,41,1914,77,30,6,263,24,5,TWSE
2025-07-02,2312,金寶,listed,993,73,44600,892,11,0,29,11,23,TWSE
2025-07-02,2313,華通,listed,63,396,22696,-335,25,7,1543,18,1,TWSE
2025-07-02,2314,台揚,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-07-02,2316,楠梓電,listed,69,168,3979,-99,44,39,220,-45,1,TWSE
2025-07-02,2317,鴻海,listed,2344,1735,59083,604,693,0,693,693,91,TWSE
2025-07-02,2321,東訊,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-07-02,2323,中環,listed,72,75,20960,-5,0,0,150,0,0,TWSE
2025-07-02,2324,仁寶,listed,214,802,13794,-589,163,27,764,136,42,TWSE
2025-07-02,2327,國巨*,listed,31,237,6903,-208,12,0,75,12,0,TWSE
2025-07-02,2328,廣宇,listed,650,838,25318,-188,35,5,190,30,30,TWSE
2025-07-02,2329,華泰,listed,186,553,20484,-384,962,17,1204,945,3,TWSE
2025-07-02,2330,台積電,listed,208,218,16651,-17,13,36,441,-38,1,TWSE
2025-07-02,2331,精英,listed,118,24,10341,93,0,1,58,-1,20,TWSE
2025-07-02,2332,友訊,listed,803,680,20255,123,51,4,236,47,0,TWSE
2025-07-02,2337,旺宏,listed,286,633,20246,-354,33,47,4006,-14,16,TWSE
2025-07-02,2338,光罩,listed,113,45,8248,68,81,17,2443,63,3,TWSE
2025-07-02,2340,台亞,listed,110,107,7530,3,10,16,160,-7,0,TWSE
2025-07-02,2342,茂矽,listed,17,0,3805,17,0,1,2,-1,0,TWSE
2025-07-02,2344,華邦電,listed,4560,1265,51089,3235,118,556,4357,-443,38,TWSE
2025-07-02,2345,智邦,listed,469,178,3361,290,4,8,215,-8,0,TWSE
2025-07-02,2347,聯強,listed,30,8,1153,22,0,0,25,0,0,TWSE
2025-07-02,2348,海悅,listed,36,46,1515,-11,5,6,183,-1,0,TWSE
2025-07-02,2349,錸德,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-07-02,2351,順德,listed,42,14,4750,7,0,6,92,-6,0,TWSE
2025-07-02,2352,佳世達,listed,16,57,12922,-55,0,1,67,-1,0,TWSE
2025-07-02,2353,宏碁,listed,509,534,24197,-50,257,39,532,218,37,TWSE
2025-07-02,2354,鴻準,listed,856,454,24628,402,11,0,11,11,38,TWSE
2025-07-02,2355,敬鵬,listed,21,43,4130,-23,0,0,4,0,0,TWSE
2025-07-02,2356,英業達,listed,254,1035,24779,-789,26,20,491,4,19,TWSE
2025-07-02,2357,華碩,listed,147,311,1624,-164,10,2,70,8,0,TWSE
2025-07-02,2359,所羅門,listed,74,65,9117,7,2,98,452,-96,1,TWSE
2025-07-02,2360,致茂,listed,33,81,663,-48,1,9,89,-8,0,TWSE
2025-07-02,2362,藍天,listed,15,1,3458,14,0,0,31,0,0,TWSE
2025-07-02,2363,矽統,listed,146,146,18498,-11,5,12,244,-7,1,TWSE
2025-07-02,2364,倫飛,listed,21,6,725,14,0,0,3,0,0,TWSE
2025-07-02,2365,昆盈,listed,84,45,10840,36,0,206,1,-220,0,TWSE
2025-07-02,2367,燿華,listed,160,99,27936,61,22,11,209,11,0,TWSE
2025-07-02,2368,金像電,listed,676,719,5030,-43,130,110,1189,20,6,TWSE
2025-07-02,2369,菱生,listed,32,21,5883,11,7,1,51,6,0,TWSE
2025-07-02,2371,大同,listed,166,333,72184,-286,0,45,1,-45,0,TWSE
2025-07-02,2373,震旦行,listed,0,0,66,0,0,0,0,0,0,TWSE
2025-07-02,2374,佳能,listed,377,394,14389,-18,40,6,417,34,0,TWSE
2025-07-02,2375,凱美,listed,5,5,2432,0,8,1,11,7,0,TWSE
2025-07-02,2376,技嘉,listed,166,78,7800,82,438,17,1866,421,1,TWSE
2025-07-02,2377,微星,listed,125,176,5900,-51,3,3,64,0,0,TWSE
2025-07-02,2379,瑞昱,listed,45,155,2719,-110,7,0,48,7,0,TWSE
2025-07-02,2380,虹光,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-07-02,2382,廣達,listed,306,290,14404,0,61,33,397,28,0,TWSE
2025-07-02,2383,台光電,listed,132,237,2495,-108,20,2,924,-16,1,TWSE
2025-07-02,2385,群光,listed,70,51,2959,18,0,0,2,0,0,TWSE
2025-07-02,2387,精元,listed,6,21,2543,-15,1,21,12,-20,0,TWSE
2025-07-02,2388,威盛,listed,104,46,12428,43,10,76,115,-66,1,TWSE
2025-07-02,2390,云辰,listed,38,3,2108,34,0,0,0,0,0,TWSE
2025-07-02,2392,正崴,listed,24,198,10402,-204,1,1,77,0,0,TWSE
2025-07-02,2393,億光,listed,21,54,1808,-33,1,0,35,1,2,TWSE
2025-07-02,2395,研華,listed,1,1,491,0,0,0,2,0,0,TWSE
2025-07-02,2397,友通,listed,2,0,1253,-1,0,0,0,0,0,TWSE
2025-07-02,2399,映泰,listed,33,79,7329,-46,0,42,110,-42,0,TWSE
2025-07-02,2401,凌陽,listed,18,68,10606,-50,2,5,46,-3,0,TWSE
2025-07-02,2402,毅嘉,listed,544,422,8906,122,54,15,78,39,4,TWSE
2025-07-02,2404,漢唐,listed,56,75,1143,-19,12,3,210,9,0,TWSE
2025-07-02,2405,輔信,listed,43,38,12395,2,0,0,0,0,0,TWSE
2025-07-02,2406,國碩,listed,18,11,10125,-5,0,0,103,0,0,TWSE
2025-07-02,2408,南亞科,listed,8022,2796,47396,5219,489,1011,12477,-532,247,TWSE
2025-07-02,2409,友達,listed,281,489,59188,-211,54,0,713,54,2,TWSE
2025-07-02,2412,中華電,listed,151,15,649,136,0,0,0,0,0,TWSE
2025-07-02,2413,環科,listed,0,0,2611,0,0,0,9,0,0,TWSE
2025-07-02,2414,精技,listed,2,3,267,-1,0,0,0,0,0,TWSE
2025-07-02,2415,錩新,listed,1,2,2230,-1,0,0,0,0,0,TWSE
2025-07-02,2417,圓剛,listed,2,2,4912,-2,0,0,0,0,0,TWSE
