date,symbol,name,market,margin_buy,margin_sell,margin_balance,margin_change,short_sell,short_cover,short_balance,short_change,offsetting,source
2025-07-31,1101,台泥,listed,540,535,21787,-9,2,65,432,-63,1,TWSE
2025-07-31,1102,亞泥,listed,1,5,358,-4,0,0,13,0,0,TWSE
2025-07-31,1103,嘉泥,listed,40,0,2955,40,1,0,2,1,0,TWSE
2025-07-31,1104,環泥,listed,121,24,1806,97,0,0,1,0,0,TWSE
2025-07-31,1108,幸福,listed,0,4,839,-4,0,0,0,0,0,TWSE
2025-07-31,1109,信大,listed,10,0,733,10,0,0,0,0,0,TWSE
2025-07-31,1110,東泥,listed,0,0,3098,0,0,0,0,0,0,TWSE
2025-07-31,1201,味全,listed,0,5,1400,-5,0,0,0,0,0,TWSE
2025-07-31,1203,味王,listed,0,0,24,0,0,0,0,0,0,TWSE
2025-07-31,1210,大成,listed,65,13,913,52,0,0,10,0,0,TWSE
2025-07-31,1213,大飲,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-07-31,1215,卜蜂,listed,40,5,940,35,0,4,13,-4,0,TWSE
2025-07-31,1216,統一,listed,91,78,644,13,0,0,0,0,5,TWSE
2025-07-31,1217,愛之味,listed,63,170,1916,-108,0,0,0,0,0,TWSE
2025-07-31,1218,泰山,listed,31,20,2886,0,0,0,1,0,0,TWSE
2025-07-31,1219,福壽,listed,1,4,1783,-3,0,0,0,0,0,TWSE
2025-07-31,1220,台榮,listed,5,0,1206,5,0,0,0,0,0,TWSE
2025-07-31,1225,福懋油,listed,1,1,5819,0,0,0,1,0,0,TWSE
2025-07-31,1227,佳格,listed,1,0,2064,1,0,5,0,-5,0,TWSE
2025-07-31,1229,聯華,listed,40,17,982,23,0,0,1,0,0,TWSE
2025-07-31,1231,聯華食,listed,36,24,335,12,0,0,0,0,0,TWSE
2025-07-31,1232,大統益,listed,0,0,16,0,0,0,0,0,0,TWSE
2025-07-31,1233,天仁,listed,0,0,64,0,0,0,0,0,0,TWSE
2025-07-31,1234,黑松,listed,0,2,221,-2,0,0,0,0,0,TWSE
2025-07-31,1235,興泰,listed,1,0,996,1,0,0,0,0,0,TWSE
2025-07-31,1236,宏亞,listed,0,0,183,0,0,0,0,0,0,TWSE
2025-07-31,1256,鮮活果汁-KY,listed,0,0,83,0,0,0,0,0,0,TWSE
2025-07-31,1301,台塑,listed,6944,2864,38090,3950,108,628,2483,-520,52,TWSE
2025-07-31,1303,南亞,listed,10399,10881,31105,-562,1467,541,4767,925,373,TWSE
2025-07-31,1304,台聚,listed,268,143,7076,123,1,11,15,-10,0,TWSE
2025-07-31,1305,華夏,listed,671,69,3490,602,18,22,21,-4,0,TWSE
2025-07-31,1307,三芳,listed,24,68,2380,-44,1,2,14,-1,0,TWSE
2025-07-31,1308,亞聚,listed,185,19,3347,166,12,12,15,0,0,TWSE
2025-07-31,1309,台達化,listed,110,84,2926,26,13,17,55,-4,0,TWSE
2025-07-31,1310,台苯,listed,93,336,3809,-243,40,7,138,33,1,TWSE
2025-07-31,1312,國喬,listed,1039,941,17910,98,4,35,46,-31,23,TWSE
2025-07-31,1313,聯成,listed,558,506,10736,52,4,16,237,-12,6,TWSE
2025-07-31,1314,中石化,listed,1116,263,35632,853,2,71,187,-69,44,TWSE
2025-07-31,1315,達新,listed,0,0,58,0,0,0,0,0,0,TWSE
2025-07-31,1316,上曜,listed,122,102,21761,13,0,2,80,-2,0,TWSE
2025-07-31,1319,東陽,listed,87,40,2602,47,1,0,314,1,0,TWSE
2025-07-31,1321,大洋,listed,10,2,3173,7,0,0,0,0,0,TWSE
2025-07-31,1323,永裕,listed,0,2,109,-2,0,0,0,0,0,TWSE
2025-07-31,1324,地球,listed,3,0,2079,3,0,0,0,0,0,TWSE
2025-07-31,1325,恆大,listed,11,18,2335,-7,0,18,144,-18,1,TWSE
2025-07-31,1326,台化,listed,2635,2313,27522,320,43,1421,1162,-1378,35,TWSE
2025-07-31,1337,再生-KY,listed,1,0,19651,1,0,0,0,0,0,TWSE
2025-07-31,1338,廣華-KY,listed,7,15,2185,-8,0,0,0,0,0,TWSE
2025-07-31,1339,昭輝,listed,0,0,1447,0,0,0,3,0,0,TWSE
2025-07-31,1340,勝悅-KY,listed,2,3,285,-1,0,0,0,0,0,TWSE
2025-07-31,1342,八貫,listed,4,9,510,-6,0,0,3,0,0,TWSE
2025-07-31,1402,遠東新,listed,22,38,2980,-16,0,2,96,-2,0,TWSE
2025-07-31,1409,新纖,listed,18,12,5592,6,0,0,3,0,0,TWSE
2025-07-31,1410,南染,listed,0,0,295,0,0,0,0,0,0,TWSE
2025-07-31,1413,宏洲,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-07-31,1414,東和,listed,62,66,1679,-4,0,0,0,0,0,TWSE
2025-07-31,1416,廣豐,listed,4,5,4183,-1,0,0,4,0,0,TWSE
2025-07-31,1417,嘉裕,listed,0,0,964,0,0,1,5,-1,0,TWSE
2025-07-31,1418,東華,listed,0,9,634,-9,0,0,4,0,0,TWSE
2025-07-31,1419,新紡,listed,32,22,1991,9,0,11,40,-11,0,TWSE
2025-07-31,1423,利華,listed,0,0,191,0,0,0,0,0,0,TWSE
2025-07-31,1432,大魯閣,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-07-31,1434,福懋,listed,157,312,1773,-155,0,0,0,0,0,TWSE
2025-07-31,1435,中福,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-07-31,1436,華友聯,listed,47,19,1101,27,5,1,108,4,1,TWSE
2025-07-31,1437,勤益控,listed,1,8,3221,-7,0,0,0,0,0,TWSE
2025-07-31,1438,三地開發,listed,0,3,572,-3,0,0,1,0,0,TWSE
2025-07-31,1439,雋揚,listed,0,0,824,0,0,0,0,0,0,TWSE
2025-07-31,1440,南紡,listed,44,5,5013,39,0,0,0,0,0,TWSE
2025-07-31,1441,大東,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-07-31,1442,名軒,listed,49,2,650,47,0,2,23,-2,0,TWSE
2025-07-31,1443,立益物流,listed,0,0,116,0,0,0,0,0,0,TWSE
2025-07-31,1444,力麗,listed,35,5,3515,30,0,0,11,0,0,TWSE
2025-07-31,1445,大宇,listed,3,0,1430,3,0,0,0,0,6,TWSE
2025-07-31,1446,宏和,listed,18,2,2844,16,0,0,2,0,0,TWSE
2025-07-31,1447,力鵬,listed,32,111,8505,-79,0,0,62,0,3,TWSE
2025-07-31,1449,佳和,listed,31,93,3842,-67,125,0,241,125,0,TWSE
2025-07-31,1451,年興,listed,2,25,884,-23,0,0,0,0,0,TWSE
2025-07-31,1452,宏益,listed,0,0,505,0,0,0,0,0,0,TWSE
2025-07-31,1453,大將,listed,5,1,1175,4,0,0,3,0,0,TWSE
2025-07-31,1454,台富,listed,0,0,2039,0,0,0,0,0,0,TWSE
2025-07-31,1455,集盛,listed,35,22,3703,-18,16,0,78,16,0,TWSE
2025-07-31,1456,怡華,listed,6,0,469,6,0,0,0,0,0,TWSE
2025-07-31,1457,宜進,listed,0,0,519,-38,0,0,0,0,0,TWSE
2025-07-31,1459,聯發,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-07-31,1460,宏遠,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-07-31,1463,強盛新,listed,0,5,948,-5,0,0,8,0,0,TWSE
2025-07-31,1464,得力,listed,7,9,2211,-2,0,0,0,0,0,TWSE
2025-07-31,1465,偉全,listed,23,6,3364,17,0,0,0,0,0,TWSE
2025-07-31,1466,聚隆,listed,9,44,3554,-35,0,3,15,-3,2,TWSE
2025-07-31,1467,南緯,listed,5,0,5245,5,0,0,0,0,0,TWSE
2025-07-31,1468,昶和,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-07-31,1470,大統新創,listed,0,0,14,0,0,0,0,0,0,TWSE
2025-07-31,1471,首利,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-07-31,1472,三洋實業,listed,9,0,4194,9,3,1,4,2,0,TWSE
2025-07-31,1473,台南,listed,3,1,1167,2,0,0,1,0,0,TWSE
2025-07-31,1474,弘裕,listed,16,0,4087,16,0,0,0,0,0,TWSE
2025-07-31,1475,業旺,listed,0,1,288,-21,0,0,0,0,0,TWSE
2025-07-31,1476,儒鴻,listed,4,14,403,-10,33,1,34,32,0,TWSE
2025-07-31,1477,聚陽,listed,83,16,1132,67,0,0,38,0,0,TWSE
2025-07-31,1503,士電,listed,110,46,4869,64,1,1,10,0,0,TWSE
2025-07-31,1504,東元,listed,827,221,10448,606,6,0,27,6,0,TWSE
2025-07-31,1506,正道,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-07-31,1512,瑞利,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-07-31,1513,中興電,listed,98,157,8544,-62,0,11,176,-12,6,TWSE
2025-07-31,1514,亞力,listed,49,31,8293,15,2,9,404,-7,1,TWSE
2025-07-31,1515,力山,listed,105,54,2885,51,0,0,29,0,0,TWSE
2025-07-31,1516,川飛,listed,0,0,281,0,0,0,0,0,0,TWSE
2025-07-31,1517,利奇,listed,10,2,1621,8,0,0,2,0,0,TWSE
2025-07-31,1519,華城,listed,270,505,3068,-240,47,6,508,41,2,TWSE
2025-07-31,1521,大億,listed,1,0,355,1,0,0,0,0,0,TWSE
2025-07-31,1522,堤維西,listed,102,32,7533,65,0,4,26,-4,0,TWSE
2025-07-31,1524,耿鼎,listed,124,93,7076,29,5,73,830,-68,0,TWSE
2025-07-31,1525,江申,listed,0,0,415,0,0,0,0,0,0,TWSE
2025-07-31,1526,日馳,listed,3,2,1097,1,0,0,0,0,0,TWSE
2025-07-31,1527,鑽全,listed,172,2,588,170,0,0,0,0,0,TWSE
2025-07-31,1528,恩德,listed,878,878,10063,-1,131,12,261,118,12,TWSE
2025-07-31,1529,樂事綠能,listed,79,25,3660,54,0,2,11,-2,0,TWSE
2025-07-31,1530,亞崴,listed,0,0,118,0,0,0,0,0,0,TWSE
2025-07-31,1531,高林股,listed,0,0,2068,0,0,0,0,0,0,TWSE
2025-07-31,1532,勤美,listed,13,3,4900,9,0,1,36,-1,0,TWSE
2025-07-31,1533,車王電,listed,5,0,804,0,0,0,0,0,0,TWSE
2025-07-31,1535,中宇,listed,0,0,159,0,0,0,0,0,0,TWSE
2025-07-31,1536,和大,listed,81,19,10193,61,4,60,5930,-56,0,TWSE
2025-07-31,1537,廣隆,listed,2,0,77,2,0,0,0,0,0,TWSE
2025-07-31,1538,正峰,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-07-31,1539,巨庭,listed,13,6,1601,7,0,5,51,-5,0,TWSE
