date,symbol,name,market,margin_buy,margin_sell,margin_balance,margin_change,short_sell,short_cover,short_balance,short_change,offsetting,source
2025-07-16,00754B,群益AAA-AA公司債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-07-16,00755B,群益投資級公用債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-07-16,00756B,群益投等新興公債,otc,0,0,27,0,0,0,0,0,0,TPEx
2025-07-16,00758B,復華能源債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-07-16,00759B,復華製藥債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-07-16,00760B,復華新興企業債,otc,0,0,3,0,0,0,0,0,0,TPEx
2025-07-16,00761B,國泰A級公司債,otc,0,0,82,0,0,0,0,0,0,TPEx
2025-07-16,00764B,群益25年美債,otc,0,8,824,-8,0,0,0,0,0,TPEx
2025-07-16,00768B,復華20年美債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-07-16,00772B,中信高評級公司債,otc,1,0,2614,1,0,0,0,0,0,TPEx
2025-07-16,00773B,中信優先金融債,otc,1,0,438,1,0,0,0,0,0,TPEx
2025-07-16,00777B,凱基AAA至A公司債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-07-16,00778B,凱基金融債20+,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-07-16,00779B,凱基美債25+,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-07-16,00780B,國泰A級金融債,otc,0,0,1,0,0,0,0,0,0,TPEx
2025-07-16,00781B,國泰A級科技債,otc,0,0,38,0,0,0,0,0,0,TPEx
2025-07-16,00782B,國泰A級公用債,otc,0,0,19,0,0,0,0,0,0,TPEx
2025-07-16,00785B,富邦金融投等債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-07-16,00786B,元大10年IG銀行債,otc,0,0,19,0,0,0,0,0,0,TPEx
2025-07-16,00787B,元大10年IG醫療債,otc,0,0,13,0,0,0,0,0,0,TPEx
2025-07-16,00788B,元大10年IG電能債,otc,0,0,53,0,0,0,0,0,0,TPEx
2025-07-16,00789B,復華公司債A3,otc,0,0,167,0,0,0,0,0,0,TPEx
2025-07-16,00791B,復華信用債1-5,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-07-16,00792B,群益A級公司債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-07-16,00793B,群益AAA-A醫療債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-07-16,00794B,群益7+中國政金債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-07-16,00795B,中信美國公債20年,otc,14,4,5236,10,0,0,2,0,0,TPEx
2025-07-16,00799B,國泰A級醫療債,otc,0,0,9,0,0,0,0,0,0,TPEx
2025-07-16,00834B,第一金金融債10+,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-07-16,00836B,永豐10年A公司債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-07-16,00840B,凱基IG精選15+,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-07-16,00841B,凱基AAA-AA公司債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-07-16,00842B,台新美元銀行債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-07-16,00844B,新光15年IG金融債,otc,0,0,11,0,0,0,0,0,0,TPEx
2025-07-16,00845B,富邦新興投等債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-07-16,00846B,富邦歐洲銀行債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-07-16,00847B,中信美國市政債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-07-16,00848B,中信新興亞洲債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-07-16,00849B,中信EM主權債0-5,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-07-16,00853B,統一美債10年Aa-A,otc,0,0,11,0,0,0,0,0,0,TPEx
2025-07-16,00856B,永豐1-3年美公債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-07-16,00857B,永豐20年美公債,otc,13,5,1597,8,0,0,0,0,0,TPEx
2025-07-16,00858,永豐美國500大,otc,103,1,693,101,0,0,1,0,0,TPEx
2025-07-16,00859B,群益0-1年美債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-07-16,00860B,群益1-5Y投資級債,otc,0,0,6,0,0,0,0,0,0,TPEx
2025-07-16,00862B,中信投資級公司債,otc,0,0,10,0,0,0,0,0,0,TPEx
2025-07-16,00863B,中信全球電信債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-07-16,00864B,中信美國公債0-1,otc,5,0,212,5,0,0,0,0,0,TPEx
2025-07-16,00867B,新光A-BBB電信債,otc,0,0,1,0,0,0,0,0,0,TPEx
2025-07-16,00870B,元大15年EM主權債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-07-16,00877,復華中國5G,otc,4,28,1661,-24,0,0,87,0,0,TPEx
2025-07-16,00883B,中信ESG投資級債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-07-16,00884B,中信低碳新興債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-07-16,00886,永豐美國科技,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-07-16,00887,永豐中國科技50大,otc,802,494,43607,306,13,2,34,11,20,TPEx
2025-07-16,00888,永豐台灣ESG,otc,0,1,120,-1,0,0,0,0,0,TPEx
2025-07-16,00890B,凱基ESG BBB債15+,otc,0,0,4,0,0,0,0,0,0,TPEx
2025-07-16,00928,中信上櫃ESG 30,otc,0,0,102,0,1,0,1,1,0,TPEx
2025-07-16,00931B,統一美債20年,otc,15,0,6073,15,0,0,0,0,0,TPEx
2025-07-16,00933B,國泰10Y+金融債,otc,27,20,2823,6,0,0,0,0,0,TPEx
2025-07-16,00937B,群益ESG投等債20+,otc,872,36,27330,193,0,0,0,0,185,TPEx
2025-07-16,00942B,台新美A公司債20+,otc,0,0,310,0,0,0,0,0,0,TPEx
2025-07-16,00948B,中信優息投資級債,otc,0,10,2055,-10,0,0,0,0,0,TPEx
2025-07-16,00950B,凱基A級公司債,otc,2,0,2734,2,0,0,0,0,0,TPEx
2025-07-16,00955,中信日本商社,otc,169,13,2591,156,0,0,0,0,0,TPEx
2025-07-16,00957B,兆豐US優選投等債,otc,0,0,221,0,0,0,0,0,0,TPEx
2025-07-16,00958B,永豐ESG銀行債15+,otc,0,0,350,0,0,0,0,0,0,TPEx
2025-07-16,00959B,大華投等美債15Y+,otc,15,0,2008,15,0,0,0,0,0,TPEx
2025-07-16,00966B,統一ESG投等債15+,otc,0,0,118,0,0,0,0,0,0,TPEx
2025-07-16,00967B,元大優息美債,otc,0,0,192,0,0,0,0,0,0,TPEx
2025-07-16,00968B,元大優息投等債,otc,0,0,466,0,0,0,0,0,0,TPEx
2025-07-16,00969B,元大零息超長美債,otc,15,7,806,-12,0,0,0,0,0,TPEx
2025-07-16,00970B,新光BBB投等債20+,otc,1,19,7191,-18,0,0,0,0,0,TPEx
2025-07-16,00980B,台新特選IG債10+,otc,0,0,9,0,0,0,0,0,0,TPEx
2025-07-16,00981B,第一金優選非投債,otc,157,5,4730,-848,0,0,0,0,0,TPEx
2025-07-16,00982B,FT投資級債20+,otc,0,0,246,0,0,0,0,0,0,TPEx
2025-07-16,00983B,大華優利美公債20,otc,5,0,21,5,0,0,0,0,0,TPEx
2025-07-16,00984B,大華優利美A債15,otc,0,3,30,-3,0,0,0,0,0,TPEx
2025-07-16,1240,茂生農經,otc,0,0,89,0,0,0,0,0,0,TPEx
2025-07-16,1259,安心,otc,0,0,20,0,0,0,0,0,0,TPEx
2025-07-16,1264,德麥,otc,0,0,1,0,0,0,0,0,0,TPEx
2025-07-16,1268,漢來美食,otc,0,2,58,-2,0,0,0,0,0,TPEx
2025-07-16,1336,台翰,otc,2,4,2288,-3,0,0,0,0,0,TPEx
2025-07-16,1565,精華,otc,6,9,1028,-3,0,0,0,0,0,TPEx
2025-07-16,1569,濱川,otc,215,540,14987,-325,32,42,995,-10,2,TPEx
2025-07-16,1570,力肯,otc,12,24,905,-12,0,0,0,0,0,TPEx
2025-07-16,1580,新麥,otc,0,0,27,0,0,0,0,0,0,TPEx
2025-07-16,1584,精剛,otc,41,45,8227,-4,0,1,48,-1,0,TPEx
2025-07-16,1586,和勤,otc,68,0,11427,68,0,0,7,0,0,TPEx
2025-07-16,1591,駿吉-KY,otc,18,19,2136,-1,0,1,40,-1,0,TPEx
2025-07-16,1593,祺驊,otc,0,0,77,0,0,0,0,0,0,TPEx
2025-07-16,1595,川寶,otc,104,81,2366,23,12,39,295,-27,1,TPEx
2025-07-16,1599,宏佳騰,otc,4,7,182,-3,0,0,0,0,0,TPEx
2025-07-16,1742,台蠟,otc,0,0,3248,0,0,0,0,0,0,TPEx
2025-07-16,1777,生泰,otc,1,0,117,1,0,0,0,0,0,TPEx
2025-07-16,1781,合世,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-07-16,1784,訊聯,otc,0,12,1613,-12,0,0,1,0,0,TPEx
2025-07-16,1785,光洋科,otc,127,501,25696,-405,0,0,0,0,0,TPEx
2025-07-16,1788,杏昌,otc,0,0,6,0,0,0,0,0,0,TPEx
2025-07-16,1796,金穎生技,otc,0,1,423,-1,0,0,0,0,0,TPEx
2025-07-16,1799,易威,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-07-16,1813,寶利徠,otc,0,0,72,0,0,0,0,0,0,TPEx
2025-07-16,1815,富喬,otc,14198,14760,73524,-563,3602,2190,13755,1411,577,TPEx
2025-07-16,2035,唐榮,otc,0,0,2,0,0,0,0,0,0,TPEx
2025-07-16,2061,風青,otc,0,1,3081,-1,0,0,0,0,0,TPEx
2025-07-16,2063,世鎧,otc,1,0,138,1,0,0,0,0,0,TPEx
2025-07-16,2064,晉椿,otc,0,0,152,0,0,0,0,0,0,TPEx
2025-07-16,2065,世豐,otc,0,2,222,-2,0,0,0,0,0,TPEx
2025-07-16,2066,世德,otc,0,0,3874,0,0,0,0,0,0,TPEx
2025-07-16,2067,嘉鋼,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-07-16,2070,精湛,otc,2,4,1554,-2,0,0,17,0,0,TPEx
2025-07-16,2221,大甲,otc,0,1,83,-1,0,0,0,0,0,TPEx
2025-07-16,2230,泰茂,otc,21,21,4719,0,0,2,53,-2,0,TPEx
2025-07-16,2235,謚源,otc,0,2,59,-2,0,0,0,0,0,TPEx
2025-07-16,2596,綠意,otc,1,0,2225,1,0,0,0,0,0,TPEx
2025-07-16,2640,大車隊,otc,2,30,58,-28,0,0,0,0,0,TPEx
2025-07-16,2641,正德,otc,312,274,13271,35,30,19,485,-216,0,TPEx
2025-07-16,2643,捷迅,otc,0,2,144,-2,0,0,0,0,0,TPEx
2025-07-16,2718,全心投控,otc,1,2,241,-1,0,0,0,0,0,TPEx
2025-07-16,2719,燦星旅,otc,4,12,156,-8,0,0,0,0,0,TPEx
2025-07-16,2724,藝舍-KY,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-07-16,2726,雅茗-KY,otc,1,1,396,0,0,0,0,0,0,TPEx
2025-07-16,2729,瓦城,otc,0,0,27,0,0,0,0,0,0,TPEx
2025-07-16,2732,六角,otc,4,0,391,4,0,0,1,0,0,TPEx
2025-07-16,2734,易飛網,otc,42,9,731,33,2,0,9,2,0,TPEx
2025-07-16,2736,富野,otc,17,3,1059,12,0,0,19,0,0,TPEx
2025-07-16,2743,山富,otc,159,103,1978,51,6,6,174,0,1,TPEx
2025-07-16,2745,五福,otc,31,79,1971,-49,2,2,100,0,1,TPEx
2025-07-16,2754,亞洲藏壽司,otc,0,5,258,-11,0,0,1,0,0,TPEx
2025-07-16,2755,揚秦,otc,0,4,165,-4,0,0,1,0,0,TPEx
2025-07-16,2916,滿心,otc,0,2,352,-2,0,0,0,0,0,TPEx
2025-07-16,2924,宏太-KY,otc,0,0,11,0,0,0,0,0,0,TPEx
2025-07-16,2926,誠品生活,otc,0,0,171,0,0,0,0,0,0,TPEx
2025-07-16,3064,泰偉,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-07-16,3066,李洲,otc,8,1,962,7,0,0,19,0,0,TPEx
2025-07-16,3071,協禧,otc,33,18,1726,15,0,0,0,0,0,TPEx
2025-07-16,3073,天方能源,otc,35,24,942,10,0,1,34,-1,0,TPEx
2025-07-16,3078,僑威,otc,721,574,7930,147,11,26,684,-15,1,TPEx
2025-07-16,3081,聯亞,otc,17,97,5938,-80,110,0,119,110,19,TPEx
2025-07-16,3083,網龍,otc,3,13,1262,-10,0,1,16,-1,0,TPEx
2025-07-16,3085,新零售,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-07-16,3086,華義,otc,20,7,421,13,0,0,44,0,0,TPEx
2025-07-16,3088,艾訊,otc,162,64,3493,95,7,2,20,5,0,TPEx
2025-07-16,3093,港建*,otc,5,12,1060,-7,0,0,0,0,0,TPEx
2025-07-16,3095,及成,otc,0,0,7,0,0,0,0,0,0,TPEx
2025-07-16,3105,穩懋,otc,469,529,6432,-68,179,75,292,104,6,TPEx
2025-07-16,3114,好德,otc,0,4,419,-4,0,0,0,0,0,TPEx
2025-07-16,3118,進階,otc,0,0,75,0,0,0,0,0,0,TPEx
2025-07-16,3122,笙泉,otc,204,308,4255,-104,51,31,276,20,6,TPEx
2025-07-16,3128,昇銳,otc,358,440,2642,-82,41,77,789,-75,3,TPEx
2025-07-16,3141,晶宏,otc,37,29,5011,8,2,1,33,1,0,TPEx
2025-07-16,3147,大綜,otc,37,39,2192,-2,0,2,47,-2,0,TPEx
2025-07-16,3152,璟德,otc,9,26,636,-17,0,0,0,0,0,TPEx
2025-07-16,3162,精確,otc,160,39,5859,121,0,1,1,-1,0,TPEx
2025-07-16,3163,波若威,otc,670,469,12705,201,55,22,745,32,13,TPEx
2025-07-16,3169,亞信,otc,2,2,1181,-12,0,0,0,0,0,TPEx
2025-07-16,3171,炎洲流通,otc,0,0,156,0,0,0,0,0,0,TPEx
2025-07-16,3178,公準,otc,2,2,1163,0,0,1,1,-1,0,TPEx
2025-07-16,3188,鑫龍騰,otc,13,6,2492,7,0,0,12,0,0,TPEx
2025-07-16,3191,雲嘉南,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-07-16,3202,樺晟,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-07-16,3205,佰研,otc,432,92,1305,340,31,13,254,18,6,TPEx
2025-07-16,3206,志豐,otc,0,0,401,-1,0,0,0,0,0,TPEx
2025-07-16,3207,耀勝,otc,71,1,7317,70,0,0,40,0,0,TPEx
2025-07-16,3211,順達,otc,1001,1406,3947,-406,107,511,1011,-404,7,TPEx
2025-07-16,3213,茂訊,otc,206,251,2610,-45,5,6,70,-1,0,TPEx
2025-07-16,3217,優群,otc,70,85,1333,-15,0,1,5,-1,0,TPEx
2025-07-16,3218,大學光,otc,20,14,538,6,0,0,0,0,0,TPEx
2025-07-16,3219,倚強科,otc,55,56,1246,-1,3,28,25,-25,2,TPEx
2025-07-16,3221,台嘉碩,otc,0,0,1577,-2,0,0,0,0,0,TPEx
2025-07-16,3224,三顧,otc,45,11,7899,34,0,0,0,0,0,TPEx
2025-07-16,3226,龍鋒,otc,0,0,24,0,0,0,0,0,0,TPEx
2025-07-16,3227,原相,otc,310,125,4295,185,3,1,9,2,0,TPEx
2025-07-16,3228,金麗科,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-07-16,3230,錦明,otc,62,29,6995,33,0,4,16,-4,0,TPEx
2025-07-16,3232,昱捷,otc,2,2,3021,0,0,0,2,0,0,TPEx
2025-07-16,3234,光環,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-07-16,3236,千如,otc,0,1,816,-1,0,0,0,0,0,TPEx
2025-07-16,3252,海灣,otc,81,71,11733,10,0,0,0,0,0,TPEx
2025-07-16,3259,鑫創,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-07-16,3260,威剛,otc,356,342,8556,4,53,0,159,52,2,TPEx
2025-07-16,3264,欣銓,otc,535,202,7528,333,7,79,135,-72,0,TPEx
2025-07-16,3265,台星科,otc,37,57,3789,-21,0,0,45,0,0,TPEx
2025-07-16,3268,海德威,otc,0,3,976,-3,0,0,0,0,0,TPEx
2025-07-16,3272,東碩,otc,48,37,1217,11,17,0,41,17,0,TPEx
2025-07-16,3276,宇環,otc,8,6,755,2,0,0,2,0,0,TPEx
2025-07-16,3284,太普高,otc,5,5,827,0,0,0,0,0,0,TPEx
2025-07-16,3285,微端,otc,0,0,349,0,0,0,0,0,0,TPEx
2025-07-16,3287,廣寰科,otc,41,41,2436,-1,0,11,86,-11,0,TPEx
2025-07-16,3288,點晶,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-07-16,3289,宜特,otc,160,202,4675,-42,19,5,60,14,0,TPEx
2025-07-16,3290,東浦,otc,87,71,17335,-3,1,0,3,1,0,TPEx
2025-07-16,3293,鈊象,otc,134,96,2980,33,0,0,0,0,0,TPEx
2025-07-16,3294,英濟,otc,430,293,12514,84,36,19,1328,17,3,TPEx
2025-07-16,3297,杭特,otc,622,1300,2352,-678,31,61,1569,-30,3,TPEx
2025-07-16,3303,岱稜,otc,3,9,2320,-6,0,0,1,0,0,TPEx
2025-07-16,3306,鼎天,otc,12,6,728,6,0,0,0,0,0,TPEx
2025-07-16,3310,佳穎,otc,2,0,2373,2,0,0,31,-1,0,TPEx
2025-07-16,3313,斐成,otc,4,0,827,4,0,0,1,0,0,TPEx
2025-07-16,3317,尼克森,otc,6,21,1824,-16,0,0,16,0,0,TPEx
2025-07-16,3322,建舜電,otc,4,23,9777,-20,0,0,0,0,0,TPEx
2025-07-16,3323,加百裕,otc,314,292,5278,11,0,0,0,0,0,TPEx
2025-07-16,3324,雙鴻,otc,902,678,5051,213,100,30,378,70,16,TPEx
2025-07-16,3325,旭品,otc,7,27,4200,-20,0,16,64,-16,0,TPEx
2025-07-16,3332,幸康,otc,2,18,172,-16,0,0,0,0,0,TPEx
2025-07-16,3339,泰谷,otc,95,112,9472,-17,14,18,400,-4,4,TPEx
2025-07-16,3354,律勝,otc,20,15,1003,5,0,0,0,0,0,TPEx
2025-07-16,3357,臺慶科,otc,18,13,1002,5,0,0,11,0,0,TPEx
2025-07-16,3360,尚立,otc,0,5,3169,-5,0,0,5,0,0,TPEx
2025-07-16,3362,先進光,otc,17,52,6637,-35,8,6,36,2,0,TPEx
2025-07-16,3363,上詮,otc,371,264,7913,107,99,11,1643,88,3,TPEx
2025-07-16,3372,典範,otc,0,0,1778,0,0,0,0,0,0,TPEx
2025-07-16,3373,熱映,otc,0,11,1021,-11,0,0,22,0,0,TPEx
2025-07-16,3374,精材,otc,309,489,10224,-210,112,16,716,96,2,TPEx
2025-07-16,3379,彬台,otc,94,46,3153,48,6,29,598,-53,0,TPEx
2025-07-16,3388,崇越電,otc,0,0,105,0,0,0,3,0,0,TPEx
2025-07-16,3390,旭軟,otc,2,12,2406,-10,0,0,30,0,0,TPEx
2025-07-16,3402,漢科,otc,14,8,983,6,0,0,1,0,0,TPEx
2025-07-16,3430,奇鈦科,otc,9,18,1078,-9,0,0,0,0,0,TPEx
2025-07-16,3434,哲固,otc,53,58,2582,-8,9,4,108,5,6,TPEx
2025-07-16,3438,類比科,otc,16,35,1126,-19,0,0,0,0,0,TPEx
2025-07-16,3441,聯一光,otc,1,0,1191,1,0,0,7,0,0,TPEx
2025-07-16,3444,利機,otc,15,0,534,15,0,0,0,0,0,TPEx
2025-07-16,3455,由田,otc,924,738,2591,186,72,45,121,27,104,TPEx
2025-07-16,3465,進泰電子,otc,4,0,191,4,0,0,0,0,0,TPEx
2025-07-16,3466,德晉,otc,22,54,7213,-32,9,10,426,-1,0,TPEx
2025-07-16,3479,安勤,otc,14,91,954,-77,1,4,10,-3,0,TPEx
2025-07-16,3483,力致,otc,54,44,6935,8,2,19,691,-17,0,TPEx
2025-07-16,3484,崧騰,otc,12,23,2295,-12,0,0,2,0,0,TPEx
2025-07-16,3489,森寶,otc,33,29,1508,4,0,0,0,0,0,TPEx
2025-07-16,3490,單井,otc,2,0,1736,2,0,0,10,0,0,TPEx
2025-07-16,3491,昇達科,otc,197,205,4299,-8,0,0,0,0,0,TPEx
2025-07-16,3492,長盛,otc,4,5,799,-1,0,0,0,0,0,TPEx
2025-07-16,3498,陽程,otc,126,124,2183,2,10,7,97,2,18,TPEx
2025-07-16,3499,環天科,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-07-16,3508,位速,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-07-16,3511,矽瑪,otc,0,2,2534,-2,0,0,12,0,0,TPEx
2025-07-16,3512,皇龍,otc,0,0,555,0,0,0,0,0,0,TPEx
2025-07-16,3516,亞帝歐,otc,0,3,8084,-3,0,0,1,0,0,TPEx
2025-07-16,3520,華盈,otc,2,12,2992,-12,1,0,2,1,0,TPEx
2025-07-16,3521,鴻翊,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-07-16,3522,御嵿,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-07-16,3523,迎輝,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-07-16,3526,凡甲,otc,126,84,1448,42,4,0,23,4,1,TPEx
2025-07-16,3527,聚積,otc,1,13,1661,-12,0,0,8,0,0,TPEx
2025-07-16,3529,力旺,otc,51,37,889,14,0,0,2,0,0,TPEx
2025-07-16,3531,先益,otc,0,0,111,0,0,0,0,0,0,TPEx
2025-07-16,3537,堡達,otc,5,1,731,4,0,0,0,0,0,TPEx
2025-07-16,3540,曜越,otc,8,30,1465,-22,0,6,2,-6,0,TPEx
2025-07-16,3541,西柏,otc,1,0,483,1,0,0,0,0,0,TPEx
2025-07-16,3546,宇峻,otc,133,118,3725,15,7,4,24,3,0,TPEx
2025-07-16,3548,兆利,otc,35,21,5905,-2,4,1,154,3,0,TPEx
2025-07-16,3551,世禾,otc,508,248,2938,260,23,11,65,12,5,TPEx
2025-07-16,3552,同致,otc,14,18,1264,-9,0,0,0,0,0,TPEx
2025-07-16,3555,博士旺,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-07-16,3556,禾瑞亞,otc,11,0,333,11,0,0,0,0,0,TPEx
2025-07-16,3558,神準,otc,15,32,1744,-17,0,3,39,-3,0,TPEx
2025-07-16,3564,其陽,otc,8,30,1793,-22,0,0,7,0,0,TPEx
2025-07-16,3567,逸昌,otc,0,0,731,0,0,0,0,0,0,TPEx
2025-07-16,3577,泓格,otc,157,173,1785,-16,14,20,63,-6,22,TPEx
2025-07-16,3580,友威科,otc,112,68,2955,41,40,1,46,39,21,TPEx
2025-07-16,3581,博磊,otc,117,164,1820,-47,1,5,20,-4,0,TPEx
2025-07-16,3587,閎康,otc,231,298,2697,-67,23,6,40,17,7,TPEx
2025-07-16,3594,磐儀,otc,39,7,4117,32,0,2,3,-2,0,TPEx
2025-07-16,3597,映興,otc,4,25,1002,-21,0,0,0,0,0,TPEx
2025-07-16,3609,三一東林,otc,0,0,26,0,0,0,0,0,0,TPEx
2025-07-16,3611,鼎翰,otc,2,0,163,2,0,0,0,0,0,TPEx
2025-07-16,3615,安可,otc,10,8,3300,2,0,0,0,0,0,TPEx
2025-07-16,3623,富晶通,otc,6,0,620,6,0,0,0,0,0,TPEx
2025-07-16,3624,光頡,otc,7,3,1690,4,0,0,0,0,0,TPEx
2025-07-16,3625,西勝,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-07-16,3628,盈正,otc,0,1,662,-1,0,0,0,0,0,TPEx
2025-07-16,3630,新鉅科,otc,28,26,2928,2,4,3,19,1,0,TPEx
2025-07-16,3631,晟楠,otc,7,102,1217,-95,0,0,0,0,0,TPEx
2025-07-16,3632,研勤,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-07-16,3646,艾恩特,otc,1,8,1698,-7,0,0,0,0,0,TPEx
2025-07-16,3663,鑫科,otc,726,864,4074,-138,60,9,221,51,35,TPEx
2025-07-16,3664,安瑞-KY,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-07-16,3666,光耀,otc,0,0,1476,0,0,0,0,0,0,TPEx
2025-07-16,3672,康聯訊,otc,0,0,896,0,0,0,0,0,0,TPEx
2025-07-16,3675,德微,otc,26,31,1395,-5,0,0,0,0,0,TPEx
2025-07-16,3680,家登,otc,168,50,2684,118,84,31,170,53,1,TPEx
2025-07-16,3685,元創精密,otc,0,0,963,0,0,0,1,0,0,TPEx
2025-07-16,3687,歐買尬,otc,16,30,1149,-16,0,0,0,0,0,TPEx
2025-07-16,3689,湧德,otc,645,593,6357,52,63,3,155,60,4,TPEx
2025-07-16,3691,碩禾,otc,14,23,1649,-9,0,5,73,-5,0,TPEx
2025-07-16,3693,營邦,otc,51,17,2455,26,1,0,29,1,0,TPEx
2025-07-16,3707,漢磊,otc,224,191,6900,32,47,0,386,47,3,TPEx
2025-07-16,3709,鑫聯大投控,otc,410,446,7668,-36,9,1,40,8,9,TPEx
2025-07-16,3710,連展投控,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-07-16,4102,永日,otc,0,0,346,0,0,0,0,0,0,TPEx
2025-07-16,4105,東洋,otc,4,0,1231,4,0,0,4,0,0,TPEx
2025-07-16,4107,邦特,otc,1,37,358,-36,0,0,2,0,0,TPEx
2025-07-16,4109,加捷生醫,otc,5,16,3877,-12,0,0,44,0,0,TPEx
2025-07-16,4111,濟生,otc,8,14,811,-6,0,0,0,0,0,TPEx
2025-07-16,4113,聯上,otc,7,1,12105,6,0,0,6,0,0,TPEx
2025-07-16,4114,健喬,otc,26,87,3266,-61,0,0,9,0,0,TPEx
2025-07-16,4116,明基醫,otc,10,6,225,4,0,0,0,0,0,TPEx
2025-07-16,4120,友華,otc,7,13,1350,-6,0,0,1,0,0,TPEx
