date,symbol,name,market,margin_buy,margin_sell,margin_balance,margin_change,short_sell,short_cover,short_balance,short_change,offsetting,source
2025-07-21,1101,台泥,listed,950,542,21211,405,42,8,453,34,0,TWSE
2025-07-21,1102,亞泥,listed,14,77,405,-63,2,0,14,2,0,TWSE
2025-07-21,1103,嘉泥,listed,0,3,2885,-3,0,0,0,0,0,TWSE
2025-07-21,1104,環泥,listed,16,3,1332,13,0,0,0,0,0,TWSE
2025-07-21,1108,幸福,listed,8,0,782,8,0,0,0,0,0,TWSE
2025-07-21,1109,信大,listed,5,0,737,5,0,0,0,0,0,TWSE
2025-07-21,1110,東泥,listed,8,0,3076,8,0,0,0,0,0,TWSE
2025-07-21,1201,味全,listed,16,39,1404,-23,0,0,0,0,0,TWSE
2025-07-21,1203,味王,listed,0,0,14,0,0,0,0,0,0,TWSE
2025-07-21,1210,大成,listed,65,28,835,37,2,4,13,-2,0,TWSE
2025-07-21,1213,大飲,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-07-21,1215,卜蜂,listed,10,64,963,-56,1,2,22,-1,0,TWSE
2025-07-21,1216,統一,listed,42,26,499,16,1,0,37,1,0,TWSE
2025-07-21,1217,愛之味,listed,2,2,1994,0,0,0,0,0,0,TWSE
2025-07-21,1218,泰山,listed,10,23,2774,-13,0,0,1,0,0,TWSE
2025-07-21,1219,福壽,listed,0,10,1775,-10,0,0,0,0,0,TWSE
2025-07-21,1220,台榮,listed,26,1,1202,25,0,0,0,0,0,TWSE
2025-07-21,1225,福懋油,listed,1,0,5810,1,0,1,1,-1,0,TWSE
2025-07-21,1227,佳格,listed,6,11,1981,-5,0,1,0,-1,0,TWSE
2025-07-21,1229,聯華,listed,15,25,1000,-10,0,0,0,0,0,TWSE
2025-07-21,1231,聯華食,listed,3,1,368,2,0,0,0,0,0,TWSE
2025-07-21,1232,大統益,listed,0,0,17,0,0,0,0,0,0,TWSE
2025-07-21,1233,天仁,listed,0,1,66,-1,0,0,0,0,0,TWSE
2025-07-21,1234,黑松,listed,0,6,258,-17,0,0,0,0,0,TWSE
2025-07-21,1235,興泰,listed,0,0,991,-120,0,0,0,0,0,TWSE
2025-07-21,1236,宏亞,listed,0,0,180,0,0,0,0,0,0,TWSE
2025-07-21,1256,鮮活果汁-KY,listed,0,0,82,0,0,0,0,0,0,TWSE
2025-07-21,1301,台塑,listed,1885,1221,30511,662,196,34,1619,162,20,TWSE
2025-07-21,1303,南亞,listed,952,471,18133,481,0,0,0,0,0,TWSE
2025-07-21,1304,台聚,listed,198,138,7135,60,0,0,0,0,0,TWSE
2025-07-21,1305,華夏,listed,52,167,3116,-115,0,0,0,0,0,TWSE
2025-07-21,1307,三芳,listed,53,230,2498,-177,1,0,17,1,0,TWSE
2025-07-21,1308,亞聚,listed,27,101,2871,-74,0,0,0,0,0,TWSE
2025-07-21,1309,台達化,listed,13,108,2751,-95,0,0,0,0,0,TWSE
2025-07-21,1310,台苯,listed,34,170,2781,-140,0,0,16,0,0,TWSE
2025-07-21,1312,國喬,listed,312,795,16781,-508,2,0,23,2,2,TWSE
2025-07-21,1313,聯成,listed,637,299,7700,336,14,47,174,-35,22,TWSE
2025-07-21,1314,中石化,listed,2770,2065,35637,705,64,136,195,-72,11,TWSE
2025-07-21,1315,達新,listed,0,0,56,0,0,0,0,0,0,TWSE
2025-07-21,1316,上曜,listed,134,197,22039,-63,1,2,118,-1,8,TWSE
2025-07-21,1319,東陽,listed,36,83,3284,-52,1,4,287,-3,0,TWSE
2025-07-21,1321,大洋,listed,20,0,3127,20,0,0,0,0,0,TWSE
2025-07-21,1323,永裕,listed,0,0,128,0,0,0,0,0,0,TWSE
2025-07-21,1324,地球,listed,0,6,2070,-6,0,0,0,0,0,TWSE
2025-07-21,1325,恆大,listed,7,58,2365,-52,3,1,133,2,0,TWSE
2025-07-21,1326,台化,listed,422,897,22028,-479,107,40,675,67,15,TWSE
2025-07-21,1337,再生-KY,listed,52,2,19414,50,0,0,0,0,0,TWSE
2025-07-21,1338,廣華-KY,listed,3,0,2183,3,0,0,3,0,0,TWSE
2025-07-21,1339,昭輝,listed,6,6,1482,0,0,0,3,0,0,TWSE
2025-07-21,1340,勝悅-KY,listed,0,0,285,0,0,0,0,0,0,TWSE
2025-07-21,1342,八貫,listed,8,6,563,2,0,1,4,-1,0,TWSE
2025-07-21,1402,遠東新,listed,76,87,3039,-11,3,0,107,3,0,TWSE
2025-07-21,1409,新纖,listed,34,50,5995,-21,0,0,4,0,0,TWSE
2025-07-21,1410,南染,listed,0,0,294,0,0,0,0,0,0,TWSE
2025-07-21,1413,宏洲,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-07-21,1414,東和,listed,4,40,2571,-36,0,0,0,0,0,TWSE
2025-07-21,1416,廣豐,listed,17,12,4222,5,0,0,0,0,0,TWSE
2025-07-21,1417,嘉裕,listed,0,0,978,0,0,0,7,0,0,TWSE
2025-07-21,1418,東華,listed,0,0,669,0,0,0,4,0,0,TWSE
2025-07-21,1419,新紡,listed,30,22,2769,8,0,0,0,-9,0,TWSE
2025-07-21,1423,利華,listed,0,5,218,-5,0,0,0,0,0,TWSE
2025-07-21,1432,大魯閣,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-07-21,1434,福懋,listed,98,69,1295,28,0,0,0,0,0,TWSE
2025-07-21,1435,中福,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-07-21,1436,華友聯,listed,21,58,1067,-39,52,0,52,52,11,TWSE
2025-07-21,1437,勤益控,listed,18,20,3230,-2,0,0,0,0,0,TWSE
2025-07-21,1438,三地開發,listed,2,0,573,2,0,0,1,-1,0,TWSE
2025-07-21,1439,雋揚,listed,0,0,817,0,0,0,0,0,0,TWSE
2025-07-21,1440,南紡,listed,7,7,5027,0,0,0,0,0,0,TWSE
2025-07-21,1441,大東,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-07-21,1442,名軒,listed,0,0,543,0,1,0,33,1,0,TWSE
2025-07-21,1443,立益物流,listed,0,0,113,0,0,0,0,0,0,TWSE
2025-07-21,1444,力麗,listed,131,52,3614,77,0,0,11,0,0,TWSE
2025-07-21,1445,大宇,listed,1,0,1430,1,0,0,0,0,0,TWSE
2025-07-21,1446,宏和,listed,35,27,2760,7,106,0,106,106,1,TWSE
2025-07-21,1447,力鵬,listed,125,15,8918,110,2,1,78,1,0,TWSE
2025-07-21,1449,佳和,listed,19,37,4217,-31,0,17,25,-17,0,TWSE
2025-07-21,1451,年興,listed,0,0,979,0,0,0,0,0,0,TWSE
2025-07-21,1452,宏益,listed,0,0,513,0,0,0,0,0,0,TWSE
2025-07-21,1453,大將,listed,6,12,1149,-6,0,0,3,0,0,TWSE
2025-07-21,1454,台富,listed,1,0,2037,1,0,0,0,0,0,TWSE
2025-07-21,1455,集盛,listed,14,1,3741,13,0,0,62,0,0,TWSE
2025-07-21,1456,怡華,listed,0,8,506,-8,0,0,0,0,0,TWSE
2025-07-21,1457,宜進,listed,5,0,558,5,0,0,0,0,0,TWSE
2025-07-21,1459,聯發,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-07-21,1460,宏遠,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-07-21,1463,強盛新,listed,10,37,933,-27,0,0,8,0,0,TWSE
2025-07-21,1464,得力,listed,4,71,2225,-67,0,0,0,0,0,TWSE
