date,symbol,name,market,margin_buy,margin_sell,margin_balance,margin_change,short_sell,short_cover,short_balance,short_change,offsetting,source
2025-07-23,00679B,元大美債20年,otc,578,178,23881,355,10,0,63,10,0,TPEx
2025-07-23,00687B,國泰20年美債,otc,220,353,29221,-145,0,0,765,0,0,TPEx
2025-07-23,00694B,富邦美債1-3,otc,0,2,0,-2,0,0,0,0,0,TPEx
2025-07-23,00695B,富邦美債7-10,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-07-23,00696B,富邦美債20年,otc,1,15,399,-14,0,0,0,0,0,TPEx
2025-07-23,00697B,元大美債7-10,otc,0,0,34,0,0,0,0,0,0,TPEx
2025-07-23,00719B,元大美債1-3,otc,0,0,103,0,0,0,0,0,0,TPEx
2025-07-23,00720B,元大投資級公司債,otc,1,10,4470,-9,0,0,0,0,32,TPEx
2025-07-23,00722B,群益投資級電信債,otc,6,0,180,6,0,0,0,0,0,TPEx
2025-07-23,00723B,群益投資級科技債,otc,0,0,103,0,0,0,0,0,0,TPEx
2025-07-23,00724B,群益投資級金融債,otc,0,0,37,0,0,0,0,0,0,TPEx
2025-07-23,00725B,國泰投資級公司債,otc,10,10,1317,0,0,0,0,0,0,TPEx
2025-07-23,00726B,國泰新興投等債,otc,4,0,7,4,0,0,0,0,0,TPEx
2025-07-23,00727B,國泰優選非投等債,otc,0,0,1,0,0,0,0,0,0,TPEx
2025-07-23,00734B,台新JPM新興債,otc,0,0,4,0,0,0,0,0,0,TPEx
2025-07-23,00740B,富邦全球投等債,otc,0,2,145,-2,0,0,0,0,0,TPEx
2025-07-23,00741B,富邦全球非投等債,otc,0,0,11,0,0,0,0,0,0,TPEx
2025-07-23,00746B,富邦A級公司債,otc,0,0,1,0,0,0,0,0,0,TPEx
2025-07-23,00749B,凱基新興債10+,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-07-23,00750B,凱基科技債10+,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-07-23,00751B,元大AAA至A公司債,otc,1,0,7142,1,0,0,0,0,0,TPEx
2025-07-23,00754B,群益AAA-AA公司債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-07-23,00755B,群益投資級公用債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-07-23,00756B,群益投等新興公債,otc,0,0,27,0,0,0,0,0,0,TPEx
2025-07-23,00758B,復華能源債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-07-23,00759B,復華製藥債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-07-23,00760B,復華新興企業債,otc,0,0,3,0,0,0,0,0,0,TPEx
2025-07-23,00761B,國泰A級公司債,otc,0,0,70,0,0,0,0,0,0,TPEx
2025-07-23,00764B,群益25年美債,otc,9,2,838,7,0,0,0,0,0,TPEx
2025-07-23,00768B,復華20年美債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-07-23,00772B,中信高評級公司債,otc,0,0,2586,0,0,0,0,0,0,TPEx
2025-07-23,00773B,中信優先金融債,otc,0,0,436,0,0,0,0,0,0,TPEx
2025-07-23,00777B,凱基AAA至A公司債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-07-23,00778B,凱基金融債20+,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-07-23,00779B,凱基美債25+,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-07-23,00780B,國泰A級金融債,otc,0,0,1,0,0,0,0,0,0,TPEx
2025-07-23,00781B,國泰A級科技債,otc,0,0,34,0,0,0,0,0,0,TPEx
2025-07-23,00782B,國泰A級公用債,otc,0,0,19,0,0,0,0,0,0,TPEx
2025-07-23,00785B,富邦金融投等債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-07-23,00786B,元大10年IG銀行債,otc,0,0,19,0,0,0,0,0,0,TPEx
2025-07-23,00787B,元大10年IG醫療債,otc,2,0,14,2,0,0,0,0,0,TPEx
2025-07-23,00788B,元大10年IG電能債,otc,0,0,50,0,0,0,0,0,0,TPEx
2025-07-23,00789B,復華公司債A3,otc,0,0,167,0,0,0,0,0,0,TPEx
2025-07-23,00791B,復華信用債1-5,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-07-23,00792B,群益A級公司債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-07-23,00793B,群益AAA-A醫療債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-07-23,00794B,群益7+中國政金債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-07-23,00795B,中信美國公債20年,otc,43,62,5208,-19,0,0,2,0,0,TPEx
