date,symbol,name,market,foreign_buy,foreign_sell,foreign_net_buy,investment_trust_buy,investment_trust_sell,investment_trust_net_buy,dealer_buy,dealer_sell,dealer_net_buy,institutional_net_buy,source
2026-08-12,006201,元大富櫃50,otc,16005,3000,13005,0,0,0,264196,229287,34909,47914,TPEx
2026-08-12,00679B,元大美債20年,otc,1127000,497000,630000,0,0,0,2355000,874163,1480837,2110837,TPEx
2026-08-12,00687B,國泰20年美債,otc,821052,286000,535052,0,0,0,4149000,2502000,1647000,2182052,TPEx
2026-08-12,00687C,國泰20年美債+櫃U,otc,0,0,0,0,0,0,25000,25000,0,0,TPEx
2026-08-12,00694B,富邦美債1-3,otc,1000,0,1000,0,0,0,117000,124214,-7214,-6214,TPEx
2026-08-12,00695B,富邦美債7-10,otc,0,61000,-61000,750000,0,750000,128320,800182,-671862,17138,TPEx
2026-08-12,00696B,富邦美債20年,otc,143000,1000,142000,0,0,0,2327000,2466062,-139062,2938,TPEx
2026-08-12,00697B,元大美債7-10,otc,0,0,0,0,0,0,24000,54748,-30748,-30748,TPEx
2026-08-12,00719B,元大美債1-3,otc,7006,33000,-25994,0,0,0,8000,702369,-694369,-720363,TPEx
2026-08-12,00720B,元大投資級公司債,otc,115000,62000,53000,0,0,0,2613000,1300222,1312778,1365778,TPEx
2026-08-12,00722B,群益投資級電信債,otc,6000,80000,-74000,0,0,0,2215000,2210766,4234,-69766,TPEx
2026-08-12,00723B,群益投資級科技債,otc,50000,50000,0,0,0,0,190276,197414,-7138,-7138,TPEx
2026-08-12,00724B,群益投資級金融債,otc,0,3000,-3000,0,0,0,3316000,3430982,-114982,-117982,TPEx
2026-08-12,00725B,國泰投資級公司債,otc,74000,42000,32000,0,0,0,438000,337137,100863,132863,TPEx
2026-08-12,00726B,國泰新興投等債,otc,0,4000,-4000,0,0,0,120000,141415,-21415,-25415,TPEx
2026-08-12,00727B,國泰優選非投等債,otc,0,0,0,0,0,0,100000,107542,-7542,-7542,TPEx
2026-08-12,00734B,台新JPM新興債,otc,10000,0,10000,0,0,0,200000,205000,-5000,5000,TPEx
2026-08-12,00740B,富邦全球投等債,otc,0,0,0,0,0,0,1153000,1394877,-241877,-241877,TPEx
2026-08-12,00741B,富邦全球非投等債,otc,0,4000,-4000,0,0,0,117000,99179,17821,13821,TPEx
2026-08-12,00746B,富邦A級公司債,otc,0,0,0,0,0,0,53619,57000,-3381,-3381,TPEx
2026-08-12,00749B,凱基新興債10+,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2026-08-12,00750B,凱基科技債10+,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2026-08-12,00751B,元大AAA至A公司債,otc,91159,32000,59159,0,0,0,661000,938892,-277892,-218733,TPEx
2026-08-12,00754B,群益AAA-AA公司債,otc,0,1000,-1000,0,0,0,141000,140000,1000,0,TPEx
2026-08-12,00755B,群益投資級公用債,otc,0,0,0,0,0,0,101020,104000,-2980,-2980,TPEx
2026-08-12,00756B,群益投等新興公債,otc,0,0,0,0,0,0,101972,112327,-10355,-10355,TPEx
2026-08-12,00758B,復華能源債,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2026-08-12,00759B,復華製藥債,otc,0,1000,-1000,0,0,0,103000,102000,1000,0,TPEx
2026-08-12,00760B,復華新興企業債,otc,0,3000,-3000,0,0,0,100725,100800,-75,-3075,TPEx
2026-08-12,00761B,國泰A級公司債,otc,4000,0,4000,0,0,0,104000,120147,-16147,-12147,TPEx
2026-08-12,00764B,群益25年美債,otc,4000,0,4000,0,0,0,1969000,1843326,125674,129674,TPEx
2026-08-12,00768B,復華20年美債,otc,87000,4000,83000,0,0,0,352000,406560,-54560,28440,TPEx
2026-08-12,00772B,中信高評級公司債,otc,87000,425000,-338000,0,0,0,767000,754466,12534,-325466,TPEx
2026-08-12,00773B,中信優先金融債,otc,0,0,0,0,0,0,492000,512192,-20192,-20192,TPEx
2026-08-12,00777B,凱基AAA至A公司債,otc,0,1000,-1000,0,0,0,100000,100000,0,-1000,TPEx
2026-08-12,00778B,凱基金融債20+,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2026-08-12,00779B,凱基美債25+,otc,0,0,0,0,0,0,301000,300000,1000,1000,TPEx
2026-08-12,00780B,國泰A級金融債,otc,0,0,0,0,0,0,100000,114048,-14048,-14048,TPEx
2026-08-12,00781B,國泰A級科技債,otc,0,0,0,0,0,0,316000,175331,140669,140669,TPEx
2026-08-12,00782B,國泰A級公用債,otc,0,0,0,0,0,0,100000,105215,-5215,-5215,TPEx
2026-08-12,00785B,富邦金融投等債,otc,0,1000,-1000,0,0,0,50000,51000,-1000,-2000,TPEx
2026-08-12,00786B,元大10年IG銀行債,otc,0,3000,-3000,0,0,0,67000,59055,7945,4945,TPEx
2026-08-12,00787B,元大10年IG醫療債,otc,0,0,0,0,0,0,21000,2000,19000,19000,TPEx
2026-08-12,00788B,元大10年IG電能債,otc,0,1000,-1000,0,0,0,32000,662,31338,30338,TPEx
2026-08-12,00789B,復華公司債A3,otc,0,5000,-5000,0,0,0,114000,108047,5953,953,TPEx
2026-08-12,00791B,復華信用債1-5,otc,0,0,0,0,0,0,110000,110000,0,0,TPEx
2026-08-12,00792B,群益A級公司債,otc,0,0,0,0,0,0,102200,103000,-800,-800,TPEx
2026-08-12,00793B,群益AAA-A醫療債,otc,0,1000,-1000,0,0,0,20000,20000,0,-1000,TPEx
2026-08-12,00795B,中信美國公債20年,otc,163000,53000,110000,0,0,0,1083000,1413816,-330816,-220816,TPEx
2026-08-12,00799B,國泰A級醫療債,otc,5000,2000,3000,0,0,0,100000,102732,-2732,268,TPEx
2026-08-12,00834B,第一金金融債10+,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2026-08-12,00836B,永豐10年A公司債,otc,1000,0,1000,0,0,0,1000,2000,-1000,0,TPEx
2026-08-12,00840B,凱基IG精選15+,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2026-08-12,00841B,凱基AAA-AA公司債,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2026-08-12,00842B,台新美元銀行債,otc,0,5000,-5000,0,0,0,240000,682982,-442982,-447982,TPEx
2026-08-12,00844B,台新15年IG金融債,otc,4000,0,4000,0,0,0,88000,80000,8000,12000,TPEx
2026-08-12,00845B,富邦新興投等債,otc,0,0,0,0,0,0,100000,101039,-1039,-1039,TPEx
2026-08-12,00846B,富邦歐洲銀行債,otc,0,0,0,0,0,0,101000,100030,970,970,TPEx
2026-08-12,00847B,中信美國市政債,otc,0,0,0,0,0,0,222000,210205,11795,11795,TPEx
2026-08-12,00848B,中信新興亞洲債,otc,0,0,0,0,0,0,201000,203059,-2059,-2059,TPEx
2026-08-12,00849B,中信EM主權債0-5,otc,0,19000,-19000,0,0,0,218327,200981,17346,-1654,TPEx
2026-08-12,00853B,統一美債10年Aa-A,otc,0,0,0,0,0,0,1021161,1012000,9161,9161,TPEx
2026-08-12,00856B,永豐1-3年美公債,otc,0,0,0,0,0,0,1000,0,1000,1000,TPEx
2026-08-12,00857B,永豐20年美公債,otc,0,0,0,0,0,0,726000,253373,472627,472627,TPEx
2026-08-12,00858,永豐美國500大,otc,1000,21000,-20000,0,0,0,22000,9030,12970,-7030,TPEx
2026-08-12,00859B,群益0-1年美債,otc,28000,20000,8000,0,0,0,2584000,3075796,-491796,-483796,TPEx
2026-08-12,00860B,群益1-5Y投資級債,otc,0,0,0,0,0,0,112000,114000,-2000,-2000,TPEx
2026-08-12,00862B,中信投資級公司債,otc,0,8000,-8000,0,0,0,205839,202000,3839,-4161,TPEx
2026-08-12,00863B,中信全球電信債,otc,0,1000,-1000,0,0,0,201000,200000,1000,0,TPEx
2026-08-12,00864B,中信美國公債0-1,otc,37000,81000,-44000,0,0,0,65000,620000,-555000,-599000,TPEx
2026-08-12,00867B,台新A-BBB電信債,otc,0,1000,-1000,0,0,0,1000,148,852,-148,TPEx
2026-08-12,00870B,元大15年EM主權債,otc,0,0,0,0,0,0,1000,260,740,740,TPEx
2026-08-12,00877,復華中國5G,otc,656200,372000,284200,0,0,0,1583290,1136998,446292,730492,TPEx
2026-08-12,00884B,中信低碳新興債,otc,0,0,0,0,0,0,206715,208136,-1421,-1421,TPEx
2026-08-12,00886,永豐美國科技,otc,0,0,0,0,0,0,20000,20050,-50,-50,TPEx
2026-08-12,00887,永豐中國科技50大,otc,1024000,971000,53000,0,0,0,341715,439231,-97516,-44516,TPEx
2026-08-12,00888,永豐台灣ESG,otc,941000,738300,202700,0,0,0,2963413,689841,2273572,2476272,TPEx
2026-08-12,00890B,凱基ESG BBB債15+,otc,0,0,0,0,0,0,107000,100000,7000,7000,TPEx
2026-08-12,00928,中信上櫃ESG 30,otc,117000,73184,43816,0,0,0,1077557,714057,363500,407316,TPEx
2026-08-12,00931B,統一美債20年,otc,0,0,0,0,0,0,1971000,1761245,209755,209755,TPEx
2026-08-12,00933B,國泰10Y+金融債,otc,249000,0,249000,0,0,0,128000,5020695,-4892695,-4643695,TPEx
2026-08-12,00937B,群益ESG投等債20+,otc,8000,10252000,-10244000,0,0,0,3454999,12868678,-9413679,-19657679,TPEx
2026-08-12,00942B,台新美A公司債20+,otc,4000,0,4000,0,0,0,292000,142856,149144,153144,TPEx
2026-08-12,00948B,中信優息投資級債,otc,0,0,0,0,0,0,273000,1988426,-1715426,-1715426,TPEx
2026-08-12,00950B,凱基A級公司債,otc,0,0,0,0,0,0,908000,4881940,-3973940,-3973940,TPEx
2026-08-12,00955,中信日本商社,otc,1468025,296000,1172025,0,0,0,2780706,1415451,1365255,2537280,TPEx
2026-08-12,00957B,兆豐US優選投等債,otc,5000,0,5000,0,0,0,530000,559239,-29239,-24239,TPEx
2026-08-12,00958B,永豐ESG銀行債15+,otc,0,143000,-143000,0,0,0,141000,2602,138398,-4602,TPEx
2026-08-12,00959B,大華投等美債15Y+,otc,50,0,50,0,0,0,0,242768,-242768,-242718,TPEx
2026-08-12,00966B,統一ESG投等債15+,otc,0,0,0,0,0,0,1090392,945468,144924,144924,TPEx
2026-08-12,00967B,元大優息美債,otc,1000,0,1000,0,0,0,43000,13499,29501,30501,TPEx
2026-08-12,00968B,元大優息投等債,otc,391000,0,391000,0,0,0,1184000,299458,884542,1275542,TPEx
2026-08-12,00969B,元大零息超長美債,otc,5000,0,5000,0,0,0,525199,289194,236005,241005,TPEx
2026-08-12,00970B,台新BBB投等債20+,otc,7000,0,7000,0,0,0,173000,579173,-406173,-399173,TPEx
2026-08-12,009806,台新標普500,otc,0,0,0,0,0,0,3,62061,-62058,-62058,TPEx
2026-08-12,009807,台新標普科技精選,otc,0,0,0,0,0,0,153000,180090,-27090,-27090,TPEx
2026-08-12,00980B,台新特選IG債10+,otc,2000,2000,0,0,0,0,499000,508106,-9106,-9106,TPEx
2026-08-12,00980D,主動聯博投等入息,otc,1000,0,1000,0,0,0,0,366000,-366000,-365000,TPEx
2026-08-12,00980T,平衡凱基美國TOP,otc,0,3000,-3000,0,0,0,573000,290753,282247,279247,TPEx
2026-08-12,009814,富邦標普500,otc,0,284000,-284000,900000,0,900000,128000,797336,-669336,-53336,TPEx
2026-08-12,009815,大華美國MAG7+,otc,84,2091000,-2090916,0,0,0,2452000,34005,2417995,327079,TPEx
2026-08-12,00981B,第一金優選非投債,otc,100000,814000,-714000,0,0,0,387000,7699480,-7312480,-8026480,TPEx
2026-08-12,00981D,主動中信非投等債,otc,0,0,0,0,0,0,41000,775422,-734422,-734422,TPEx
2026-08-12,009822,華南永昌未來金融,otc,0,0,0,0,0,0,725019,356433,368586,368586,TPEx
2026-08-12,009823,群益S&P500,otc,1150,5000,-3850,0,0,0,493000,362397,130603,126753,TPEx
