date,symbol,name,market,foreign_buy,foreign_sell,foreign_net_buy,investment_trust_buy,investment_trust_sell,investment_trust_net_buy,dealer_buy,dealer_sell,dealer_net_buy,institutional_net_buy,source
2026-08-10,00778B,凱基金融債20+,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2026-08-10,00779B,凱基美債25+,otc,0,35000,-35000,0,0,0,340000,301000,39000,4000,TPEx
2026-08-10,00780B,國泰A級金融債,otc,0,0,0,0,0,0,102000,100280,1720,1720,TPEx
2026-08-10,00781B,國泰A級科技債,otc,0,0,0,0,0,0,204000,227947,-23947,-23947,TPEx
2026-08-10,00782B,國泰A級公用債,otc,0,0,0,0,0,0,158000,100000,58000,58000,TPEx
2026-08-10,00785B,富邦金融投等債,otc,4000,20000,-16000,0,0,0,70000,51000,19000,3000,TPEx
2026-08-10,00786B,元大10年IG銀行債,otc,1000,0,1000,0,0,0,29000,16412,12588,13588,TPEx
2026-08-10,00787B,元大10年IG醫療債,otc,0,0,0,0,0,0,34000,520,33480,33480,TPEx
2026-08-10,00788B,元大10年IG電能債,otc,0,1000,-1000,0,0,0,30000,0,30000,29000,TPEx
2026-08-10,00789B,復華公司債A3,otc,0,0,0,0,0,0,101000,100000,1000,1000,TPEx
2026-08-10,00791B,復華信用債1-5,otc,0,20000,-20000,0,0,0,122999,100999,22000,2000,TPEx
2026-08-10,00792B,群益A級公司債,otc,500,21000,-20500,0,0,0,136000,104032,31968,11468,TPEx
2026-08-10,00793B,群益AAA-A醫療債,otc,0,0,0,0,0,0,9000,0,9000,9000,TPEx
2026-08-10,00795B,中信美國公債20年,otc,899000,21000,878000,0,0,0,4478013,5267853,-789840,88160,TPEx
2026-08-10,00799B,國泰A級醫療債,otc,0,0,0,0,0,0,128132,106040,22092,22092,TPEx
2026-08-10,00834B,第一金金融債10+,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2026-08-10,00836B,永豐10年A公司債,otc,24000,110000,-86000,0,0,0,109000,20000,89000,3000,TPEx
2026-08-10,00840B,凱基IG精選15+,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2026-08-10,00841B,凱基AAA-AA公司債,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2026-08-10,00842B,台新美元銀行債,otc,0,2000,-2000,0,0,0,360000,680002,-320002,-322002,TPEx
2026-08-10,00844B,台新15年IG金融債,otc,1000,0,1000,0,0,0,80000,80000,0,1000,TPEx
2026-08-10,00845B,富邦新興投等債,otc,0,0,0,0,0,0,101000,101000,0,0,TPEx
2026-08-10,00846B,富邦歐洲銀行債,otc,0,0,0,0,0,0,100000,101043,-1043,-1043,TPEx
2026-08-10,00847B,中信美國市政債,otc,0,0,0,0,0,0,204000,205000,-1000,-1000,TPEx
2026-08-10,00848B,中信新興亞洲債,otc,0,0,0,0,0,0,201000,200001,999,999,TPEx
2026-08-10,00849B,中信EM主權債0-5,otc,0,1000,-1000,0,0,0,206970,205206,1764,764,TPEx
2026-08-10,00853B,統一美債10年Aa-A,otc,0,3000,-3000,0,0,0,1044000,1040308,3692,692,TPEx
2026-08-10,00856B,永豐1-3年美公債,otc,0,0,0,0,0,0,1000,1022,-22,-22,TPEx
2026-08-10,00857B,永豐20年美公債,otc,995000,1000,994000,0,0,0,3434000,723139,2710861,3704861,TPEx
2026-08-10,00858,永豐美國500大,otc,4000,15000,-11000,0,0,0,110124,17629,92495,81495,TPEx
2026-08-10,00859B,群益0-1年美債,otc,28000,27000,1000,0,0,0,2510000,2733181,-223181,-222181,TPEx
2026-08-10,00860B,群益1-5Y投資級債,otc,0,0,0,0,0,0,110100,120100,-10000,-10000,TPEx
2026-08-10,00862B,中信投資級公司債,otc,0,2000,-2000,0,0,0,200000,200134,-134,-2134,TPEx
2026-08-10,00863B,中信全球電信債,otc,70000,212000,-142000,0,0,0,625000,500553,124447,-17553,TPEx
2026-08-10,00864B,中信美國公債0-1,otc,68000,209000,-141000,0,0,0,416000,794000,-378000,-519000,TPEx
2026-08-10,00867B,台新A-BBB電信債,otc,0,36000,-36000,0,0,0,20000,717,19283,-16717,TPEx
2026-08-10,00870B,元大15年EM主權債,otc,37000,0,37000,0,0,0,0,20000,-20000,17000,TPEx
2026-08-10,00877,復華中國5G,otc,696000,811000,-115000,0,0,0,1209997,5056727,-3846730,-3961730,TPEx
2026-08-10,00884B,中信低碳新興債,otc,3000,3000,0,0,0,0,215964,214385,1579,1579,TPEx
2026-08-10,00886,永豐美國科技,otc,0,0,0,0,0,0,20082,20007,75,75,TPEx
2026-08-10,00887,永豐中國科技50大,otc,512000,3221000,-2709000,0,0,0,1195164,2050598,-855434,-3564434,TPEx
2026-08-10,00888,永豐台灣ESG,otc,2325000,476000,1849000,0,0,0,4336210,371266,3964944,5813944,TPEx
2026-08-10,00890B,凱基ESG BBB債15+,otc,0,10000,-10000,0,0,0,111000,100000,11000,1000,TPEx
2026-08-10,00928,中信上櫃ESG 30,otc,95000,57000,38000,0,0,0,852625,948550,-95925,-57925,TPEx
2026-08-10,00931B,統一美債20年,otc,46000,23000,23000,0,0,0,1527000,978070,548930,571930,TPEx
2026-08-10,00933B,國泰10Y+金融債,otc,48000,258000,-210000,0,0,0,603000,1812012,-1209012,-1419012,TPEx
2026-08-10,00937B,群益ESG投等債20+,otc,196100,1025,195075,0,0,0,3786000,7723849,-3937849,-3742774,TPEx
2026-08-10,00942B,台新美A公司債20+,otc,0,434000,-434000,0,0,0,1002000,172358,829642,395642,TPEx
2026-08-10,00948B,中信優息投資級債,otc,0,0,0,0,0,0,2333000,1526755,806245,806245,TPEx
2026-08-10,00950B,凱基A級公司債,otc,24000,24000,0,0,0,0,588000,2905546,-2317546,-2317546,TPEx
2026-08-10,00955,中信日本商社,otc,115405,182000,-66595,0,0,0,2422811,298100,2124711,2058116,TPEx
2026-08-10,00957B,兆豐US優選投等債,otc,0,0,0,0,0,0,607000,478433,128567,128567,TPEx
2026-08-10,00958B,永豐ESG銀行債15+,otc,0,2000,-2000,0,0,0,83000,3233,79767,77767,TPEx
2026-08-10,00959B,大華投等美債15Y+,otc,0,84000,-84000,0,0,0,359000,22151,336849,252849,TPEx
2026-08-10,00966B,統一ESG投等債15+,otc,1000,0,1000,0,0,0,232000,200526,31474,32474,TPEx
2026-08-10,00967B,元大優息美債,otc,1000,0,1000,0,0,0,39000,4100,34900,35900,TPEx
2026-08-10,00968B,元大優息投等債,otc,0,155000,-155000,0,0,0,524000,3148,520852,365852,TPEx
2026-08-10,00969B,元大零息超長美債,otc,2000,0,2000,0,0,0,140000,100350,39650,41650,TPEx
2026-08-10,00970B,台新BBB投等債20+,otc,3000,0,3000,0,0,0,277000,59000,218000,221000,TPEx
2026-08-10,009806,台新標普500,otc,0,0,0,0,0,0,129000,158832,-29832,-29832,TPEx
2026-08-10,009807,台新標普科技精選,otc,0,0,0,0,0,0,117001,102039,14962,14962,TPEx
2026-08-10,00980B,台新特選IG債10+,otc,0,0,0,0,0,0,502000,370286,131714,131714,TPEx
2026-08-10,00980D,主動聯博投等入息,otc,1000,0,1000,0,0,0,220000,166795,53205,54205,TPEx
2026-08-10,00980T,平衡凱基美國TOP,otc,0,6000,-6000,0,0,0,622049,520764,101285,95285,TPEx
2026-08-10,009814,富邦標普500,otc,7,13000,-12993,800000,0,800000,230000,881748,-651748,135259,TPEx
2026-08-10,009815,大華美國MAG7+,otc,33000,0,33000,0,0,0,2053000,131869,1921131,1954131,TPEx
2026-08-10,00981B,第一金優選非投債,otc,169000,0,169000,0,0,0,2530000,996873,1533127,1702127,TPEx
2026-08-10,00981D,主動中信非投等債,otc,4297000,10000,4287000,0,0,0,2721000,1256834,1464166,5751166,TPEx
2026-08-10,009822,華南永昌未來金融,otc,0,0,0,0,0,0,0,22111,-22111,-22111,TPEx
2026-08-10,009823,群益S&P500,otc,5000,1000,4000,0,0,0,840000,148857,691143,695143,TPEx
2026-08-10,009825,聯邦美國金融創新,otc,1000,1000,0,0,0,0,2477000,963,2476037,2476037,TPEx
2026-08-10,00982B,FT投資級債20+,otc,0,438000,-438000,0,0,0,28000,564304,-536304,-974304,TPEx
2026-08-10,00983B,大華優利美公債20,otc,0,0,0,0,0,0,115220,112855,2365,2365,TPEx
2026-08-10,00984B,大華優利美A債15,otc,2000,2000,0,0,0,0,220070,1828,218242,218242,TPEx
2026-08-10,00985D,主動貝萊德優投等,otc,15000,0,15000,0,0,0,194000,1321975,-1127975,-1112975,TPEx
2026-08-10,00986B,FT金融債10+,otc,0,316000,-316000,0,0,0,10469,203144,-192675,-508675,TPEx
2026-08-10,00986D,主動復華金融債息,otc,0,14000,-14000,0,0,0,1368999,0,1368999,1354999,TPEx
2026-08-10,00987B,野村10+澳洲公債,otc,0,1000,-1000,0,0,0,32050,94580,-62530,-63530,TPEx
2026-08-10,00988B,玉山嚴選非投債,otc,36000,26000,10000,0,0,0,163000,2057405,-1894405,-1884405,TPEx
2026-08-10,00989B,台新美國非投等債,otc,0,0,0,0,0,0,2205000,4179158,-1974158,-1974158,TPEx
2026-08-10,00990B,國泰收益非投等債,otc,0,0,0,0,0,0,1292000,1211568,80432,80432,TPEx
2026-08-10,00998A,主動復華金融股息,otc,6150,862000,-855850,0,0,0,1600999,1482794,118205,-737645,TPEx
2026-08-10,020025,統一亞洲半導體N,otc,0,0,0,0,0,0,25000,0,25000,25000,TPEx
2026-08-10,020033,統一恒生科期N,otc,0,0,0,0,0,0,6000,6000,0,0,TPEx
2026-08-10,020035,元大上櫃ESG高息N,otc,0,0,0,0,0,0,6000,0,6000,6000,TPEx
2026-08-10,020041,兆豐半導體氣候N,otc,0,0,0,0,0,0,30000,29000,1000,1000,TPEx
2026-08-10,1240,茂生農經,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-08-10,1259,安心,otc,4000,2000,2000,0,0,0,0,0,0,2000,TPEx
2026-08-10,1264,德麥,otc,6000,3303,2697,0,0,0,1000,6295,-5295,-2598,TPEx
2026-08-10,1268,漢來美食,otc,6000,14000,-8000,0,0,0,0,0,0,-8000,TPEx
2026-08-10,1294,漢田生技,otc,1000,0,1000,0,0,0,0,1000,-1000,0,TPEx
2026-08-10,1295,生合,otc,10000,5000,5000,0,0,0,0,0,0,5000,TPEx
2026-08-10,1336,台翰,otc,57000,16000,41000,0,0,0,2051,2000,51,41051,TPEx
2026-08-10,1565,精華,otc,106000,6000,100000,0,0,0,3636,2416,1220,101220,TPEx
2026-08-10,1569,濱川,otc,55000,32000,23000,0,0,0,1000,1,999,23999,TPEx
2026-08-10,1570,力肯,otc,16000,11000,5000,0,0,0,0,9,-9,4991,TPEx
2026-08-10,1580,新麥,otc,12000,2047,9953,0,0,0,0,17,-17,9936,TPEx
2026-08-10,1584,精剛,otc,102481,130197,-27716,0,0,0,3000,1094,1906,-25810,TPEx
2026-08-10,1586,和勤,otc,53000,16002,36998,0,0,0,0,0,0,36998,TPEx
2026-08-10,1591,駿吉-KY,otc,95000,52121,42879,0,0,0,0,0,0,42879,TPEx
2026-08-10,1593,祺驊,otc,2000,1000,1000,0,0,0,0,80,-80,920,TPEx
2026-08-10,1595,川寶,otc,65330,101000,-35670,0,0,0,3928,3569,359,-35311,TPEx
2026-08-10,1599,宏佳騰,otc,2000,0,2000,0,0,0,0,220,-220,1780,TPEx
2026-08-10,1742,台蠟,otc,0,0,0,0,0,0,487,0,487,487,TPEx
2026-08-10,1777,生泰,otc,0,9000,-9000,0,0,0,0,0,0,-9000,TPEx
2026-08-10,1780,立弘,otc,36000,23000,13000,0,0,0,0,0,0,13000,TPEx
2026-08-10,1781,合世,otc,1000,0,1000,0,0,0,0,9,-9,991,TPEx
2026-08-10,1784,訊聯,otc,84000,2000,82000,0,0,0,1078,147,931,82931,TPEx
2026-08-10,1785,光洋科,otc,2870010,2062018,807992,4634,0,4634,20410,24912,-4502,808124,TPEx
2026-08-10,1788,杏昌,otc,2000,3099,-1099,0,0,0,0,0,0,-1099,TPEx
2026-08-10,1796,金穎生技,otc,3000,2000,1000,0,0,0,0,0,0,1000,TPEx
2026-08-10,1799,易威,otc,1000,21000,-20000,0,0,0,450,0,450,-19550,TPEx
2026-08-10,1813,寶利徠,otc,1000,0,1000,0,0,0,0,351,-351,649,TPEx
2026-08-10,1815,富喬,otc,11092259,16324525,-5232266,6673000,0,6673000,659845,686755,-26910,1413824,TPEx
2026-08-10,2061,風青,otc,416419,408157,8262,0,0,0,4762,16733,-11971,-3709,TPEx
2026-08-10,2063,世鎧,otc,12000,4000,8000,0,0,0,0,152,-152,7848,TPEx
2026-08-10,2064,晉椿,otc,2000,0,2000,0,0,0,0,101,-101,1899,TPEx
2026-08-10,2065,世豐,otc,75000,29000,46000,0,0,0,1000,325,675,46675,TPEx
2026-08-10,2066,世德,otc,23000,15000,8000,0,0,0,0,1000,-1000,7000,TPEx
2026-08-10,2070,精湛,otc,84000,129000,-45000,0,0,0,2138,2956,-818,-45818,TPEx
2026-08-10,2221,大甲,otc,77676,32062,45614,0,0,0,0,5000,-5000,40614,TPEx
2026-08-10,2230,泰茂,otc,60753,64000,-3247,0,0,0,2257,1135,1122,-2125,TPEx
2026-08-10,2596,綠意,otc,3000,7000,-4000,0,0,0,0,0,0,-4000,TPEx
2026-08-10,2640,大車隊,otc,10000,3000,7000,0,0,0,1017,146,871,7871,TPEx
2026-08-10,2641,正德,otc,408101,201000,207101,0,0,0,1,7002,-7001,200100,TPEx
2026-08-10,2643,捷迅,otc,1000,6000,-5000,0,0,0,1000,0,1000,-4000,TPEx
2026-08-10,2718,全心投控,otc,1000,5000,-4000,0,0,0,0,4000,-4000,-8000,TPEx
2026-08-10,2726,雅茗-KY,otc,0,0,0,0,0,0,378,0,378,378,TPEx
2026-08-10,2729,瓦城,otc,31,1000,-969,0,0,0,0,0,0,-969,TPEx
2026-08-10,2732,六角,otc,7000,4000,3000,0,0,0,0,0,0,3000,TPEx
2026-08-10,2734,易飛網,otc,22000,1000,21000,0,0,0,761,1000,-239,20761,TPEx
2026-08-10,2736,富野,otc,2000,1000,1000,0,0,0,1000,714,286,1286,TPEx
2026-08-10,2743,山富,otc,26000,38000,-12000,0,0,0,0,394,-394,-12394,TPEx
2026-08-10,2745,五福,otc,12000,17000,-5000,0,0,0,482,728,-246,-5246,TPEx
2026-08-10,2751,王座,otc,4000,0,4000,0,0,0,0,0,0,4000,TPEx
2026-08-10,2754,亞洲藏壽司,otc,30010,6000,24010,0,0,0,0,77,-77,23933,TPEx
2026-08-10,2755,揚秦,otc,9000,24000,-15000,0,0,0,1000,7565,-6565,-21565,TPEx
2026-08-10,2756,聯發國際,otc,1000,4000,-3000,0,0,0,0,281,-281,-3281,TPEx
2026-08-10,2916,滿心,otc,8000,8000,0,0,0,0,0,0,0,0,TPEx
2026-08-10,2926,誠品生活,otc,1000,1000,0,0,0,0,0,0,0,0,TPEx
2026-08-10,2937,集雅社,otc,0,1000,-1000,0,0,0,0,2000,-2000,-3000,TPEx
2026-08-10,3066,李洲,otc,260000,749000,-489000,0,0,0,0,386,-386,-489386,TPEx
2026-08-10,3067,全域,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-08-10,3071,協禧,otc,93000,84000,9000,0,0,0,1390,1521,-131,8869,TPEx
2026-08-10,3073,天方能源,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-08-10,3078,僑威,otc,630139,159000,471139,0,0,0,93482,2110,91372,562511,TPEx
2026-08-10,3081,聯亞,otc,716281,1030543,-314262,454000,3100,450900,304430,265747,38683,175321,TPEx
2026-08-10,3083,網龍,otc,0,9000,-9000,0,0,0,0,0,0,-9000,TPEx
2026-08-10,3086,華義*,otc,106000,47000,59000,0,0,0,1290,248,1042,60042,TPEx
2026-08-10,3088,艾訊,otc,1080427,588819,491608,0,0,0,42808,59408,-16600,475008,TPEx
2026-08-10,3093,港建*,otc,102000,60000,42000,0,0,0,1129,100,1029,43029,TPEx
2026-08-10,3095,及成,otc,0,2000,-2000,0,0,0,0,3,-3,-2003,TPEx
2026-08-10,3105,穩懋,otc,9380425,7471496,1908929,256591,0,256591,511910,832757,-320847,1844673,TPEx
2026-08-10,3114,好德,otc,173100,353000,-179900,0,0,0,18001,3365,14636,-165264,TPEx
2026-08-10,3115,富榮綱,otc,2000,0,2000,0,0,0,0,0,0,2000,TPEx
2026-08-10,3118,進階,otc,0,1000,-1000,0,0,0,1000,0,1000,0,TPEx
2026-08-10,3122,笙泉,otc,2000,6334,-4334,0,0,0,0,90,-90,-4424,TPEx
2026-08-10,3128,昇銳,otc,38000,10000,28000,0,0,0,61,447,-386,27614,TPEx
2026-08-10,3131,弘塑,otc,254199,256201,-2002,72000,230,71770,17112,22712,-5600,64168,TPEx
2026-08-10,3141,晶宏,otc,622266,367050,255216,0,0,0,14413,9248,5165,260381,TPEx
2026-08-10,3147,大綜,otc,342040,274610,67430,0,0,0,5143,64779,-59636,7794,TPEx
2026-08-10,3152,璟德,otc,51000,39000,12000,0,0,0,1001,1990,-989,11011,TPEx
2026-08-10,3162,精確,otc,322871,231000,91871,0,0,0,3399,2563,836,92707,TPEx
2026-08-10,3163,波若威,otc,1397746,1563000,-165254,0,0,0,105858,77267,28591,-136663,TPEx
2026-08-10,3169,亞信,otc,26085,35000,-8915,0,0,0,1,102,-101,-9016,TPEx
2026-08-10,3171,炎洲流通,otc,9000,0,9000,0,0,0,11000,6834,4166,13166,TPEx
2026-08-10,3176,基亞,otc,122127,102000,20127,0,0,0,0,0,0,20127,TPEx
2026-08-10,3178,公準,otc,13000,11000,2000,0,0,0,1000,117,883,2883,TPEx
2026-08-10,3188,鑫龍騰,otc,58000,37000,21000,0,0,0,0,104,-104,20896,TPEx
2026-08-10,3191,雲嘉南,otc,1000,4000,-3000,0,0,0,0,0,0,-3000,TPEx
2026-08-10,3205,佰研,otc,21000,2000,19000,0,0,0,607,0,607,19607,TPEx
2026-08-10,3206,志豐,otc,14000,1000,13000,0,0,0,36,0,36,13036,TPEx
2026-08-10,3207,耀勝,otc,131000,23000,108000,0,0,0,1571,100,1471,109471,TPEx
2026-08-10,3211,順達,otc,3638314,4232881,-594567,2987000,0,2987000,335587,153641,181946,2574379,TPEx
2026-08-10,3213,茂訊,otc,167131,131090,36041,0,0,0,3739,23967,-20228,15813,TPEx
2026-08-10,3217,優群,otc,356410,653000,-296590,0,0,0,6655,6947,-292,-296882,TPEx
2026-08-10,3218,大學光,otc,225483,59000,166483,0,0,0,2290,3000,-710,165773,TPEx
2026-08-10,3219,倚強科,otc,63000,66000,-3000,0,0,0,11532,0,11532,8532,TPEx
2026-08-10,3221,台嘉碩,otc,740630,435000,305630,0,0,0,26348,6121,20227,325857,TPEx
2026-08-10,3224,三顧,otc,7000,3000,4000,0,0,0,4,0,4,4004,TPEx
2026-08-10,3227,原相,otc,1243602,227500,1016102,0,300000,-300000,28812,8518,20294,736396,TPEx
2026-08-10,3228,金麗科,otc,120000,96519,23481,0,0,0,7586,4595,2991,26472,TPEx
2026-08-10,3230,錦明,otc,262000,132000,130000,0,0,0,0,209,-209,129791,TPEx
2026-08-10,3232,昱捷,otc,2000,0,2000,0,0,0,1000,627,373,2373,TPEx
2026-08-10,3234,光環,otc,474000,46000,428000,0,0,0,17045,0,17045,445045,TPEx
2026-08-10,3236,千如,otc,628788,491000,137788,0,0,0,17480,6513,10967,148755,TPEx
2026-08-10,3252,海灣,otc,0,12000,-12000,0,0,0,2,0,2,-11998,TPEx
2026-08-10,3259,鑫創,otc,6000,0,6000,0,0,0,0,156,-156,5844,TPEx
2026-08-10,3260,威剛,otc,1487979,5397698,-3909719,700,4000,-3300,102034,123456,-21422,-3934441,TPEx
2026-08-10,3264,欣銓,otc,4572000,5817036,-1245036,3365240,32000,3333240,590889,300997,289892,2378096,TPEx
2026-08-10,3265,台星科,otc,546000,436000,110000,0,0,0,32632,9807,22825,132825,TPEx
2026-08-10,3268,海德威,otc,9000,5000,4000,0,0,0,1,1001,-1000,3000,TPEx
2026-08-10,3272,東碩,otc,5000,2000,3000,0,0,0,0,0,0,3000,TPEx
2026-08-10,3276,宇環,otc,55000,18000,37000,0,0,0,0,0,0,37000,TPEx
2026-08-10,3284,太普高,otc,47112,68000,-20888,0,0,0,2000,1399,601,-20287,TPEx
2026-08-10,3285,微端,otc,3000,18000,-15000,0,0,0,0,0,0,-15000,TPEx
2026-08-10,3287,廣寰科,otc,67000,19000,48000,0,0,0,0,60,-60,47940,TPEx
2026-08-10,3288,點晶,otc,20000,1000,19000,0,0,0,791,1207,-416,18584,TPEx
2026-08-10,3289,宜特,otc,252004,101000,151004,0,0,0,26991,8009,18982,169986,TPEx
2026-08-10,3290,東浦,otc,206000,210001,-4001,0,0,0,2910,14889,-11979,-15980,TPEx
2026-08-10,3293,鈊象,otc,628524,423466,205058,17000,14000,3000,52758,63018,-10260,197798,TPEx
2026-08-10,3294,英濟,otc,207000,67000,140000,0,0,0,3558,728,2830,142830,TPEx
2026-08-10,3297,杭特,otc,22000,5000,17000,0,0,0,195,183,12,17012,TPEx
2026-08-10,3303,岱稜,otc,94064,138000,-43936,0,0,0,635,150,485,-43451,TPEx
2026-08-10,3306,鼎天,otc,30163,16000,14163,0,0,0,0,272,-272,13891,TPEx
2026-08-10,3310,佳穎,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2026-08-10,3313,斐成,otc,7000,7000,0,0,0,0,1000,3065,-2065,-2065,TPEx
2026-08-10,3317,尼克森,otc,241404,96000,145404,0,0,0,0,137,-137,145267,TPEx
2026-08-10,3322,建舜電,otc,86000,35000,51000,0,0,0,1,37,-36,50964,TPEx
2026-08-10,3323,加百裕,otc,269000,121000,148000,0,0,0,0,18653,-18653,129347,TPEx
2026-08-10,3324,雙鴻,otc,959084,1266463,-307379,315,0,315,113908,85773,28135,-278929,TPEx
2026-08-10,3325,旭品,otc,9000,11000,-2000,0,0,0,1000,1424,-424,-2424,TPEx
2026-08-10,3332,幸康,otc,0,2000,-2000,0,0,0,0,0,0,-2000,TPEx
2026-08-10,3339,泰谷,otc,675000,753684,-78684,0,0,0,10000,10588,-588,-79272,TPEx
2026-08-10,3349,寶德,otc,66000,26000,40000,0,0,0,7,0,7,40007,TPEx
2026-08-10,3354,律勝,otc,69000,32000,37000,0,0,0,0,40,-40,36960,TPEx
2026-08-10,3357,臺慶科,otc,670020,722000,-51980,0,0,0,40618,15571,25047,-26933,TPEx
2026-08-10,3360,尚立,otc,245474,149000,96474,0,0,0,0,0,0,96474,TPEx
2026-08-10,3362,先進光,otc,171116,14380,156736,0,0,0,1000,3000,-2000,154736,TPEx
2026-08-10,3363,上詮,otc,1180840,561448,619392,0,0,0,67388,25104,42284,661676,TPEx
2026-08-10,3372,典範,otc,212000,119096,92904,0,0,0,0,30000,-30000,62904,TPEx
2026-08-10,3373,熱映,otc,8000,7000,1000,0,0,0,0,0,0,1000,TPEx
2026-08-10,3374,精材,otc,1551999,275030,1276969,0,0,0,141133,33865,107268,1384237,TPEx
2026-08-10,3379,彬台,otc,166008,354000,-187992,0,0,0,3206,4182,-976,-188968,TPEx
2026-08-10,3388,崇越電,otc,269000,38427,230573,0,0,0,1249,1998,-749,229824,TPEx
2026-08-10,3390,旭軟,otc,19000,63000,-44000,0,0,0,0,0,0,-44000,TPEx
2026-08-10,3402,漢科,otc,121000,70050,50950,0,0,0,3000,2321,679,51629,TPEx
2026-08-10,3430,奇鈦科,otc,286000,365406,-79406,0,0,0,4572,5348,-776,-80182,TPEx
2026-08-10,3434,哲固,otc,69000,45000,24000,0,0,0,2592,3000,-408,23592,TPEx
2026-08-10,3438,類比科,otc,52000,24000,28000,0,0,0,1572,1340,232,28232,TPEx
2026-08-10,3441,聯一光,otc,1445275,1816050,-370775,0,0,0,22000,35203,-13203,-383978,TPEx
