date,symbol,name,market,foreign_buy,foreign_sell,foreign_net_buy,investment_trust_buy,investment_trust_sell,investment_trust_net_buy,dealer_buy,dealer_sell,dealer_net_buy,institutional_net_buy,source
2026-08-27,00411A,主動統一前沿科技,otc,345000,2834000,-2489000,0,0,0,9386000,12535127,-3149127,-5638127,TPEx
2026-08-27,006201,元大富櫃50,otc,1000,11000,-10000,0,0,0,52123,25600,26523,16523,TPEx
2026-08-27,00679B,元大美債20年,otc,80000,2000,78000,0,0,0,2613000,5740941,-3127941,-3049941,TPEx
2026-08-27,00687B,國泰20年美債,otc,1999000,65000,1934000,0,0,0,4603000,5493598,-890598,1043402,TPEx
2026-08-27,00687C,國泰20年美債+櫃U,otc,0,0,0,0,0,0,25000,25000,0,0,TPEx
2026-08-27,00694B,富邦美債1-3,otc,1000,0,1000,0,0,0,74000,105960,-31960,-30960,TPEx
2026-08-27,00695B,富邦美債7-10,otc,0,0,0,0,0,0,225002,247529,-22527,-22527,TPEx
2026-08-27,00696B,富邦美債20年,otc,1521000,53000,1468000,0,0,0,587000,1958314,-1371314,96686,TPEx
2026-08-27,00697B,元大美債7-10,otc,0,0,0,0,0,0,32000,116692,-84692,-84692,TPEx
2026-08-27,00719B,元大美債1-3,otc,2000,67000,-65000,0,0,0,0,1757420,-1757420,-1822420,TPEx
2026-08-27,00720B,元大投資級公司債,otc,2945000,64000,2881000,0,0,0,1490000,3411210,-1921210,959790,TPEx
2026-08-27,00722B,群益投資級電信債,otc,2000,65000,-63000,0,0,0,3080669,3610229,-529560,-592560,TPEx
2026-08-27,00723B,群益投資級科技債,otc,0,0,0,0,0,0,160400,292800,-132400,-132400,TPEx
2026-08-27,00724B,群益投資級金融債,otc,1000,3000,-2000,0,0,0,3599014,3576682,22332,20332,TPEx
2026-08-27,00725B,國泰投資級公司債,otc,2459000,42000,2417000,0,0,0,762000,2297113,-1535113,881887,TPEx
2026-08-27,00726B,國泰新興投等債,otc,0,0,0,0,0,0,104000,100626,3374,3374,TPEx
2026-08-27,00727B,國泰優選非投等債,otc,0,0,0,0,0,0,100049,105687,-5638,-5638,TPEx
2026-08-27,00734B,台新JPM新興債,otc,0,20000,-20000,0,0,0,601000,580669,20331,331,TPEx
2026-08-27,00740B,富邦全球投等債,otc,14000,0,14000,432000,0,432000,511000,823555,-312555,133445,TPEx
2026-08-27,00741B,富邦全球非投等債,otc,0,0,0,0,0,0,100305,102185,-1880,-1880,TPEx
2026-08-27,00746B,富邦A級公司債,otc,1000,0,1000,0,0,0,488000,487000,1000,2000,TPEx
2026-08-27,00749B,凱基新興債10+,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2026-08-27,00750B,凱基科技債10+,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2026-08-27,00751B,元大AAA至A公司債,otc,2781000,220000,2561000,0,0,0,523000,3393000,-2870000,-309000,TPEx
2026-08-27,00754B,群益AAA-AA公司債,otc,0,25000,-25000,0,0,0,100000,79300,20700,-4300,TPEx
2026-08-27,00755B,群益投資級公用債,otc,0,0,0,0,0,0,100000,107000,-7000,-7000,TPEx
2026-08-27,00756B,群益投等新興公債,otc,0,0,0,0,0,0,101097,110494,-9397,-9397,TPEx
2026-08-27,00758B,復華能源債,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2026-08-27,00759B,復華製藥債,otc,0,0,0,0,0,0,100000,100220,-220,-220,TPEx
2026-08-27,00760B,復華新興企業債,otc,0,0,0,0,0,0,101000,108338,-7338,-7338,TPEx
