date,symbol,name,market,foreign_buy,foreign_sell,foreign_net_buy,investment_trust_buy,investment_trust_sell,investment_trust_net_buy,dealer_buy,dealer_sell,dealer_net_buy,institutional_net_buy,source
2026-08-21,00791B,復華信用債1-5,otc,0,0,0,0,0,0,100627,100000,627,627,TPEx
2026-08-21,00792B,群益A級公司債,otc,0,0,0,0,0,0,111000,120200,-9200,-9200,TPEx
2026-08-21,00793B,群益AAA-A醫療債,otc,0,0,0,0,0,0,59000,50160,8840,8840,TPEx
2026-08-21,00795B,中信美國公債20年,otc,66000,79000,-13000,0,0,0,852000,647602,204398,191398,TPEx
2026-08-21,00799B,國泰A級醫療債,otc,0,44000,-44000,0,0,0,122000,107684,14316,-29684,TPEx
2026-08-21,00834B,第一金金融債10+,otc,0,2000,-2000,0,0,0,101000,100000,1000,-1000,TPEx
2026-08-21,00840B,凱基IG精選15+,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2026-08-21,00841B,凱基AAA-AA公司債,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2026-08-21,00842B,台新美元銀行債,otc,0,9000,-9000,0,0,0,11000,20000,-9000,-18000,TPEx
2026-08-21,00844B,台新15年IG金融債,otc,0,1000,-1000,0,0,0,81000,80000,1000,0,TPEx
2026-08-21,00845B,富邦新興投等債,otc,0,12000,-12000,0,0,0,113000,100000,13000,1000,TPEx
2026-08-21,00846B,富邦歐洲銀行債,otc,0,0,0,0,0,0,170000,138003,31997,31997,TPEx
2026-08-21,00847B,中信美國市政債,otc,0,1000,-1000,0,0,0,250000,250151,-151,-1151,TPEx
2026-08-21,00848B,中信新興亞洲債,otc,0,0,0,0,0,0,200000,200000,0,0,TPEx
2026-08-21,00849B,中信EM主權債0-5,otc,1000,3000,-2000,0,0,0,200983,200941,42,-1958,TPEx
2026-08-21,00853B,統一美債10年Aa-A,otc,4000,2000,2000,0,0,0,1001414,1004000,-2586,-586,TPEx
2026-08-21,00857B,永豐20年美公債,otc,16000,74000,-58000,0,0,0,104000,15000,89000,31000,TPEx
2026-08-21,00858,永豐美國500大,otc,315,8000,-7685,0,0,0,0,446592,-446592,-454277,TPEx
2026-08-21,00859B,群益0-1年美債,otc,20000,4000,16000,0,0,0,2659104,2706932,-47828,-31828,TPEx
2026-08-21,00860B,群益1-5Y投資級債,otc,0,0,0,0,0,0,100150,118290,-18140,-18140,TPEx
2026-08-21,00862B,中信投資級公司債,otc,0,3000,-3000,0,0,0,200000,208000,-8000,-11000,TPEx
2026-08-21,00863B,中信全球電信債,otc,0,2000,-2000,0,0,0,200000,200000,0,-2000,TPEx
2026-08-21,00864B,中信美國公債0-1,otc,44000,48000,-4000,0,0,0,299000,336000,-37000,-41000,TPEx
2026-08-21,00867B,台新A-BBB電信債,otc,1000,0,1000,0,0,0,556,56,500,1500,TPEx
2026-08-21,00870B,元大15年EM主權債,otc,1000,0,1000,0,0,0,0,4000,-4000,-3000,TPEx
2026-08-21,00877,復華中國5G,otc,186000,221000,-35000,0,0,0,1146000,783800,362200,327200,TPEx
2026-08-21,00884B,中信低碳新興債,otc,0,0,0,0,0,0,220976,223032,-2056,-2056,TPEx
2026-08-21,00886,永豐美國科技,otc,0,0,0,0,0,0,32065,30197,1868,1868,TPEx
2026-08-21,00887,永豐中國科技50大,otc,514300,547000,-32700,0,0,0,1127000,676300,450700,418000,TPEx
2026-08-21,00888,永豐台灣ESG,otc,408060,259000,149060,0,0,0,753780,283027,470753,619813,TPEx
2026-08-21,00890B,凱基ESG BBB債15+,otc,1000,3000,-2000,0,0,0,103000,100000,3000,1000,TPEx
2026-08-21,00928,中信上櫃ESG 30,otc,30000,53000,-23000,0,0,0,126000,283110,-157110,-180110,TPEx
2026-08-21,00931B,統一美債20年,otc,287000,40000,247000,0,0,0,1743000,1825860,-82860,164140,TPEx
2026-08-21,00933B,國泰10Y+金融債,otc,275000,399000,-124000,0,0,0,95000,2094026,-1999026,-2123026,TPEx
2026-08-21,00937B,群益ESG投等債20+,otc,683100,3388000,-2704900,0,0,0,2360000,5483528,-3123528,-5828428,TPEx
2026-08-21,00942B,台新美A公司債20+,otc,5000,2000,3000,0,0,0,425000,173518,251482,254482,TPEx
2026-08-21,00948B,中信優息投資級債,otc,71000,65000,6000,0,0,0,534000,605440,-71440,-65440,TPEx
2026-08-21,00950B,凱基A級公司債,otc,14000,0,14000,0,0,0,507000,1102964,-595964,-581964,TPEx
2026-08-21,00955,中信日本商社,otc,604124,17000,587124,0,0,0,2116186,452000,1664186,2251310,TPEx
2026-08-21,00957B,兆豐US優選投等債,otc,1000,0,1000,0,0,0,31000,11504,19496,20496,TPEx
2026-08-21,00958B,永豐ESG銀行債15+,otc,12000,1139000,-1127000,0,0,0,1056000,76416,979584,-147416,TPEx
2026-08-21,00959B,大華投等美債15Y+,otc,5100,76000,-70900,0,0,0,16792,447665,-430873,-501773,TPEx
2026-08-21,00966B,統一ESG投等債15+,otc,130000,0,130000,0,0,0,434000,577363,-143363,-13363,TPEx
2026-08-21,00967B,元大優息美債,otc,3000,0,3000,0,0,0,136000,195458,-59458,-56458,TPEx
2026-08-21,00968B,元大優息投等債,otc,17000,12000,5000,0,0,0,211475,1341017,-1129542,-1124542,TPEx
2026-08-21,00969B,元大零息超長美債,otc,4000,3000,1000,0,0,0,180000,205579,-25579,-24579,TPEx
2026-08-21,00970B,台新BBB投等債20+,otc,0,0,0,0,0,0,647976,684725,-36749,-36749,TPEx
2026-08-21,009806,台新標普500,otc,0,0,0,0,0,0,173047,183170,-10123,-10123,TPEx
2026-08-21,009807,台新標普科技精選,otc,0,0,0,0,0,0,140050,61921,78129,78129,TPEx
2026-08-21,00980B,台新特選IG債10+,otc,0,0,0,0,0,0,135000,100291,34709,34709,TPEx
2026-08-21,00980D,主動聯博投等入息,otc,0,2000,-2000,0,0,0,35000,83226,-48226,-50226,TPEx
2026-08-21,00980T,平衡凱基美國TOP,otc,0,1000,-1000,0,0,0,9001,2813,6188,5188,TPEx
2026-08-21,009814,富邦標普500,otc,7000,97000,-90000,0,0,0,246000,383846,-137846,-227846,TPEx
2026-08-21,009815,大華美國MAG7+,otc,1100,147000,-145900,0,0,0,243000,22683,220317,74417,TPEx
2026-08-21,00981B,第一金優選非投債,otc,172000,0,172000,0,0,0,0,10130125,-10130125,-9958125,TPEx
2026-08-21,00981D,主動中信非投等債,otc,21000,3000,18000,0,0,0,434000,825046,-391046,-373046,TPEx
2026-08-21,009822,華南永昌未來金融,otc,0,0,0,0,0,0,919370,506000,413370,413370,TPEx
2026-08-21,009823,群益S&P500,otc,0,1000,-1000,0,0,0,0,1224589,-1224589,-1225589,TPEx
2026-08-21,009825,聯邦美國金融創新,otc,0,0,0,0,0,0,553000,215051,337949,337949,TPEx
2026-08-21,00982B,FT投資級債20+,otc,1000,0,1000,0,0,0,0,3000,-3000,-2000,TPEx
2026-08-21,00983B,大華優利美公債20,otc,0,0,0,0,0,0,113000,115858,-2858,-2858,TPEx
2026-08-21,00984B,大華優利美A債15,otc,6000,84000,-78000,0,0,0,325000,398427,-73427,-151427,TPEx
2026-08-21,00985D,主動貝萊德優投等,otc,0,4000,-4000,0,0,0,449000,348293,100707,96707,TPEx
2026-08-21,00986B,FT金融債10+,otc,0,0,0,0,0,0,0,140,-140,-140,TPEx
2026-08-21,00986D,主動復華金融債息,otc,3000,9000,-6000,0,0,0,147000,114114,32886,26886,TPEx
2026-08-21,00987B,野村10+澳洲公債,otc,0,5000,-5000,0,0,0,309030,203661,105369,100369,TPEx
2026-08-21,00988B,玉山嚴選非投債,otc,0,0,0,0,0,0,101000,1002977,-901977,-901977,TPEx
2026-08-21,00989B,台新美國非投等債,otc,3000,274000,-271000,0,0,0,97000,586257,-489257,-760257,TPEx
2026-08-21,00990B,國泰收益非投等債,otc,0,0,0,0,0,0,0,769016,-769016,-769016,TPEx
2026-08-21,00998A,主動復華金融股息,otc,324000,61000,263000,0,0,0,377999,1033594,-655595,-392595,TPEx
2026-08-21,020025,統一亞洲半導體N,otc,0,0,0,0,0,0,64000,0,64000,64000,TPEx
2026-08-21,020033,統一恒生科期N,otc,0,0,0,0,0,0,90000,8000,82000,82000,TPEx
2026-08-21,020035,元大上櫃ESG高息N,otc,0,0,0,0,0,0,30000,215000,-185000,-185000,TPEx
2026-08-21,020040,元大上櫃ESG龍頭N,otc,0,0,0,0,0,0,0,267000,-267000,-267000,TPEx
2026-08-21,020041,兆豐半導體氣候N,otc,0,0,0,0,0,0,6000,8000,-2000,-2000,TPEx
2026-08-21,1240,茂生農經,otc,0,3000,-3000,0,0,0,0,0,0,-3000,TPEx
2026-08-21,1259,安心,otc,0,6000,-6000,0,0,0,12000,12000,0,-6000,TPEx
2026-08-21,1264,德麥,otc,0,11000,-11000,0,0,0,3000,3633,-633,-11633,TPEx
2026-08-21,1268,漢來美食,otc,52,3000,-2948,0,0,0,0,0,0,-2948,TPEx
2026-08-21,1295,生合,otc,6000,1000,5000,0,0,0,0,3000,-3000,2000,TPEx
2026-08-21,1336,台翰,otc,34770,28043,6727,0,0,0,0,203,-203,6524,TPEx
2026-08-21,1565,精華,otc,12000,10047,1953,0,0,0,0,116,-116,1837,TPEx
2026-08-21,1569,濱川,otc,161205,47000,114205,0,0,0,6,1000,-994,113211,TPEx
2026-08-21,1570,力肯,otc,4000,2000,2000,0,0,0,0,0,0,2000,TPEx
2026-08-21,1580,新麥,otc,3280,11000,-7720,0,0,0,0,0,0,-7720,TPEx
2026-08-21,1584,精剛,otc,122000,69040,52960,0,0,0,0,76,-76,52884,TPEx
2026-08-21,1586,和勤,otc,37044,107000,-69956,0,0,0,0,0,0,-69956,TPEx
2026-08-21,1591,駿吉-KY,otc,72724,29001,43723,0,0,0,0,0,0,43723,TPEx
2026-08-21,1593,祺驊,otc,3000,3000,0,0,0,0,0,0,0,0,TPEx
2026-08-21,1595,川寶,otc,49000,12000,37000,0,0,0,576,202,374,37374,TPEx
2026-08-21,1599,宏佳騰,otc,5000,1000,4000,0,0,0,0,0,0,4000,TPEx
2026-08-21,1742,台蠟,otc,3000,3000,0,0,0,0,0,0,0,0,TPEx
2026-08-21,1777,生泰,otc,1000,2000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-08-21,1780,立弘,otc,9000,23000,-14000,0,0,0,0,0,0,-14000,TPEx
2026-08-21,1781,合世,otc,0,3000,-3000,0,0,0,99,0,99,-2901,TPEx
2026-08-21,1784,訊聯,otc,20000,5000,15000,0,0,0,0,0,0,15000,TPEx
2026-08-21,1785,光洋科,otc,529025,1253000,-723975,0,0,0,63000,63152,-152,-724127,TPEx
2026-08-21,1796,金穎生技,otc,5000,0,5000,0,0,0,0,0,0,5000,TPEx
2026-08-21,1799,易威,otc,5000,9000,-4000,0,0,0,2612,3000,-388,-4388,TPEx
2026-08-21,1813,寶利徠,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-08-21,1815,富喬,otc,44231193,30343025,13888168,3943000,0,3943000,1278118,518553,759565,18590733,TPEx
2026-08-21,2061,風青,otc,460250,360227,100023,0,0,0,83048,7026,76022,176045,TPEx
2026-08-21,2063,世鎧,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2026-08-21,2064,晉椿,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2026-08-21,2065,世豐,otc,3000,1001,1999,0,0,0,0,0,0,1999,TPEx
2026-08-21,2066,世德,otc,12023,48000,-35977,0,0,0,0,0,0,-35977,TPEx
2026-08-21,2067,嘉鋼,otc,0,6000,-6000,0,0,0,2000,1087,913,-5087,TPEx
2026-08-21,2070,精湛,otc,70738,92000,-21262,0,0,0,21,0,21,-21241,TPEx
2026-08-21,2221,大甲,otc,214655,57002,157653,0,0,0,768,0,768,158421,TPEx
2026-08-21,2230,泰茂,otc,12000,51000,-39000,0,0,0,1000,626,374,-38626,TPEx
2026-08-21,2596,綠意,otc,5000,1000,4000,0,0,0,0,0,0,4000,TPEx
2026-08-21,2640,大車隊,otc,4000,1499,2501,0,0,0,2000,2001,-1,2500,TPEx
2026-08-21,2641,正德,otc,5151902,2626001,2525901,0,0,0,140001,70326,69675,2595576,TPEx
2026-08-21,2643,捷迅,otc,7000,3000,4000,0,0,0,0,0,0,4000,TPEx
2026-08-21,2718,全心投控,otc,1000,2000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-08-21,2719,燦星旅,otc,3000,13000,-10000,0,0,0,0,191,-191,-10191,TPEx
2026-08-21,2726,雅茗-KY,otc,0,0,0,0,0,0,1000,250,750,750,TPEx
2026-08-21,2729,瓦城,otc,13000,2000,11000,0,0,0,0,0,0,11000,TPEx
2026-08-21,2732,六角,otc,4000,0,4000,0,0,0,0,0,0,4000,TPEx
2026-08-21,2734,易飛網,otc,2000,0,2000,0,0,0,668,1000,-332,1668,TPEx
2026-08-21,2736,富野,otc,26000,20000,6000,0,0,0,735,1066,-331,5669,TPEx
2026-08-21,2743,山富,otc,39270,24000,15270,0,0,0,268,0,268,15538,TPEx
2026-08-21,2745,五福,otc,52000,27000,25000,0,0,0,1742,1465,277,25277,TPEx
2026-08-21,2754,亞洲藏壽司,otc,0,2000,-2000,0,0,0,0,4,-4,-2004,TPEx
2026-08-21,2755,揚秦,otc,5000,8000,-3000,0,0,0,0,631,-631,-3631,TPEx
2026-08-21,2756,聯發國際,otc,3000,2000,1000,0,0,0,110,0,110,1110,TPEx
2026-08-21,2947,振宇五金,otc,2000,0,2000,0,0,0,0,0,0,2000,TPEx
2026-08-21,3066,李洲,otc,49000,143079,-94079,0,0,0,0,0,0,-94079,TPEx
2026-08-21,3071,協禧,otc,9000,53000,-44000,0,0,0,0,139,-139,-44139,TPEx
2026-08-21,3073,天方能源,otc,5000,2000,3000,0,0,0,0,0,0,3000,TPEx
2026-08-21,3078,僑威,otc,251003,99000,152003,0,0,0,82564,2000,80564,232567,TPEx
2026-08-21,3081,聯亞,otc,1514943,1599357,-84414,643000,121000,522000,131848,313540,-181692,255894,TPEx
2026-08-21,3083,網龍,otc,4000,6000,-2000,0,0,0,0,0,0,-2000,TPEx
2026-08-21,3086,華義*,otc,4000,6000,-2000,0,0,0,356,12767,-12411,-14411,TPEx
2026-08-21,3088,艾訊,otc,70000,228000,-158000,0,0,0,3000,16026,-13026,-171026,TPEx
2026-08-21,3093,港建*,otc,46000,122000,-76000,0,0,0,2000,2310,-310,-76310,TPEx
2026-08-21,3095,及成,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2026-08-21,3105,穩懋,otc,7536505,9580147,-2043642,237000,1000,236000,603191,432260,170931,-1636711,TPEx
2026-08-21,3114,好德,otc,35000,58000,-23000,0,0,0,0,0,0,-23000,TPEx
2026-08-21,3115,富榮綱,otc,0,1,-1,0,0,0,0,0,0,-1,TPEx
2026-08-21,3118,進階,otc,0,1,-1,0,0,0,0,0,0,-1,TPEx
2026-08-21,3122,笙泉,otc,6000,2001,3999,0,0,0,0,0,0,3999,TPEx
2026-08-21,3128,昇銳,otc,18000,2001,15999,0,0,0,33,0,33,16032,TPEx
2026-08-21,3131,弘塑,otc,105162,120926,-15764,0,0,0,10744,8883,1861,-13903,TPEx
2026-08-21,3141,晶宏,otc,93710,129000,-35290,0,0,0,336,506,-170,-35460,TPEx
2026-08-21,3147,大綜,otc,104006,172781,-68775,0,0,0,5500,8455,-2955,-71730,TPEx
2026-08-21,3152,璟德,otc,93627,346000,-252373,0,0,0,21260,5841,15419,-236954,TPEx
2026-08-21,3162,精確,otc,71000,125000,-54000,0,0,0,1000,3535,-2535,-56535,TPEx
2026-08-21,3163,波若威,otc,279175,40595,238580,0,0,0,120993,10000,110993,349573,TPEx
2026-08-21,3169,亞信,otc,53000,12000,41000,0,0,0,0,0,0,41000,TPEx
2026-08-21,3171,炎洲流通,otc,3000,2000,1000,0,0,0,5000,2000,3000,4000,TPEx
2026-08-21,3176,基亞,otc,760000,309000,451000,0,0,0,1000,441,559,451559,TPEx
2026-08-21,3178,公準,otc,40000,8000,32000,0,0,0,125,509,-384,31616,TPEx
2026-08-21,3188,鑫龍騰,otc,53000,28000,25000,0,0,0,0,0,0,25000,TPEx
2026-08-21,3205,佰研,otc,18000,3000,15000,0,0,0,20,0,20,15020,TPEx
2026-08-21,3206,志豐,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-08-21,3207,耀勝,otc,31000,70000,-39000,0,0,0,1050,666,384,-38616,TPEx
2026-08-21,3211,順達,otc,2003070,1832500,170570,776000,1818000,-1042000,111988,152484,-40496,-911926,TPEx
2026-08-21,3213,茂訊,otc,38360,142030,-103670,0,0,0,7000,5936,1064,-102606,TPEx
2026-08-21,3217,優群,otc,165000,333000,-168000,0,0,0,2000,2975,-975,-168975,TPEx
2026-08-21,3218,大學光,otc,59000,43000,16000,0,0,0,493,1589,-1096,14904,TPEx
2026-08-21,3219,倚強科,otc,62350,40000,22350,0,0,0,1,3001,-3000,19350,TPEx
2026-08-21,3221,台嘉碩,otc,1665099,1871000,-205901,0,0,0,60356,11898,48458,-157443,TPEx
2026-08-21,3224,三顧,otc,1000,1000,0,0,0,0,0,0,0,0,TPEx
2026-08-21,3226,龍鋒,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-08-21,3227,原相,otc,137000,606000,-469000,41000,44000,-3000,33000,32019,981,-471019,TPEx
2026-08-21,3228,金麗科,otc,25000,16000,9000,0,0,0,6575,3671,2904,11904,TPEx
2026-08-21,3230,錦明,otc,584350,368000,216350,0,0,0,3870,3573,297,216647,TPEx
2026-08-21,3232,昱捷,otc,1000,1000,0,0,0,0,0,0,0,0,TPEx
2026-08-21,3234,光環,otc,1230298,631690,598608,0,0,0,15213,35229,-20016,578592,TPEx
2026-08-21,3236,千如,otc,345000,780000,-435000,0,0,0,2098,10510,-8412,-443412,TPEx
2026-08-21,3252,海灣,otc,10000,2000,8000,0,0,0,0,0,0,8000,TPEx
2026-08-21,3259,鑫創,otc,14000,0,14000,0,0,0,0,0,0,14000,TPEx
2026-08-21,3260,威剛,otc,14028621,2277074,11751547,10000,1000,9000,648884,419965,228919,11989466,TPEx
2026-08-21,3264,欣銓,otc,1079048,970700,108348,8000,829000,-821000,44926,53976,-9050,-721702,TPEx
2026-08-21,3265,台星科,otc,222001,1047000,-824999,0,0,0,32084,41172,-9088,-834087,TPEx
2026-08-21,3268,海德威,otc,2000,5000,-3000,0,0,0,1000,849,151,-2849,TPEx
2026-08-21,3272,東碩,otc,6000,1000,5000,0,0,0,0,100,-100,4900,TPEx
2026-08-21,3276,宇環,otc,1000,37000,-36000,0,0,0,0,25,-25,-36025,TPEx
2026-08-21,3284,太普高,otc,12000,13000,-1000,0,0,0,38,0,38,-962,TPEx
2026-08-21,3285,微端,otc,3000,7000,-4000,0,0,0,4,0,4,-3996,TPEx
2026-08-21,3287,廣寰科,otc,82342,24000,58342,0,0,0,0,0,0,58342,TPEx
2026-08-21,3288,點晶,otc,4000,6000,-2000,0,0,0,289,1000,-711,-2711,TPEx
2026-08-21,3289,宜特,otc,57000,112000,-55000,0,0,0,12000,15172,-3172,-58172,TPEx
2026-08-21,3290,東浦,otc,58000,83001,-25001,0,0,0,0,606,-606,-25607,TPEx
2026-08-21,3293,鈊象,otc,2003406,2136393,-132987,3000,800000,-797000,201000,242661,-41661,-971648,TPEx
2026-08-21,3294,英濟,otc,42000,23000,19000,0,0,0,2018,2225,-207,18793,TPEx
2026-08-21,3297,杭特,otc,3000,1000,2000,0,0,0,1000,613,387,2387,TPEx
2026-08-21,3303,岱稜,otc,58000,96000,-38000,0,0,0,11,6,5,-37995,TPEx
2026-08-21,3306,鼎天,otc,15000,4000,11000,0,0,0,0,0,0,11000,TPEx
2026-08-21,3313,斐成,otc,25000,8000,17000,0,0,0,0,80,-80,16920,TPEx
2026-08-21,3317,尼克森,otc,142000,149583,-7583,0,0,0,2000,5133,-3133,-10716,TPEx
2026-08-21,3322,建舜電,otc,18000,42001,-24001,0,0,0,1000,309,691,-23310,TPEx
2026-08-21,3323,加百裕,otc,37000,36000,1000,0,0,0,9,2168,-2159,-1159,TPEx
2026-08-21,3324,雙鴻,otc,238924,430839,-191915,0,0,0,39281,103695,-64414,-256329,TPEx
2026-08-21,3325,旭品,otc,27000,7000,20000,0,0,0,1,316,-315,19685,TPEx
2026-08-21,3339,泰谷,otc,321170,178000,143170,0,0,0,0,101,-101,143069,TPEx
2026-08-21,3349,寶德,otc,39000,7000,32000,0,0,0,1,0,1,32001,TPEx
2026-08-21,3354,律勝,otc,14000,13000,1000,0,0,0,1044,406,638,1638,TPEx
2026-08-21,3357,臺慶科,otc,193000,333015,-140015,0,0,0,10021,22337,-12316,-152331,TPEx
2026-08-21,3360,尚立,otc,75240,66000,9240,0,0,0,242,0,242,9482,TPEx
2026-08-21,3362,先進光,otc,1640549,1971130,-330581,0,0,0,45743,44444,1299,-329282,TPEx
2026-08-21,3363,上詮,otc,561408,686114,-124706,0,0,0,27244,32422,-5178,-129884,TPEx
2026-08-21,3372,典範,otc,34225,44062,-9837,0,0,0,2348,22272,-19924,-29761,TPEx
2026-08-21,3373,熱映,otc,3000,2000,1000,0,0,0,0,0,0,1000,TPEx
2026-08-21,3374,精材,otc,4992898,5308242,-315344,0,0,0,255001,281617,-26616,-341960,TPEx
2026-08-21,3379,彬台,otc,17000,16000,1000,0,0,0,1000,559,441,1441,TPEx
2026-08-21,3388,崇越電,otc,507100,593600,-86500,0,0,0,6918,23914,-16996,-103496,TPEx
2026-08-21,3390,旭軟,otc,51000,95000,-44000,0,0,0,0,0,0,-44000,TPEx
2026-08-21,3402,漢科,otc,33000,167000,-134000,0,0,0,5000,4684,316,-133684,TPEx
2026-08-21,3430,奇鈦科,otc,137000,165000,-28000,0,0,0,6514,3107,3407,-24593,TPEx
2026-08-21,3434,哲固,otc,10000,15000,-5000,0,0,0,516,7,509,-4491,TPEx
2026-08-21,3438,類比科,otc,13000,26000,-13000,0,0,0,1000,697,303,-12697,TPEx
2026-08-21,3441,聯一光,otc,10068670,9678551,390119,0,0,0,42503,49733,-7230,382889,TPEx
2026-08-21,3444,利機,otc,50779,120000,-69221,0,0,0,0,80,-80,-69301,TPEx
2026-08-21,3455,由田,otc,227190,266265,-39075,0,0,0,6033,7338,-1305,-40380,TPEx
2026-08-21,3465,進泰電子,otc,0,1000,-1000,0,0,0,0,10000,-10000,-11000,TPEx
2026-08-21,3466,德晉,otc,4000,4001,-1,0,0,0,0,447,-447,-448,TPEx
2026-08-21,3467,台灣精材,otc,3000,4000,-1000,0,0,0,674,0,674,-326,TPEx
