date,symbol,name,market,foreign_buy,foreign_sell,foreign_net_buy,investment_trust_buy,investment_trust_sell,investment_trust_net_buy,dealer_buy,dealer_sell,dealer_net_buy,institutional_net_buy,source
2026-08-18,03436T,仁寶台新5B售03,listed,0,0,0,0,0,0,1351000,22000,1329000,1329000,TWSE
2026-08-18,065586,台積電台新5B購03,listed,0,0,0,0,0,0,1318000,0,1318000,1318000,TWSE
2026-08-18,063492,金像電中信64購02,listed,0,0,0,0,0,0,1354000,36000,1318000,1318000,TWSE
2026-08-18,076215,旺宏永豐61購03,listed,0,0,0,0,0,0,1499000,189000,1310000,1310000,TWSE
2026-08-18,062247,國喬群益5A購01,listed,0,0,0,0,0,0,1288000,0,1288000,1288000,TWSE
2026-08-18,074501,神基富邦63購01,listed,0,0,0,0,0,0,1285000,0,1285000,1285000,TWSE
2026-08-18,2002,中鋼,listed,10031902,8403233,1628669,0,0,0,90000,443012,-353012,1275657,TWSE
2026-08-18,065930,台積電元大5B購13,listed,0,0,0,0,0,0,1314000,41000,1273000,1273000,TWSE
2026-08-18,080544,定穎控元大64購02,listed,0,0,0,0,0,0,1270000,0,1270000,1270000,TWSE
2026-08-18,078189,研華元大62購01,listed,0,0,0,0,0,0,1614000,346000,1268000,1268000,TWSE
2026-08-18,078460,鴻海元大63購13,listed,0,0,0,0,0,0,1497000,232000,1265000,1265000,TWSE
2026-08-18,064997,祥碩群益5B購01,listed,0,0,0,0,0,0,1262000,6000,1256000,1256000,TWSE
2026-08-18,071599,可成凱基5C購04,listed,0,0,0,0,0,0,1400000,145000,1255000,1255000,TWSE
2026-08-18,03493T,仁寶台新5C售02,listed,0,0,0,0,0,0,1293000,53000,1240000,1240000,TWSE
2026-08-18,053182,國喬國票59購01,listed,0,0,0,0,0,0,1217000,1000,1216000,1216000,TWSE
2026-08-18,04019T,仁寶國票62售02,listed,0,0,0,0,0,0,1516000,301000,1215000,1215000,TWSE
2026-08-18,071409,華邦電統一64購02,listed,0,0,0,0,0,0,1252000,40000,1212000,1212000,TWSE
2026-08-18,067693,晶豪科群益5B購05,listed,0,0,0,0,0,0,1214000,9000,1205000,1205000,TWSE
2026-08-18,043937,建準元大5B購02,listed,0,0,0,0,0,0,1199000,0,1199000,1199000,TWSE
2026-08-18,072858,元金反凱基61購03,listed,0,0,0,0,0,0,1600000,401000,1199000,1199000,TWSE
2026-08-18,069313,金寶凱基5B購04,listed,0,0,0,0,0,0,1210000,12000,1198000,1198000,TWSE
2026-08-18,072507,富鼎台新5C購02,listed,0,0,0,0,0,0,1305000,113000,1192000,1192000,TWSE
2026-08-18,075566,臻鼎永豐64購02,listed,0,0,0,0,0,0,1189000,0,1189000,1189000,TWSE
2026-08-18,071261,漢唐元大64購04,listed,0,0,0,0,0,0,1179000,0,1179000,1179000,TWSE
2026-08-18,077322,臻鼎台新61購07,listed,0,0,0,0,0,0,1170000,0,1170000,1170000,TWSE
2026-08-18,069591,聯電永豐5C購03,listed,0,0,0,0,0,0,1319000,154000,1165000,1165000,TWSE
2026-08-18,066795,緯穎國票5B購07,listed,0,0,0,0,0,0,1512000,356000,1156000,1156000,TWSE
2026-08-18,076047,亞翔元大61購09,listed,0,0,0,0,0,0,1155000,0,1155000,1155000,TWSE
2026-08-18,071260,漢唐元大5C購06,listed,0,0,0,0,0,0,1151000,0,1151000,1151000,TWSE
2026-08-18,00642U,期元大S&P石油,listed,6000,12302,-6302,0,0,0,1392240,242419,1149821,1143519,TWSE
2026-08-18,071326,樺漢群益5C購02,listed,0,0,0,0,0,0,1139000,0,1139000,1139000,TWSE
2026-08-18,1210,大成,listed,1710145,514829,1195316,0,0,0,8060,71000,-62940,1132376,TWSE
2026-08-18,064380,東元台新64購01,listed,0,0,0,0,0,0,1220000,88000,1132000,1132000,TWSE
2026-08-18,076631,漢翔永豐61購03,listed,0,0,0,0,0,0,1122000,0,1122000,1122000,TWSE
2026-08-18,077487,旺宏群益61購06,listed,0,0,0,0,0,0,1142000,20000,1122000,1122000,TWSE
2026-08-18,078566,鉅祥凱基63購01,listed,0,0,0,0,0,0,1192000,73000,1119000,1119000,TWSE
2026-08-18,073136,保瑞元大5C購02,listed,0,0,0,0,0,0,1116000,0,1116000,1116000,TWSE
2026-08-18,076687,台玻群益61購03,listed,0,0,0,0,0,0,2271000,1159000,1112000,1112000,TWSE
2026-08-18,3653,健策,listed,1896731,974181,922550,437000,131000,306000,87969,209545,-121576,1106974,TWSE
2026-08-18,08117U,友達統一5B售01,listed,0,0,0,0,0,0,1105000,0,1105000,1105000,TWSE
2026-08-18,00676R,富邦臺灣加權反1,listed,82000,22000,60000,0,0,0,3358924,2316000,1042924,1102924,TWSE
2026-08-18,076607,臻鼎富邦63購03,listed,0,0,0,0,0,0,1230000,131000,1099000,1099000,TWSE
2026-08-18,064541,新唐永豐5C購02,listed,0,0,0,0,0,0,1153000,57000,1096000,1096000,TWSE
2026-08-18,078210,中磊元大62購02,listed,0,0,0,0,0,0,1098000,2000,1096000,1096000,TWSE
2026-08-18,075501,順德元大61購03,listed,0,0,0,0,0,0,1087000,0,1087000,1087000,TWSE
2026-08-18,070587,富世達群益5C購01,listed,0,0,0,0,0,0,1146000,64000,1082000,1082000,TWSE
2026-08-18,068287,玉晶光統一65購01,listed,0,0,0,0,0,0,1194000,121000,1073000,1073000,TWSE
2026-08-18,079232,勤誠元大63購04,listed,0,0,0,0,0,0,1181000,111000,1070000,1070000,TWSE
2026-08-18,070950,東元元大5C購04,listed,0,0,0,0,0,0,1096000,27000,1069000,1069000,TWSE
2026-08-18,068079,飛捷統一63購03,listed,0,0,0,0,0,0,1067000,0,1067000,1067000,TWSE
2026-08-18,069379,台積電元大61購40,listed,0,0,0,0,0,0,1104000,40000,1064000,1064000,TWSE
2026-08-18,068720,金像電元大5B購07,listed,0,0,0,0,0,0,1073000,10000,1063000,1063000,TWSE
2026-08-18,055384,台塑富邦61購02,listed,0,0,0,0,0,0,1170000,115000,1055000,1055000,TWSE
2026-08-18,00898,國泰基因免疫革命,listed,0,0,0,0,0,0,1261450,218000,1043450,1043450,TWSE
2026-08-18,071559,強茂統一63購03,listed,0,0,0,0,0,0,1258000,216000,1042000,1042000,TWSE
2026-08-18,6672,騰輝電子-KY,listed,3265290,2480020,785270,203000,1000,202000,96917,51064,45853,1033123,TWSE
2026-08-18,6108,競國,listed,1449364,417907,1031457,0,0,0,0,18,-18,1031439,TWSE
2026-08-18,069827,智邦凱基5C購05,listed,0,0,0,0,0,0,1035000,5000,1030000,1030000,TWSE
2026-08-18,2913,農林,listed,1354709,311000,1043709,0,0,0,2000,16000,-14000,1029709,TWSE
2026-08-18,073201,東元凱基5C購03,listed,0,0,0,0,0,0,1025000,1000,1024000,1024000,TWSE
2026-08-18,2891,中信金,listed,16988527,14593965,2394562,108000,1369411,-1261411,110955,223310,-112355,1020796,TWSE
2026-08-18,060425,創見中信5B購01,listed,0,0,0,0,0,0,1029000,10000,1019000,1019000,TWSE
2026-08-18,077046,神基統一65購01,listed,0,0,0,0,0,0,1102000,85000,1017000,1017000,TWSE
2026-08-18,00830,國泰費城半導體,listed,1336734,484070,852664,0,0,0,552000,393137,158863,1011527,TWSE
2026-08-18,070432,FB科技元大61購01,listed,0,0,0,0,0,0,1018000,7000,1011000,1011000,TWSE
2026-08-18,066996,晶豪科群益5B購04,listed,0,0,0,0,0,0,1008000,0,1008000,1008000,TWSE
2026-08-18,2637,慧洋-KY,listed,1935826,930057,1005769,4000,10000,-6000,20327,12641,7686,1007455,TWSE
2026-08-18,051065,晶豪科國票59購01,listed,0,0,0,0,0,0,1006000,0,1006000,1006000,TWSE
2026-08-18,6757,台灣虎航,listed,1207433,204000,1003433,0,0,0,4944,8000,-3056,1000377,TWSE
2026-08-18,076161,台積電元大61購62,listed,0,0,0,0,0,0,998000,0,998000,998000,TWSE
2026-08-18,077244,台積電元大61購68,listed,0,0,0,0,0,0,998000,0,998000,998000,TWSE
2026-08-18,077914,台積電元大61購75,listed,0,0,0,0,0,0,998000,0,998000,998000,TWSE
2026-08-18,070215,技嘉群益62購01,listed,0,0,0,0,0,0,998000,0,998000,998000,TWSE
2026-08-18,073546,台郡元大5C購05,listed,0,0,0,0,0,0,998000,0,998000,998000,TWSE
2026-08-18,074193,台灣50元大61購05,listed,0,0,0,0,0,0,1008000,10000,998000,998000,TWSE
2026-08-18,059065,健策統一73購01,listed,0,0,0,0,0,0,997000,5000,992000,992000,TWSE
2026-08-18,061259,保瑞凱基59購01,listed,0,0,0,0,0,0,1000000,13000,987000,987000,TWSE
2026-08-18,074541,奇鋐國泰62購01,listed,0,0,0,0,0,0,1099000,112000,987000,987000,TWSE
2026-08-18,072675,亞力元大5C購02,listed,0,0,0,0,0,0,985000,0,985000,985000,TWSE
2026-08-18,053436,中鋼富邦59購02,listed,0,0,0,0,0,0,1133000,150000,983000,983000,TWSE
2026-08-18,03139T,臺股指群益5B售18,listed,0,0,0,0,0,0,981000,0,981000,981000,TWSE
2026-08-18,077260,漢翔元大61購08,listed,0,0,0,0,0,0,1406000,430000,976000,976000,TWSE
2026-08-18,067639,大立光富邦62購02,listed,0,0,0,0,0,0,1563000,589000,974000,974000,TWSE
2026-08-18,059496,神基國票5C購01,listed,0,0,0,0,0,0,1075000,108000,967000,967000,TWSE
